1.92343	2.11038	1.37805	4.09661	1.16406	1.55118	2.64264	3.70606	1.81562	2.32498	5.45111	0.42565	1.55527	2.28566	2.91590	0.00000	2.09256	1.98107	5.36961	2.57177	6.13630	2.04947	4.74971	2.71669	2.33055	3.67590	3.92769	4.48302	4.47550	3.66965	6.14066	6.73246	6.18517	4.51570	6.26983	5.56354	7.18178	1.75338	4.17883	6.15298	9.15400	6.92659	7.03030	10.12439	11.23641	7.40578	8.29474	12.62319	6.77723	10.44053	8.06637	6.10951	6.98365	12.97091	4.75203	9.55726	8.64061	6.52771	9.44618	5.51158	7.45461	6.95929	6.54525	5.07057	7.22253	3.80839	3.88156	10.68264	3.37809	5.90416	4.41991	3.34212	8.52952	4.10191	4.92930	4.91790	2.31382	5.28818	1.96742	5.75767	2.44708	2.15321	2.11900	3.07402	4.91792	4.60724	3.08999	2.45929	2.47907	1.87045	0.74170	0.98030	2.81862	1.61312	0.93477	0.00000	1.69933	3.29315	3.54183	66.58099
2.82823	2.00912	1.24460	1.91007	2.71912	3.61753	4.66517	2.59064	1.17628	1.35247	2.45412	5.42181	1.42091	1.04166	2.26686	4.17131	3.81600	5.03239	0.67355	3.23471	3.57178	5.88217	1.67565	3.39215	7.07141	5.61570	4.55676	6.85643	4.23282	7.62500	9.01920	3.13223	5.69025	8.17819	5.36256	5.34893	8.15241	5.42338	4.63174	7.39077	3.54052	8.67891	9.67102	6.52738	8.06409	5.14015	5.58728	6.69946	9.96271	6.13041	4.17856	6.19973	6.98053	10.17141	10.19211	11.10569	7.02159	9.95613	11.79537	5.90614	8.19424	9.26293	5.41357	8.70825	6.22925	5.95880	6.44640	4.08824	2.63137	5.74054	5.55466	5.19627	3.71611	4.86131	4.84235	3.29281	3.39315	5.35560	1.33672	2.66426	2.88671	4.87853	4.09149	3.95914	0.99828	0.82113	1.74391	3.78058	0.00000	4.28426	1.46810	5.77123	4.75964	4.58465	0.97907	2.22680	4.28695	0.00000	0.99000	66.25436
0.18373	2.19176	2.66648	5.25790	2.24365	2.84405	1.51512	0.46075	0.92124	1.02646	1.37092	0.00000	0.99115	3.59956	3.39200	2.46503	1.10065	6.32503	6.02359	6.66670	1.44867	6.75038	0.89100	6.15353	4.96567	5.15555	3.20887	3.63667	7.08974	6.68257	7.98189	5.66259	4.23928	10.51632	6.64478	7.80770	7.40047	11.19249	7.26216	9.46351	7.77669	6.12481	9.12209	9.80510	8.48715	7.23092	10.76836	2.93969	8.90847	5.65306	7.62131	7.17107	6.71519	4.54963	7.90119	3.75419	12.70569	8.03904	3.84848	8.14040	7.34885	7.45281	7.15110	5.20151	8.77479	3.48022	3.34488	4.68930	4.59750	4.07742	5.10762	5.70155	5.18956	4.33373	3.16552	3.76809	5.53201	2.03683	5.06651	4.33601	2.80611	4.17325	2.76322	2.12985	4.92691	0.86911	1.84430	3.92704	6.24234	4.74985	1.69738	0.15456	1.19968	1.87660	2.91877	2.84657	1.52725	1.65323	-0.14556	61.25533
4.14514	1.37575	2.39315	2.54462	1.53485	0.88855	2.80436	0.98149	3.80871	4.73629	0.00000	3.51784	4.83264	2.69628	0.96389	4.27472	2.64561	4.79734	2.56855	2.90459	5.53392	5.52154	2.51220	3.14754	9.20337	4.24382	9.17311	6.84789	4.18968	5.83650	5.70712	4.87513	5.67288	4.19508	4.76000	6.09941	4.55319	5.85373	7.48272	7.92095	3.67903	4.25056	7.34338	14.99275	5.29937	11.87096	7.34007	10.80772	10.40157	11.35860	12.52381	10.46670	11.01722	7.44893	5.89243	8.64712	9.46818	5.49416	9.10573	11.81570	10.51368	9.52530	10.12063	4.90708	6.70796	9.26404	3.03989	6.44466	6.13773	9.60746	1.27509	2.55435	2.65159	7.89654	3.85703	3.85332	4.88629	5.28524	3.29620	6.30305	2.91831	1.62598	2.45544	1.72117	4.07445	4.69114	4.33941	2.28408	5.53824	1.66199	3.40576	1.32403	3.25768	2.90276	6.88066	6.00221	2.03347	1.71353	2.43443	64.27731
4.51767	5.29297	3.11013	0.99466	3.93448	0.47409	4.50364	1.36646	2.17947	5.19166	4.66770	1.46527	2.53185	5.30526	5.62730	4.45847	4.51097	5.87381	1.53440	2.75547	3.85682	3.55104	3.71312	5.00480	0.75225	7.07195	4.89680	6.26136	6.64148	6.10095	7.80169	7.49291	8.75230	5.06700	3.64407	3.73894	5.48691	9.48000	9.10266	9.46540	8.46394	12.61965	5.95429	5.58095	14.86552	9.87979	14.41150	8.10986	5.25922	10.97651	10.71393	10.42286	7.90363	7.27273	15.05808	7.90438	9.95268	8.91437	9.49362	13.11692	7.10734	6.88959	11.71472	1.52250	5.81675	3.18590	6.21682	5.93640	7.27083	9.67454	6.05088	2.39236	4.95649	7.48841	6.38318	2.65921	6.82625	6.53850	5.70632	1.87999	6.24841	3.74037	3.25010	3.58659	3.44497	6.90794	4.62664	4.52708	4.11253	3.28828	-0.41727	2.18145	2.44902	1.43151	2.22046	3.83142	0.98172	3.52406	1.65724	58.21114
2.72845	0.99607	2.51955	1.58118	1.88414	0.13617	5.70454	4.54670	5.84767	1.93684	6.56516	2.48252	5.24128	1.78643	4.36142	2.38809	6.15411	2.61337	4.15514	4.53522	2.84239	4.89373	2.42469	3.73008	10.48395	4.74674	6.55299	8.56855	6.18728	8.33932	5.44545	7.20296	2.92149	3.36685	10.41271	8.97629	4.41438	6.42144	9.49431	8.86500	7.33683	4.01636	9.44204	6.27199	7.33689	8.37969	6.76179	15.11819	11.34295	4.14911	9.16676	10.97545	11.21202	8.10160	6.56576	10.07336	10.47698	5.01814	9.14422	7.76881	5.40717	4.27886	9.37655	7.48217	10.17617	6.17320	5.31935	6.46845	7.56554	4.13454	6.09688	6.07549	8.35228	5.12454	4.79375	4.96600	4.92435	5.38395	5.48118	5.33143	5.92282	0.79064	1.97160	2.83264	3.38247	3.00329	4.07749	1.64652	-0.07437	4.20660	0.67592	3.73500	2.64234	2.53723	4.36071	5.50409	2.93880	0.76659	1.83312	70.94260
4.10121	0.44934	4.20695	1.77546	1.24286	0.85925	1.37633	2.65129	3.58263	4.09274	1.90774	4.09965	3.79045	2.82346	1.41307	4.39189	4.23117	6.34269	2.71574	5.09858	5.51982	4.36254	4.42371	3.59118	8.28479	6.09861	10.82602	4.02012	8.33503	3.27875	6.06119	4.79802	7.88128	7.25726	6.93753	4.02980	14.30502	4.37715	8.67711	11.31856	6.87013	10.47262	18.73745	9.87036	9.28696	9.22497	7.37662	7.52661	6.25722	18.76269	12.84437	9.91177	5.83339	13.78291	7.81198	4.86207	10.01810	10.25243	7.39531	7.58574	6.77244	11.37776	6.90600	12.90074	6.39377	5.88170	3.42649	9.69995	8.25179	5.68619	7.05577	1.46289	1.83012	4.28887	5.84539	3.77580	5.38406	4.16602	3.27033	2.73598	4.68509	3.42436	4.42393	0.72297	2.83023	3.12517	0.00000	1.23528	4.33866	6.45740	3.32297	2.53279	0.78308	2.76369	2.58223	3.41677	2.81794	8.30245	3.50470	79.51422
6.25076	1.92921	2.45365	4.60597	3.74377	3.49084	1.45274	2.35966	3.40258	3.36369	1.92414	1.75623	6.15340	2.26797	3.97205	3.08680	3.42706	0.13388	7.84621	5.12129	3.28909	4.42454	3.73937	5.32669	4.95964	2.37132	7.25270	8.08356	11.87502	6.60570	11.00776	14.07265	7.15563	4.76297	6.57680	9.79352	7.63750	5.41943	10.33137	10.22300	10.54636	9.86594	8.94291	11.67550	16.08150	11.97396	9.78171	19.07376	13.86100	10.21513	16.66979	8.11618	11.14116	17.98626	11.09873	6.05366	14.73820	5.85099	9.63887	9.60949	9.98189	7.69968	13.69004	6.68113	9.05145	8.44893	6.30286	5.58572	7.93618	9.14556	3.61493	6.97397	7.89571	3.78044	4.75308	5.39134	7.09606	9.18758	6.63788	6.23008	6.28053	5.45382	7.40302	5.46014	2.65359	4.20577	4.75197	0.25928	2.23186	3.17275	3.09802	3.83027	0.59685	5.51921	0.50150	0.92167	1.53251	0.00000	2.53729	70.03687
2.74914	2.48792	4.35753	1.91413	5.24161	4.00566	3.12249	2.56286	0.95895	0.90466	5.63079	3.41633	9.17766	1.39644	8.09105	3.26081	4.07987	5.32280	6.33572	4.28548	4.77119	2.86323	3.97759	4.92794	4.98152	4.55693	7.05930	5.46228	6.49072	3.18379	7.58509	10.71470	3.39884	11.16610	9.53204	9.97467	6.67286	6.06934	14.15265	13.37155	8.64162	10.24640	12.30058	10.76291	16.65198	11.63262	12.19503	6.88117	9.94326	9.40999	13.50489	12.09007	15.67921	9.76017	20.00378	10.50094	12.65243	10.34095	8.56780	9.06560	13.14619	7.53939	10.66413	13.74765	8.29395	4.71034	7.42123	6.68803	7.59200	2.70265	9.21911	9.13444	4.44872	10.93922	1.98457	5.39994	3.46871	4.05622	3.44298	5.28900	3.93404	5.98207	8.30914	2.45026	0.67609	4.72603	6.87317	4.66167	2.79549	3.13593	4.34586	3.11038	5.10698	0.69296	3.96838	0.98092	2.18475	4.80508	4.37438	71.98703
1.87427	4.91632	1.27874	3.89821	2.28048	3.11925	3.25051	2.10386	2.25113	3.23965	4.08249	6.96558	4.88535	7.36555	2.66485	4.27766	3.04716	4.95881	5.14820	5.61813	9.90250	5.88839	6.21207	3.84254	1.74222	5.77158	7.24648	3.60027	6.93681	6.48458	8.26480	11.53778	12.37768	8.56979	7.24141	13.16179	9.78095	5.67537	5.92377	10.96799	15.78717	11.05026	14.19987	12.07718	10.73954	14.84108	17.88404	13.57978	9.69023	13.12495	9.18114	14.89450	15.52002	14.00987	13.37621	11.31012	11.01469	16.73206	15.97957	19.64012	13.03408	14.57576	7.56365	9.20862	6.58897	7.35597	2.67237	4.89459	8.10179	9.74951	5.73798	6.84315	6.13670	4.41808	4.88447	3.68457	1.77721	5.90696	6.56519	6.87441	6.05956	1.88189	7.69311	6.51520	1.69017	4.04705	2.03223	0.99821	3.23563	1.40374	6.13064	2.78206	6.04205	0.73766	1.51919	3.52813	0.75004	1.46172	0.87660	74.40569
0.94865	0.91637	0.99106	1.48479	3.26668	0.99892	2.37942	3.71451	2.51816	2.10161	1.56212	3.76072	2.65688	2.21377	5.33017	5.08555	4.54212	7.30623	2.60693	7.81241	2.49792	6.02943	5.00272	2.73817	5.02534	2.91525	8.90422	5.32743	7.28313	9.92506	8.62722	9.28883	9.56787	3.30441	11.55362	9.62088	6.86096	9.24274	6.99310	9.52441	11.85448	8.33240	15.85184	10.79587	15.15624	8.79085	16.42075	18.80917	11.99057	16.01877	15.84227	18.71676	12.52770	15.88996	18.09562	13.15288	14.89418	9.73366	18.70441	12.71685	14.33150	11.83694	7.13958	5.72090	9.89561	6.82804	4.77581	7.76621	1.59709	9.64129	3.32107	7.78990	6.01489	10.11239	7.52757	5.92828	7.39388	5.28172	3.96259	3.27110	4.68071	6.26897	2.63909	3.75708	2.78388	2.85516	4.28615	5.33546	3.07815	1.60557	1.64856	4.24462	0.99049	1.72421	2.90219	1.80097	0.49175	0.90036	0.96496	70.19335
2.04802	1.96585	4.05284	2.31989	2.23013	2.06152	1.11214	3.68107	3.39846	3.08993	2.81541	5.33375	2.16359	2.99250	1.98440	2.67822	4.49111	2.61833	4.73281	6.11348	2.91288	3.93903	3.40148	5.09933	7.91971	2.95499	5.04754	9.49132	6.76324	7.63142	12.64499	7.05954	12.50426	8.77525	8.29691	9.70612	13.20700	8.92429	8.89073	15.63067	16.21141	13.33898	13.04822	15.83142	20.66585	15.35739	23.19989	13.59320	10.97129	25.41452	16.90711	16.72015	14.81297	13.45266	13.93049	13.67226	14.11857	14.26391	13.02508	11.72658	8.19098	7.85451	13.77495	7.80798	8.83558	9.12741	13.48423	9.30810	6.90722	5.96681	3.40153	9.43709	5.76885	7.97946	4.36534	4.00388	1.74692	4.11751	5.07749	4.59632	1.43323	4.95462	5.02650	5.95300	2.71067	1.75900	4.71503	1.95402	4.96785	10.62549	3.90108	2.48775	2.43930	3.18344	0.60463	2.26133	2.63301	2.76072	2.49960	78.43512
2.44878	2.74305	0.40141	1.64418	4.45602	3.28090	1.91856	6.84588	0.93167	4.67963	7.37863	0.79151	2.22609	0.98925	2.61369	6.10587	5.26546	2.35834	4.44135	5.37172	3.97900	4.57626	6.36405	6.68858	7.67104	6.63723	9.41676	4.97738	9.74317	6.41829	4.27221	9.47233	9.14765	9.93603	9.51315	11.44408	10.64540	6.54477	8.00130	17.04740	13.47132	11.90211	9.89931	17.09569	13.85449	15.07943	9.83155	15.08113	16.64360	20.72467	19.74428	18.83167	14.54615	16.21473	20.72632	15.17705	13.54383	14.94291	6.77799	16.81246	17.16079	11.39944	10.49583	9.82741	5.04370	7.58519	8.56940	7.11807	6.24434	10.17946	11.02855	10.03458	1.54346	8.13661	8.17167	7.15516	5.71639	6.99675	5.24766	3.81978	6.17636	3.59843	0.91015	1.75236	2.47359	4.27266	6.24786	2.76004	4.93726	1.65822	5.90190	2.53333	3.14291	2.77412	0.72504	2.57832	0.81205	2.54140	2.81177	69.89531
3.11151	2.90138	3.98370	3.67250	8.65688	3.30833	3.74390	2.78362	2.47958	1.58108	9.13846	2.26699	2.84320	2.56365	7.24194	4.34895	5.22889	7.49671	5.51486	5.49926	9.40960	7.43764	7.89927	7.36117	7.22931	9.07565	2.93959	3.01588	5.75397	5.40066	10.96912	12.32987	8.06523	12.72619	12.33974	13.50035	7.00126	11.35589	12.22775	12.72467	7.17840	12.58741	18.10449	17.89687	24.56585	18.97307	15.38262	12.24166	18.06365	17.71087	19.09477	17.16978	25.47308	16.50892	15.59430	18.24808	21.28558	15.22591	10.38872	15.61093	9.16481	14.43555	16.31238	12.38614	9.88876	13.36615	9.89249	8.67450	4.99319	10.13765	7.76750	9.29826	9.70396	7.98955	8.30329	8.31497	7.60446	4.86051	2.74115	3.41518	6.65397	4.10656	4.94879	3.61439	6.42220	2.08336	2.11197	3.54540	4.72311	8.70723	1.07313	2.72568	5.40149	2.83570	4.96772	0.83705	3.05808	0.84189	4.50210	70.21066
1.84329	0.64038	5.49116	4.26156	0.61464	1.96899	1.66943	3.36199	3.10692	4.70779	3.87145	3.92035	5.44797	4.04919	3.88483	2.49930	4.29462	5.33205	5.57777	7.48745	5.45312	3.51846	2.56726	4.55496	5.17961	4.13698	11.23729	4.06266	13.69461	14.58453	10.38604	13.14540	11.53624	8.92311	8.69822	11.79521	9.59619	10.72736	12.82930	13.80778	11.00415	16.77891	12.87649	20.23849	20.92101	17.71631	22.82151	18.59079	21.05161	28.30880	22.24430	17.84793	19.92966	29.30933	21.06712	16.26752	21.07957	19.95544	17.01815	13.46050	15.17243	16.34394	17.37177	13.42993	12.14134	17.49312	7.99546	7.81369	8.21117	6.92040	9.29927	6.65633	7.90485	6.13202	9.79307	7.37644	5.22621	4.67070	5.40820	5.83434	2.70392	3.33062	4.13030	4.79350	3.14808	4.37812	2.16845	2.91824	1.92192	6.01358	5.48377	2.95949	1.57560	4.30677	2.54441	4.55995	5.29334	1.66141	0.52137	78.76937
2.56561	1.49913	3.00868	1.49793	4.91809	1.32014	1.63887	5.05795	3.04679	4.29927	3.46528	3.99666	7.01544	7.03275	4.14880	5.15614	1.91150	5.55337	5.18004	5.30858	9.36916	3.51379	7.05223	3.41149	7.24304	6.76302	10.37562	12.38181	5.45902	7.54713	5.62628	12.34782	8.97841	7.92086	10.07019	15.47794	16.18396	12.22993	12.47902	14.37305	13.23717	13.33474	14.55263	26.01486	16.43498	19.00909	16.57010	19.15314	23.03589	16.52411	17.48446	21.33158	28.53174	17.51664	30.53300	14.56911	18.16932	19.81739	15.59481	15.10548	13.95677	16.46654	21.02487	10.41266	16.54862	13.10079	5.98594	8.57582	8.99647	8.51274	11.07353	3.58179	9.78920	7.50565	9.50665	9.90678	5.45607	1.61499	4.57618	5.22660	4.15599	1.89816	3.74018	3.22034	5.83349	4.10143	6.12682	4.95551	5.55027	2.38676	2.09064	4.80625	3.57004	3.28291	4.08874	4.18355	3.49070	4.23550	2.95355	69.68627
-0.89144	1.45769	4.97122	5.84420	2.04830	2.04283	3.23199	3.78408	8.69322	1.59637	4.86926	6.44641	2.61658	4.74353	8.47692	3.89163	4.79074	4.58520	2.87477	2.56190	4.85162	12.09494	5.76600	11.78970	4.00757	7.10734	5.98331	5.98497	6.69683	5.55502	9.73339	9.13860	11.98538	12.46863	9.66570	13.75434	8.69821	15.10282	18.29441	17.24223	14.93132	16.72166	21.60628	11.08236	17.32674	12.34457	28.90551	20.43758	22.41247	20.99270	25.91081	25.16967	29.99350	21.69015	22.17582	25.76233	19.49200	14.81921	16.70019	7.55046	16.59945	14.62612	11.11444	7.86045	7.47789	11.11884	4.88803	7.77293	6.23270	8.32578	8.97840	6.84882	4.82598	6.70923	5.69634	6.99504	6.96559	2.07309	7.64821	2.27731	8.56950	3.38724	9.22888	2.71975	4.02279	3.94921	3.12455	2.88270	2.49687	1.72714	5.37097	1.86931	1.48034	3.05209	1.37555	3.30897	2.17604	1.86800	2.89057	64.64743
1.26028	2.26352	2.94875	2.96645	1.79665	3.16395	7.68588	1.97212	1.42666	1.28451	2.94894	1.38959	4.91919	5.84116	11.28410	1.67405	3.14323	3.60983	6.64291	2.89888	5.29283	5.68191	5.53271	6.36016	9.52924	5.84600	6.66584	5.01918	10.12047	5.29045	8.40111	8.17759	11.79655	7.14496	8.92565	10.98186	12.07200	11.54742	14.90644	11.74343	14.28638	19.05667	18.46302	18.82694	24.47959	20.30019	24.60993	30.73604	37.36204	27.69624	39.85639	28.13419	27.66081	27.03735	26.23459	26.34189	19.05543	17.00308	16.60596	15.18441	23.30014	18.32986	13.65768	16.98955	11.89179	8.80451	12.82987	7.72698	10.07039	7.07039	5.58410	8.81651	6.08375	12.77348	6.01161	6.39004	4.31230	6.09728	7.40557	3.12213	7.75496	3.16694	6.84535	3.38692	5.02866	6.82326	4.94637	7.88900	2.81271	4.94837	4.56818	5.51881	3.26924	0.59142	2.20292	0.59717	2.56852	2.65440	1.48735	94.10105
0.74792	2.82052	2.53213	6.53110	2.88935	3.44596	0.85750	4.08251	4.96433	1.47418	3.04423	0.95736	4.99391	2.73310	5.33720	2.60506	5.81426	2.80138	6.04318	4.80123	7.27502	5.72798	3.53354	1.55608	8.90801	7.93922	6.82373	8.89634	7.61530	9.32962	7.75051	5.73070	9.16464	12.09222	9.44285	15.09672	9.64650	6.68867	17.28482	17.07710	16.18469	22.10262	26.59239	20.13995	21.55400	21.83053	32.11460	29.53968	22.67471	29.65834	34.28423	35.46197	28.98937	32.23777	26.14323	18.91006	24.13343	17.73355	19.35578	16.92588	16.71266	16.79198	16.38616	12.99831	10.65970	6.15217	10.75463	8.27858	10.35302	9.29862	11.47766	10.44503	5.25415	6.05788	7.77709	6.91122	10.05104	3.02776	8.39929	6.52565	6.71067	3.97231	6.81132	7.87481	4.39234	3.24165	4.07065	4.74128	2.41067	4.35864	1.74126	3.09946	7.75801	3.83683	3.04297	0.86375	2.27846	0.73640	4.13705	66.00129
1.57864	2.27708	1.98533	1.21443	2.61853	3.73291	4.15927	3.82507	1.59885	2.14114	2.66199	3.77654	5.77569	4.67279	6.74312	6.40420	3.78062	2.80266	5.72500	6.81790	5.88061	5.70291	2.72922	5.90900	2.04668	5.23703	3.24772	10.22227	12.79473	9.57491	8.57364	13.92750	13.09653	9.80164	15.51817	14.96454	12.25825	7.40437	10.94507	16.50072	27.10073	23.52766	24.22389	25.69726	24.52214	24.35173	26.57688	28.40967	28.00239	30.99069	37.37671	27.35801	33.14767	22.31306	33.21664	19.49634	17.07049	17.13239	26.04439	18.41664	17.66067	13.89292	16.55632	15.91787	14.97319	11.01107	18.11600	10.77853	9.90011	7.92898	3.13951	8.72643	9.81682	9.53838	3.55246	4.74915	9.01792	11.17305	5.76147	5.66191	5.69537	6.35535	3.64919	0.00000	1.77643	3.93024	3.21280	3.26757	2.86033	2.74064	1.82278	2.91826	1.90470	2.73380	1.75307	0.93474	4.44864	1.10816	2.00094	106.18095
2.06140	5.04838	2.53787	5.90510	3.34894	6.75142	1.74727	4.81593	1.49934	4.34061	3.14449	1.92470	2.95273	7.34070	4.47017	4.07934	5.95213	7.76199	7.21018	8.86133	8.62182	5.56222	7.23262	5.66948	6.98838	7.64764	10.71678	4.50192	8.04122	5.06774	10.51232	8.71350	12.92505	7.77262	12.05085	11.12509	19.63702	10.63985	17.46624	18.62642	25.88323	23.97038	20.92946	22.69529	18.47233	19.99251	40.60594	36.83419	42.92707	43.27400	43.90332	38.66622	36.45757	33.44665	43.74828	31.17910	19.60656	26.13874	31.36744	23.86258	15.70361	13.97095	14.97534	15.60432	9.96428	12.69836	9.97742	13.56743	14.63071	10.84152	9.53120	13.30575	2.42347	10.87460	5.28931	6.99741	6.21372	7.56052	4.26436	3.97975	3.27186	4.32958	7.77368	2.06585	2.68339	2.30958	2.65251	3.52326	3.24451	4.05662	7.55775	5.14448	5.30806	1.96246	4.05082	3.96673	3.54758	1.49261	1.75534	82.88864
3.20693	4.56674	3.02028	6.89067	4.23485	7.02244	0.39206	3.64998	3.77446	4.62730	3.05695	3.86782	7.89290	4.40128	2.83310	3.92261	6.14953	5.34497	5.03270	9.48351	4.46349	3.83319	8.32874	8.39126	9.52162	10.28962	5.79583	9.98666	7.10648	11.62327	7.85690	8.32504	10.04354	15.16342	12.09771	9.81206	15.56943	14.02982	15.76976	18.68854	18.19876	20.81476	26.92739	28.51965	23.32777	30.10074	29.78586	46.71212	48.27123	60.89435	50.79093	47.34397	33.24224	37.44649	30.24028	24.81163	24.12936	16.81401	23.32809	17.18551	14.00250	11.05595	13.36771	13.00858	14.28371	16.00094	11.59407	8.44858	10.74417	11.32684	11.94964	7.81555	6.61908	9.12937	4.56724	5.83596	4.15659	5.58534	11.91370	5.20758	4.73571	10.84069	7.63955	3.44883	6.67292	2.87295	2.03045	3.56127	5.47294	2.11434	5.19098	2.44140	6.68475	1.88685	4.25254	1.67913	4.83222	6.21578	3.40324	73.87461
2.43884	2.32367	2.90436	0.84716	3.83957	4.18718	0.97796	3.71625	0.97370	4.36990	1.24401	1.72312	1.83258	5.97224	2.30595	8.01105	2.84440	9.86328	3.20893	5.50128	6.57623	7.25878	7.92933	9.04780	9.66483	5.85277	7.04670	10.39561	11.39261	9.72185	13.50168	12.84645	11.03875	7.85360	9.15065	13.65121	14.43670	18.16293	16.09348	15.51473	13.85924	19.57042	22.23025	33.60414	27.09292	32.37641	35.46966	47.96766	57.92314	53.07877	46.12997	37.93210	57.71332	45.20507	22.80705	29.38435	19.61457	23.15863	21.46416	14.66475	18.45298	10.43047	20.32233	15.22389	12.63604	13.76765	14.06545	11.03489	11.20374	6.85999	8.62534	9.14946	11.02042	7.82273	8.61283	2.52370	4.92858	4.89516	5.53515	5.29439	7.20954	4.39048	3.97820	5.54214	7.80496	2.30795	2.93657	2.84700	1.17300	2.39993	4.48007	2.02116	6.15748	0.37825	-1.15613	4.38094	2.35121	0.89411	1.27536	99.09777
1.71640	2.66295	1.07249	5.22955	3.87485	2.99931	3.98316	3.58559	3.79457	3.11680	4.65496	2.73363	6.49138	8.26956	7.89915	5.82968	5.45505	5.88711	6.39708	8.45872	4.54147	4.12602	8.45974	7.50316	1.55612	4.11672	6.23334	11.21569	12.56518	11.81514	7.34345	10.08180	13.69923	14.72549	14.86129	18.13465	21.14927	10.45778	26.39367	19.06189	18.67160	17.77776	23.03349	27.31184	26.01211	24.66865	32.34781	39.65816	52.06016	59.27168	46.34317	59.07291	50.70104	45.27692	28.77143	25.12068	25.27426	22.69353	24.06305	17.54400	20.91579	15.64676	18.11238	13.11740	20.87349	7.90412	10.60191	9.01969	12.73427	9.83529	5.17968	6.88650	5.23547	4.60064	9.79504	6.24115	7.68813	9.10742	2.22219	5.02619	5.60398	7.48674	3.57667	5.07102	6.05655	8.87707	7.95433	5.60925	5.38294	5.47228	5.13391	6.25978	3.09183	8.69063	2.89524	5.37760	1.65986	3.66418	4.08141	111.39164
4.38445	5.35109	0.00000	4.14241	4.18614	3.03495	1.24813	1.24916	5.78732	1.72810	4.42538	4.60755	2.57465	3.88824	6.74682	5.48237	4.22976	7.27359	5.28480	11.56226	6.97111	11.58865	6.50892	5.09597	5.75234	4.66070	9.51872	5.22041	5.20844	5.98730	11.99504	10.05393	10.70230	15.65903	6.16206	14.50948	11.33230	22.73362	15.61165	17.85879	17.07748	24.52252	18.19067	19.21851	27.36181	29.42669	32.04873	34.81951	44.11185	43.42204	52.13363	43.54052	42.63923	30.49259	29.41953	23.87538	21.24832	17.44565	24.16149	17.43716	17.27767	19.61801	18.55157	10.08783	17.03993	10.03304	11.12610	6.89735	11.14180	14.75003	5.96617	5.44401	11.80697	13.72168	4.93375	7.09776	5.38569	14.16457	8.53539	5.15598	5.30551	5.10127	4.76722	3.98936	9.04507	6.16479	7.63448	7.97640	3.54136	4.43730	6.51807	3.24168	7.31728	6.59407	1.84425	2.21738	5.39274	5.14651	3.96528	88.19721
0.95393	4.73619	1.20275	2.30685	2.99693	3.87751	1.44485	2.82015	6.24662	3.26742	6.79991	3.58769	1.67474	3.68688	2.90807	2.23113	6.13481	5.92710	3.36118	3.47361	9.43886	2.21654	3.71022	6.89674	8.70904	6.66928	6.42236	8.82768	12.31718	9.44145	4.51901	8.74563	6.62871	9.26067	16.01115	14.46819	11.29938	15.78567	14.44222	17.23360	16.75045	21.41169	27.39309	30.36987	35.77903	21.59203	27.73319	25.10647	44.31724	52.85783	51.07050	47.83310	33.76189	43.90314	27.69425	30.77658	27.76724	27.53611	21.59857	24.16369	16.97726	19.18614	11.24208	11.96080	10.57816	10.89816	11.32796	12.30459	7.88359	5.52438	12.03218	5.03273	9.09071	8.48331	4.12466	9.26942	1.96493	4.00818	5.72791	3.19274	7.55330	5.92795	3.39649	5.43711	4.89066	5.33765	4.70961	4.97810	2.65363	6.23161	6.23010	4.60585	2.45006	1.44792	3.40100	3.54264	6.51191	7.51487	4.83852	93.77330
4.43306	4.74053	5.41244	1.60840	3.13531	4.33952	2.56611	3.55916	1.68928	2.57140	4.74842	3.74667	5.72911	4.72928	3.91016	2.23443	1.58732	12.89685	5.88410	6.06682	8.02378	9.32918	4.96086	3.40733	8.74457	8.26790	7.82200	6.95935	11.02786	17.63689	15.00690	9.07909	9.30792	11.99654	9.21435	15.29692	15.57224	12.28357	18.97750	17.21532	18.11455	20.44778	11.15889	22.55952	22.41487	26.56112	35.14113	32.79018	42.88504	33.41583	33.26338	39.44840	44.49627	28.01915	28.48359	31.33905	20.73590	17.45204	16.47055	15.23212	23.17115	16.87910	13.78891	12.77112	8.89434	9.20396	12.13710	9.16234	10.34413	13.90269	9.99349	8.75067	3.03530	3.97881	9.28805	6.51953	8.26295	6.71580	2.96598	6.18326	6.16150	7.18767	6.95843	4.37399	2.60640	5.40703	5.88979	1.70415	5.57855	7.77746	4.03795	2.85464	1.68943	4.51739	2.14511	0.89140	1.83690	1.78265	0.63495	111.92802
