-1.43360	0.00000	-0.51873	-0.11381	-0.04846	-0.18475	-0.17441	-0.65148	0.13007	-1.23102	0.39159	0.38838	0.16053	-0.18748	0.63763	0.48685	0.00838	-0.10918	-0.57324	-1.41530	-1.00064	0.42544	0.60840	-0.75686	-1.28440	-0.86621	0.29691	0.96123	0.41046	-1.20170	-0.46247	-0.37669	0.11611	-1.60826	0.62471	1.52764	-0.73217	-0.49539	-1.44882	0.71669	1.26786	1.72615	0.78253	3.63645	-0.70185	3.46407	3.46373	5.78484	10.16444	28.93665	-31.88327	-11.46165	-3.71771	-3.90267	-2.76588	-3.83613	-1.35678	-3.57988	1.12945	1.28227	-3.55217	-0.71671	0.99396	1.05686	0.41850	-0.50101	1.17285	0.24889	-0.35775	2.52282	0.30811	-1.19987	-1.33282	-0.11717	0.15054	-0.49921	0.52717	1.13543	0.18385	0.10270	-0.87256	0.45209	-0.23617	1.16449	1.00629	1.87658	-0.62120	0.13629	-0.00223	-0.92413	-0.60239	0.41580	0.38698	0.91285	0.87745	-0.21290	0.78340	0.53437	-0.87421	0.11194
0.61638	1.32222	-0.21018	-0.17865	0.44271	0.68426	0.53575	-0.96967	0.86733	0.71758	1.25216	-0.49723	-0.09544	1.45192	-0.59270	1.09698	0.11030	0.88662	0.30084	1.67472	-0.59105	-0.48358	0.15027	-0.78800	3.15698	1.36098	-0.84806	1.73365	0.04074	0.91066	0.28902	0.18001	-1.13117	3.04678	1.36267	0.36847	1.22957	0.59697	0.78779	2.24256	2.44158	2.57401	0.64024	0.63838	3.66818	4.68520	18.22364	19.97481	19.39451	17.09756	-16.96137	-20.76995	-7.54492	-5.07145	-9.93540	-2.70670	1.99694	1.14678	-1.12625	-0.30705	-2.95796	-1.32447	-2.99556	-1.35954	-1.31990	-0.56272	0.44941	1.30945	0.81401	-0.11420	-1.29944	-1.21781	-1.75376	0.08570	-0.30790	0.58049	0.74027	0.25271	-0.32063	-0.08401	-1.05294	1.33115	-1.16792	0.49197	-0.25047	-0.78379	1.88233	1.29538	1.01228	0.12601	0.94977	1.18816	0.43532	1.00523	0.18621	-0.10918	0.50137	0.98815	0.29528	4.77814
-0.14286	-0.35124	-0.00172	-0.18244	-0.61892	-0.20589	0.13189	0.04873	-0.25481	0.36486	-0.18307	0.62698	0.73870	-1.49590	0.16439	-0.36091	0.64425	-0.01317	-0.34972	-0.14722	-0.06568	0.77791	0.76851	0.96929	-0.12165	0.82938	-0.38936	0.70540	1.06617	-0.51233	-0.59989	0.78387	0.17747	0.41947	-0.75520	1.73756	-0.65485	3.11438	0.14432	1.82920	4.21183	8.45596	6.01796	-1.60559	4.37405	3.55123	5.17177	4.53231	13.80082	8.75938	-5.47134	-3.43059	-21.34059	-13.31560	-11.13352	-4.10332	-6.79043	-5.36273	-2.17341	-2.84582	0.17078	-2.57067	-0.43108	-0.80821	-0.86005	-1.27552	-0.52963	-3.89303	-0.88037	0.98314	-0.82594	-1.01109	-2.09249	0.24874	1.28544	-1.08271	0.24045	-0.83939	-0.03939	0.41997	-0.43914	1.36948	-0.86139	-0.25620	1.06082	-1.15359	1.81973	0.04540	0.41662	0.29469	-0.60577	0.57393	-0.22249	0.19189	-0.69295	0.63212	0.22033	-0.59004	-0.31635	-7.85371
-0.17173	0.93617	-1.46745	-0.81276	-0.03945	0.82954	-0.20219	-0.21149	0.23141	0.50406	-0.55465	0.51956	0.47591	1.05153	0.19299	-1.40420	0.87486	0.85406	0.47534	1.22359	0.75323	0.05597	2.14052	1.37572	0.53017	0.15579	-1.19866	-0.28897	-0.05009	0.07948	1.19744	2.56654	6.11404	-1.07631	0.71752	0.19044	1.31271	1.39930	2.75255	6.72828	2.62991	1.52671	5.18612	2.91433	4.81814	1.76734	6.56670	2.84193	7.85757	-0.92453	-0.48882	-5.85351	-2.18943	-5.24872	-3.11487	-6.03305	-6.44299	-1.32504	-5.13130	-0.23841	-1.69641	-2.69698	-0.50741	-4.78925	-0.31043	-1.19009	-1.57260	0.67069	-0.46312	-3.45663	-2.87125	-0.59329	-0.26915	0.20664	0.47483	0.36563	-0.67141	-0.35343	-0.44303	0.15229	0.86309	0.03453	0.55631	0.57260	0.89744	0.39451	-1.06546	-0.23435	-0.24308	-0.25717	1.17976	0.29523	0.50252	0.50580	-0.68544	0.23441	-0.11646	-0.43452	-0.19566	2.10302
-0.79622	-0.05673	0.59352	0.92667	-1.33454	0.29530	0.86592	0.29040	-0.38665	-0.03873	0.65587	1.01987	0.62226	0.65811	1.38515	0.84627	1.94673	-0.01075	0.02615	1.70962	-0.43534	0.25453	0.53628	1.15939	1.83732	0.08720	0.92779	1.28584	-0.42523	1.24597	3.52514	2.84760	0.97209	2.00125	-2.05718	0.82275	1.29237	2.79265	2.55166	4.75898	4.65603	3.14344	1.41009	1.15613	7.78887	5.73069	4.98779	7.54233	8.30845	-0.33465	-1.68290	-4.47521	-12.24069	-4.61476	-4.63012	-6.87221	-0.65009	-3.42575	-3.61007	0.81784	-2.28946	-1.95522	-4.11427	-3.25418	0.72914	-1.33888	-3.13162	-2.71029	-0.05340	-2.10020	-0.91509	-0.00511	-0.68384	-1.16947	-0.74917	-0.88606	-0.58433	-1.50820	-0.73088	-1.25758	-0.20990	-0.51374	1.11616	-0.13836	-0.13817	-0.71697	-0.43265	-0.29449	-0.27991	0.65496	0.09274	-0.53550	0.93935	-1.22729	-0.19693	0.44244	0.05634	-0.24007	0.34890	5.94994
-0.13574	-0.52979	-0.62543	-0.38042	-0.77627	0.60170	0.63934	-0.38107	0.80835	0.15008	-0.66926	0.30695	-0.52698	-0.31613	-0.06633	-0.01580	0.49635	-0.77733	0.94453	-0.63186	-0.06427	2.24269	0.68089	2.12151	0.79253	0.16953	-0.29445	2.11952	0.12430	0.77229	1.41546	0.83079	1.67376	1.23228	1.64413	6.09127	0.06734	2.80569	3.61707	2.55961	2.76889	2.58829	3.35713	4.55023	6.66067	5.85618	2.43622	7.21900	2.46866	-0.24793	-2.53019	-5.96581	-8.76630	-4.76191	0.60830	-3.53458	-1.59117	-8.25943	-3.90014	-3.55012	-1.57702	0.82682	-2.88025	-2.49525	-2.04735	-3.82440	-0.60785	-1.26124	-2.19120	-0.72570	0.39995	-1.32462	-1.20891	-1.24851	0.36074	0.11528	0.91927	-2.67904	-0.66770	0.08708	-0.21206	0.82314	-0.25536	-0.21012	-0.01644	0.00240	-0.73115	0.33368	-0.43288	-0.28960	-0.62442	0.36127	0.05386	0.60580	-0.25297	0.77330	-0.20627	0.64573	0.14374	-1.12866
-0.85235	0.09157	-0.58032	0.12270	-0.13374	-0.11794	0.07323	0.08615	-1.13495	0.30806	-0.01718	1.16575	0.57204	1.23031	0.72805	1.09037	0.69731	1.04471	0.01846	1.07919	0.46169	2.02743	0.81394	0.90876	1.00866	0.34482	1.34270	2.08864	0.16430	1.76197	1.76814	2.46144	2.64106	0.12236	3.26898	2.51921	1.32999	3.93344	0.02380	2.40677	4.58132	3.34011	9.56635	7.92097	8.49384	7.36617	7.42330	1.17422	5.19985	-1.67998	0.67532	-2.93119	2.65994	-4.70099	-8.67944	0.66677	-7.30247	-3.62585	-5.96725	-3.52576	-1.84998	-0.61102	-5.06334	-4.45991	-2.18881	-1.72293	-1.55847	-1.88240	-0.04668	-0.24364	-1.50704	0.47153	-0.27536	-1.40306	-1.05014	-0.29605	-0.01283	-0.35008	-0.23618	-1.71185	0.63814	-1.50001	-0.86407	-0.55028	-0.40324	-0.32771	-0.59483	-0.96017	-0.63195	0.07563	-0.02097	0.57806	0.59165	0.00000	0.60018	-0.68319	0.00855	-0.02390	-0.38677	0.19757
-0.73987	0.17621	-0.48409	2.43961	-0.42180	-0.61500	-0.66023	0.00410	0.04887	0.50038	0.32356	0.16187	-0.19354	0.78469	-0.21814	1.44929	0.95542	0.41811	1.77429	1.19917	-0.72194	-0.04407	1.04672	1.99441	2.97583	0.85000	-0.79778	2.07321	1.25726	1.71966	2.60410	2.41038	1.06419	1.38112	4.82993	6.07781	3.01029	2.94702	3.71346	2.58746	1.48333	3.27640	4.00201	3.33000	10.36971	4.37007	3.61977	-1.53341	3.64220	3.17777	2.28956	-7.35387	-3.07573	-4.08768	-5.50475	-5.49273	-2.43814	-4.05223	-4.61436	-1.35759	-4.09629	-2.89673	-3.90385	-2.81898	-3.65668	-1.83008	-3.05969	-0.61278	-2.20080	-0.28690	-1.88632	1.14423	-1.50088	-2.40911	-1.47955	-2.39096	1.61785	-1.65516	0.12292	-1.78871	-1.03239	-1.48806	-0.46927	-0.23451	-0.16550	-0.42759	1.26813	-0.90233	-0.71148	-0.02307	0.01368	-0.30603	-0.25166	-0.58553	0.04917	0.19007	-0.05240	0.02194	0.26731	-1.56890
0.63879	-0.28246	-0.53602	0.32879	0.00000	1.65883	-1.30496	-0.10924	0.16413	-0.12790	0.48445	0.59237	-0.43843	0.54058	-0.71331	-0.32315	0.49104	0.67628	1.86468	1.04236	-0.20987	0.89248	0.20154	2.22226	1.10659	3.20996	0.55077	1.28987	1.51742	-0.05233	3.20420	0.81338	1.24871	2.96739	1.12572	1.99276	2.58935	5.03907	2.21579	4.58568	3.57349	8.16786	3.20756	10.10277	7.84802	8.71434	-0.41857	0.62774	5.28611	2.10326	-0.43467	0.89714	-3.25257	-4.91064	-4.08795	-3.03678	-5.82700	-4.77846	-5.83874	-8.87485	-6.11750	-4.55940	-6.56055	-5.57895	-5.72706	-2.66489	-1.17399	-2.19036	-5.15719	-0.49240	-0.79864	-2.29484	-1.18039	-1.28885	0.01114	-1.63616	-2.27364	-0.90710	-1.36615	-1.65455	-0.20404	-2.49072	-2.69207	-0.86309	0.41552	-0.94365	-0.26091	0.24624	1.12699	-0.25551	0.46338	-0.14257	0.38043	0.62264	-0.32368	0.41287	-0.06609	0.21623	-1.43680	-1.37740
0.04594	0.32352	0.63939	-0.50582	-0.63308	-0.73018	0.54731	-0.23248	0.25656	0.08163	0.84124	0.85865	-0.50982	2.84378	0.49548	0.75663	1.06713	1.55316	-0.58603	2.55074	0.67452	-0.10380	2.69103	1.96565	0.43803	2.12400	1.62616	0.81241	0.40824	1.42106	3.22742	0.38692	0.26550	3.22420	1.99402	3.83696	3.32952	3.86829	6.06589	0.71519	3.70708	4.40391	9.05962	-1.66729	2.87837	2.20214	4.29618	1.55820	2.16462	-0.34853	0.66531	-0.64599	0.21378	-5.55091	-2.63422	-2.39806	-5.73763	-3.01634	-5.58805	-3.67222	-5.05394	-10.00189	-2.72561	-6.96653	-2.87942	-1.33639	-0.84601	-4.29482	-3.20974	-2.18683	-2.10120	-4.27236	0.15834	-0.21207	-2.43684	-0.84985	-0.86629	-0.84024	-1.66914	0.63892	-1.11858	-0.31040	0.05515	-1.52784	-0.38808	-0.67173	-1.12492	-0.36491	0.58535	-1.14092	-0.91966	-1.89660	-0.96722	0.20450	-0.02822	0.36234	-0.07270	-0.72285	-0.98152	-1.27245
-1.01690	0.34640	-1.04581	0.73114	0.34162	-0.70404	-0.28141	0.37405	-0.06899	0.12505	-0.07675	0.34068	-0.15376	0.56150	0.59458	1.37580	0.44520	1.22202	0.45130	-0.20398	-0.00165	0.59858	1.51586	0.29701	0.39590	2.35996	1.55121	2.70372	1.40485	4.41022	1.50674	2.29865	3.66819	2.67630	-0.61765	3.61829	1.24819	2.89070	5.56335	4.33196	4.95336	1.95448	6.03505	2.18437	2.57783	3.93570	3.55508	1.74431	2.66582	1.24982	-0.78630	-3.11759	-1.76300	-3.29290	-1.99566	-6.23417	-4.95421	-3.98997	-2.64008	-5.80048	-2.55701	-3.15082	-2.77043	-1.26048	-3.19031	-4.68698	-2.90835	-3.91952	-1.81501	-3.08907	-2.94727	-4.21397	-1.93595	-1.11965	0.50484	0.77552	0.13448	-0.64979	1.67984	1.03178	-0.18075	-0.33914	-0.12696	-0.01980	-2.62388	0.30878	1.03949	1.07506	-0.56249	-0.95168	-1.07822	-0.24268	1.22583	-0.06947	-0.02218	-0.82564	-1.22444	0.42735	0.37204	-4.06873
0.43951	0.33728	0.37201	0.86191	1.03393	0.00171	0.47806	0.08139	0.08733	1.38109	1.62784	0.35872	1.15490	1.55136	-0.07848	1.02821	0.77468	3.46407	1.27318	0.71100	1.56161	1.15812	1.33017	1.56080	1.47677	2.71526	-0.62825	0.74142	1.04493	1.43220	0.05284	1.64022	-0.27305	0.76328	1.03740	1.90632	4.50877	4.44655	3.94705	5.51664	3.14902	4.00422	5.31369	4.15102	2.54598	4.74806	4.48809	3.64955	1.08117	0.27380	-0.18997	-1.11303	-5.07751	-3.37569	-3.95998	-1.37903	-1.02014	-4.43964	-6.69215	-4.38715	-3.78832	-2.55201	-2.84981	-3.65063	-2.77033	-4.31806	-3.32173	-2.52150	-2.82241	-3.48647	0.95258	-3.98872	-1.14091	0.00000	-0.74942	0.11778	-1.85504	0.76348	-0.65648	-1.70161	-0.65779	-0.44217	-0.62114	-2.13911	-1.36078	-0.04125	-0.68044	-2.05179	-0.95396	-1.03770	-0.77413	0.00000	-0.08521	-0.33641	0.04797	0.23566	-0.13563	-0.25094	0.55478	-2.51399
0.29771	0.65765	-0.42870	-0.26089	-0.04009	-0.05691	-0.01321	0.25043	0.58430	0.61889	1.24729	0.38692	-0.07749	-1.17196	-0.13158	1.57434	0.87402	0.69790	-0.26265	3.70949	0.21374	1.17483	1.47637	1.39532	2.37057	1.30852	1.01986	4.85765	4.17888	1.41471	3.95242	3.44164	2.05562	2.97825	0.88101	7.58178	3.89600	5.23356	0.28576	4.93928	2.19920	2.54508	4.71235	1.69166	3.92624	-1.09318	3.68090	0.70759	4.59847	-0.17089	0.56711	0.83979	-1.42415	-6.71495	1.59883	-1.61603	0.18911	-3.27172	-2.76528	-3.97476	-0.07321	-1.69491	-4.76286	-2.75631	-4.27283	-2.57753	-2.77440	-2.02146	-2.73950	-1.05632	-2.03505	-0.90996	-1.32514	-2.15638	-1.26807	-1.70921	0.24579	-0.46375	-1.06944	-0.97622	0.57957	-2.93143	-0.69962	-0.25436	-1.08296	-0.72381	-0.60544	-1.59223	-0.36864	-0.70717	0.24396	0.25958	-0.45741	-0.03359	-0.42009	-0.66781	0.59487	-0.09638	-0.32157	-4.85444
0.76778	-0.40565	-0.25913	0.50442	-0.18593	0.18862	-0.11174	0.53335	0.33703	-1.37577	-0.94897	0.05172	1.20998	0.64409	0.97541	0.45284	2.25869	0.34281	0.90676	0.27541	3.01917	0.75849	2.53946	1.05039	0.66956	1.15251	2.88344	0.71204	2.67885	1.68205	3.73012	4.03964	-0.06721	2.55914	2.15511	4.71353	4.74518	0.60036	3.78068	2.22768	2.69217	6.79899	-0.49935	-0.52036	-0.97720	5.58946	5.66445	2.59787	-0.67136	-0.98474	-1.34925	-0.93137	-3.90413	-1.59528	-0.92838	-4.14852	-2.63473	-4.98780	-1.30621	-5.37281	-4.92874	-6.42427	-5.37667	-2.70441	-3.19165	-1.91466	-1.65906	-1.20525	-0.60550	-0.18824	-2.95890	-3.80524	-1.98438	-1.05375	-0.78691	-1.38471	-0.95819	-2.60998	0.10603	0.16876	-1.80577	-1.02023	-0.81932	-0.36855	-0.63218	0.43030	-1.05178	0.14584	-0.17804	-0.54541	-1.36223	-0.27009	-0.09462	-0.36659	-0.02131	-0.25629	-0.71198	0.21369	-0.05859	-7.91834
0.24408	0.48951	-0.01161	-1.25159	0.40231	0.14960	-0.02743	0.05447	2.06175	0.56989	0.46102	1.08139	1.84772	0.07885	0.41026	1.62115	0.54283	2.17456	0.08936	1.27571	0.13613	0.87080	1.84749	1.58675	0.08207	2.90221	1.15159	1.61008	0.97106	-0.05556	2.94612	4.16130	0.55567	3.99259	2.73130	4.14459	1.95028	6.67000	1.71872	0.97490	2.09670	3.74417	1.71438	5.28409	-1.24854	2.28757	2.33014	0.20688	1.45187	1.79986	-1.50319	0.91184	-2.21716	0.30916	-4.54067	-5.34817	-2.35273	-5.82669	-1.94112	-4.39233	-2.45409	-6.54113	-3.48586	-1.45134	-3.25529	-3.11495	-1.88150	-1.40206	-0.92906	-2.34158	-0.49932	-2.10486	-0.53755	-2.38417	-0.91461	-1.32937	-1.88623	-1.01571	-0.30471	-0.70651	0.09738	-0.31831	-1.08667	0.08705	-1.83905	-1.12008	-0.76133	-3.09966	-1.33102	-0.42149	-1.27624	0.40562	-1.08999	0.06116	0.71087	-0.84173	0.10372	-0.16629	-1.30322	-2.47414
-0.15648	0.48950	0.60609	-0.62432	1.20304	1.21123	-0.57626	0.03962	0.57978	0.09646	0.38851	0.19074	0.65197	1.81782	0.29411	0.67463	1.07176	-0.30575	0.24749	0.90826	1.49501	1.07473	0.34670	1.44143	1.42346	0.80402	2.10520	1.84371	2.24206	2.30198	0.60281	1.98307	1.76488	0.01539	5.33488	4.42303	2.07423	1.06030	4.19009	3.51929	2.31592	4.98052	1.31769	2.06843	-0.15412	2.37407	2.26839	-0.45478	-0.28284	1.41307	-1.94087	-1.93019	0.66500	-2.80559	-0.83806	-2.71724	-3.05955	0.08333	-2.16343	-3.65541	-3.23832	-2.70669	-0.97500	-3.29492	-4.83225	-1.13519	-4.09342	-4.93566	-2.44975	-2.63649	-2.20844	-2.53364	-1.51726	-2.31612	-1.74176	-1.15491	-1.18748	-1.31284	-0.55858	-0.63907	-1.31106	-0.64052	-0.18558	-2.14477	-1.21683	-0.11563	-0.48035	-0.53604	0.83385	-0.21658	0.54580	-0.54687	0.22019	0.04077	-0.49493	-0.59019	0.74113	0.11330	-0.64410	-0.67221
0.32707	1.19957	0.40090	0.00000	-0.07265	-0.35488	0.65874	-0.09659	0.04163	-0.31779	1.04389	0.03110	0.62810	1.23712	-0.13848	1.01651	0.76001	2.25307	0.65876	0.90486	0.70367	3.66119	2.02748	2.20785	3.28206	0.84538	1.35656	1.25412	2.66079	2.72805	1.72132	0.67052	2.72350	4.84905	0.64464	2.98209	3.73232	5.09288	4.07688	-0.51356	2.68087	0.84854	1.16741	2.20020	-1.68787	-0.70616	3.08695	1.32154	0.41356	0.39202	0.06025	-1.14920	-2.41124	-0.90553	-1.74437	-1.50223	-1.52207	-1.98591	-2.55883	-1.43085	-3.34800	1.54457	-5.60340	-3.44464	-0.95851	-3.98972	-6.58122	-1.42128	-2.65948	-2.70019	-4.43463	-1.97263	-4.09935	0.06262	-2.40428	-0.78956	-0.69458	-1.78542	-3.32787	0.02537	0.14548	-2.15119	-1.47617	-0.26048	-1.04913	-1.91139	-0.20758	-0.18107	-1.53146	-1.46360	-0.42560	0.04712	-0.36621	-0.55085	-0.90050	-0.35533	-1.40244	0.60764	0.21870	-7.14692
0.70325	0.00000	0.61308	-0.30688	0.26072	-0.01206	0.93928	0.58341	1.25113	0.92577	0.92577	0.84672	1.01311	0.38151	0.18073	1.86119	2.49280	2.34082	1.71107	0.50941	1.85790	2.53392	2.48637	2.37145	1.99291	0.93471	4.65031	1.73894	2.42967	1.10342	3.08875	1.87064	1.47120	3.73577	4.32772	1.60308	-0.35732	4.25628	1.11985	3.53804	2.16533	2.01150	2.38331	1.35490	-2.62391	4.42492	1.38116	1.25350	0.32624	-1.21687	-0.20595	-1.22827	-0.38919	-0.76965	-1.99505	-2.80875	-2.77078	-2.56500	-2.04891	-2.03780	-1.12809	-1.71277	-4.78566	-1.56128	-2.74014	-2.82772	-0.67546	-1.84552	-1.62561	-0.42653	-1.33324	-0.58227	0.06188	-1.59971	-2.09767	-1.11838	-1.01639	-0.47444	-0.46836	-0.33416	-1.75505	0.25101	-1.18066	-0.39446	-0.22742	0.45593	-0.72861	-0.10001	0.46349	-0.28878	-1.04978	-0.77197	-1.19262	-1.30837	0.10428	-2.58690	-0.24190	-1.18249	-0.56111	-5.10411
0.00000	0.35205	0.09650	0.04333	0.60064	0.32345	-0.14513	1.18913	0.40265	1.08798	-0.04497	0.01569	0.25660	-0.83268	0.94738	0.74167	0.42312	0.26683	3.41970	3.52592	0.34374	1.18474	1.31465	1.10914	3.03349	0.62023	1.73007	0.90329	3.64412	0.74120	3.09640	3.41338	3.86300	1.59814	1.19070	4.21568	1.54461	0.92223	1.42947	3.78565	1.24155	2.39477	3.47947	2.54473	1.97977	3.62673	-0.14659	-2.85721	1.25892	-0.42784	-1.29115	-0.83896	-0.64939	-2.11160	-3.10304	-0.12559	-2.59660	-2.41007	-2.59706	-1.04173	-1.25512	-2.21213	0.21938	-2.07797	-4.63697	-0.03408	-1.69073	-4.41222	-5.68181	-1.97700	-1.25991	-0.62377	-1.34539	0.19200	-1.38474	-1.69808	-2.10242	-0.55318	-1.07818	-0.32985	-0.82050	-0.49387	0.23452	-1.61329	-0.53110	-1.35064	-0.36003	0.28600	0.22611	-0.43666	-0.11827	-0.20452	0.31033	0.53139	-0.55841	-1.27121	-0.44620	-0.54503	0.01144	-4.28021
-0.21089	1.29231	-0.12377	0.00454	-1.09707	0.33799	0.39231	0.38284	0.94259	0.82655	1.02870	0.39433	0.68540	0.56974	1.60904	1.45963	0.43089	1.41406	-0.56894	0.26986	-0.25546	0.23247	1.26963	1.46981	1.10176	-0.22022	1.26961	1.02811	0.97128	1.27004	3.31969	0.52213	5.32419	1.96362	2.19196	1.69794	3.31090	1.57081	2.79041	4.69378	1.53531	-0.17751	0.29294	2.72530	4.06481	-1.05976	0.11081	0.90225	-0.09799	2.61324	-0.96536	-1.15948	0.27329	-0.66916	0.05445	0.64676	-7.01319	-2.47264	-1.36317	-4.76757	-3.07582	-1.11411	-4.45600	-2.73004	-3.66683	-4.41638	-1.45214	-2.81634	-1.65998	-1.78811	0.12920	-1.80820	-3.12363	-1.31121	-2.23097	-2.68833	-1.09861	-0.45620	-0.98897	-0.49365	-1.27540	-0.54193	0.28455	0.93635	-1.07704	-0.69997	0.38111	-0.94509	-0.22640	-0.99567	-1.22651	-0.05841	-0.52224	-1.03380	-0.19702	0.75745	-0.55321	-0.35953	0.37877	-7.24392
0.53593	0.13850	-0.11816	-0.07547	0.67734	-0.03338	-0.01068	-0.69617	0.50543	0.17663	1.00200	1.62516	0.51494	1.18158	1.31491	2.53734	0.83186	1.04542	1.12222	1.94207	0.73672	0.58889	0.09972	1.38403	0.59565	1.61475	2.84416	1.62859	0.90538	1.82453	-0.28542	2.70115	3.23888	2.09809	0.85983	1.17661	3.39883	1.21651	3.38660	4.35749	0.07083	2.31154	2.94582	2.05031	1.25559	1.63356	1.90751	1.54325	0.44659	-0.56820	-0.52508	0.18443	0.42126	-3.21404	-0.08256	-1.11837	0.46942	-2.10198	2.79774	-1.12420	-2.88604	-1.32025	-2.55505	-3.81337	-4.14110	-0.84788	-1.08431	-1.00981	-1.99761	-1.86490	-0.46931	-1.68245	-3.55865	-2.01678	-0.61309	-0.14228	-1.72858	-0.45197	2.07220	0.16437	-0.01435	0.54062	-1.08524	-0.66345	-1.33675	-0.77645	0.18646	0.30256	0.00000	1.80427	0.47202	-0.61294	-0.75358	-0.21378	-1.12323	0.60363	-0.19350	-1.08328	-1.09434	-3.84915
0.35391	0.93615	1.79871	0.21072	-0.42680	0.47245	-0.48507	0.03457	1.14348	0.02124	1.03123	1.35790	1.36026	-0.05715	0.20215	0.69191	0.88386	1.39150	-0.13514	1.29932	0.86344	0.90876	0.07983	1.38879	1.34521	7.20794	2.41063	1.91364	1.60707	-0.67668	-0.31693	3.61052	1.28294	0.85189	1.54404	3.85412	1.47869	3.41525	2.14932	1.90066	1.55431	1.96986	-0.28895	-0.84612	1.26109	-1.28151	0.76596	0.34533	-0.50564	1.08862	-2.07498	-0.86171	-0.43295	-0.01507	-0.24328	-0.01447	-0.11673	-1.23475	-2.23193	0.45002	-1.10512	-2.21731	-0.24240	-0.62281	0.71776	-0.36762	-1.30835	-1.14494	-1.53922	-2.20268	-0.62823	-1.61018	-0.63967	-3.12419	-0.82813	-2.17675	-2.99532	-0.88111	-1.48057	-1.18412	-1.14938	-0.84498	-0.56847	-2.08252	-1.25950	-1.64819	0.16619	-0.84603	0.52071	-0.68339	-0.26436	-1.07081	-1.07611	-1.55738	-0.44514	-0.81557	-0.12520	-0.59217	-0.51736	-2.27857
0.21694	0.52703	-0.11821	-0.07517	1.51171	-0.01347	0.18825	0.39086	1.96157	1.83602	0.41110	1.97840	-0.20095	1.23466	0.37276	1.55195	0.75692	0.47516	1.74056	1.53211	0.92365	1.89698	1.03694	0.59848	0.77229	0.01803	3.19575	-0.21300	1.51775	0.62780	2.81875	2.60207	1.70087	2.81097	2.37784	4.29962	3.48099	1.21846	2.09488	2.49620	3.89206	2.53985	3.23545	1.24912	-0.14990	1.32746	3.10946	0.88534	-1.55337	-1.75696	-1.30476	-1.73796	-1.41934	1.41654	-0.81727	-2.26668	-0.94083	0.58442	-2.65720	0.97795	-0.67540	-4.93482	-2.10548	0.32127	-2.89949	-0.51366	-1.15993	-4.94228	-2.06695	-2.82289	-2.69586	-2.30286	-1.99312	-0.98419	-0.96356	-2.14760	0.19916	-2.17868	-0.79357	-1.31339	-0.26751	-0.86547	0.38016	0.44425	0.06809	-0.41279	-0.94213	-0.56091	-0.34556	0.10456	-0.66630	0.18244	0.00188	-0.68784	-0.90977	-0.36668	-0.71158	0.57770	0.17420	0.19363
0.31664	-0.70281	0.02013	0.00587	0.00000	-0.01028	-0.10550	1.50942	1.12183	0.12712	-0.01578	0.20232	0.84266	0.48362	0.35216	0.20110	2.26511	0.16195	1.14518	0.62065	0.52812	1.07201	-0.27701	2.15533	0.96101	2.35118	2.24194	1.64588	3.42368	2.37829	0.09122	1.72684	0.45627	1.01420	0.41682	0.79538	3.14095	0.20822	3.77250	1.74822	1.08524	1.17447	0.10456	0.47318	1.14298	-0.54953	2.40560	0.66598	-0.01596	1.05025	0.09407	-1.22206	-1.21498	-0.22317	-0.51503	-0.73252	-0.61745	-0.17250	-2.33049	-3.27688	-1.02648	-3.46406	-2.88671	-2.65336	-2.29585	-1.98661	-0.29259	-1.57055	-3.19575	-1.96454	-2.01686	-3.79096	-0.25073	-2.00465	-1.43204	-0.38807	-0.24811	-0.05670	0.61174	-0.94448	-1.17004	-2.22771	-1.15651	0.17935	-0.61898	-0.19552	-0.25583	-1.45954	-0.34215	-0.39916	-0.07350	0.28736	-0.75678	-0.42878	-0.71257	-0.37320	-0.66946	0.40826	-0.50419	-3.28674
0.00000	1.03588	0.38121	-0.29323	0.19537	0.13502	0.18816	-0.26794	2.26315	1.37018	1.10604	0.88506	-0.37227	0.93300	1.80375	1.36801	0.77904	1.86898	1.62229	1.46729	1.50309	0.69844	-0.07104	1.36687	1.61348	1.79988	-0.17247	0.40678	4.86055	2.08708	0.81506	0.90550	1.16858	2.14967	-0.09630	0.99704	3.01013	1.19703	2.86460	0.66735	1.13654	1.23986	0.77559	-0.07757	1.02980	0.13403	-0.25783	-0.74912	-2.52109	0.33816	-0.80733	-0.30543	1.63448	0.36810	0.94656	-2.81969	-2.17370	-2.49736	-0.80214	-0.35594	-3.17157	-0.29527	-0.89026	0.26051	-2.79189	-1.72681	-2.22924	0.38312	-0.11582	-3.49741	-2.04581	-1.88069	-1.54603	-2.33582	-0.71460	-3.09287	-1.09272	-0.17040	-0.33386	-0.49374	-1.21717	-1.90025	-0.64581	-1.02502	0.23971	-2.00196	-0.70629	-2.11730	0.13612	-1.02042	-0.66175	-0.16047	-0.14352	-1.40125	-0.45777	-0.75965	0.70884	-0.76234	-1.00543	-3.80193
