-1.58690	1.09957	-0.45590	-1.56368	-0.61582	1.67493	-0.57362	-0.18777	-0.67113	-1.18797	-1.05008	-1.64230	-1.88899	-2.28302	-2.51535	-1.01917	0.20541	-2.70331	-1.38683	0.67987	-1.62914	-6.60979	-0.83905	-2.90597	-0.90415	-3.84867	-2.30798	-3.85607	-1.42717	-1.90334	-2.85221	-0.12517	-3.21211	-2.15279	-0.87431	-0.51255	-1.89023	-2.02940	3.03831	3.73541	1.81991	5.07789	3.76646	3.94379	4.29219	4.49193	11.27383	3.18009	6.29915	8.24982	5.79040	9.30848	8.36114	6.83752	6.27328	10.18998	-1.92896	4.85274	3.27142	4.92354	1.39262	1.59662	4.21425	0.11494	0.10437	0.56131	-1.63854	1.78750	-0.59702	-0.92997	-1.37724	-0.18948	-3.12987	-1.27951	-1.07436	-1.22535	0.31921	-3.18897	-1.47728	-1.24122	-1.33187	-0.75686	-1.71741	1.09303	-1.63185	0.42327	-0.54800	0.76571	0.97887	-1.31713	-1.67745	-0.90832	-0.16473	-1.77664	-0.60431	1.27731	-0.71822	-0.40237	1.51576	4.13693
1.87790	0.36935	-2.39293	0.89399	-0.85746	0.00000	0.61970	-2.38689	-1.91723	0.00000	1.63576	-1.64534	-0.16214	-1.43634	-0.21080	0.86293	-1.67485	-2.19782	-2.25422	-0.52708	-0.18631	-1.05744	-5.43597	-1.43875	-1.83380	-2.58817	-2.71284	-2.11778	-1.11458	0.33246	-1.51971	-2.07119	-3.42813	-2.56461	-0.37956	-1.54660	1.64296	-0.48851	4.65640	3.38900	6.20170	6.56821	1.20306	8.89879	6.00477	7.30488	10.56353	13.06048	9.64392	2.17693	6.59435	5.78355	11.04865	1.42802	5.90688	6.35633	4.40154	7.59512	6.16060	3.25803	1.30075	0.81626	2.86925	-0.67546	1.02911	-2.76733	-0.57072	-4.68771	-0.56045	3.58662	-1.12955	-1.96921	-4.17141	-0.25086	0.37296	-1.01488	-1.89647	-2.89907	-6.19408	-0.49331	-2.41188	0.10449	-2.53958	-1.62025	0.45757	-0.42270	0.19932	-1.29033	-0.49205	-0.10158	-1.37173	-1.47267	-1.53617	-0.17750	-0.98497	0.25864	-1.39873	-1.46295	0.40863	9.64266
-0.03862	1.45173	0.00000	1.90799	-0.00963	-0.51976	-0.12973	-0.17883	-2.21102	-0.53699	-2.93522	-3.19459	-1.77580	-1.28264	-0.89793	-2.81576	-2.72973	-1.80996	-1.05988	-3.93331	-0.90448	0.00719	-0.86708	0.07811	-2.94645	1.80172	-0.26649	-0.77347	-2.41542	0.00228	-1.47085	-0.97048	-0.01647	0.19052	1.02276	-0.10615	2.81309	2.37052	-2.22816	4.03562	3.55064	2.34356	4.67348	7.14073	10.15545	9.66780	5.48949	7.85577	10.24787	11.44147	3.66408	4.84877	4.91938	3.71489	7.58074	9.57298	4.73015	6.53724	5.85367	4.44846	-0.34027	-0.83231	0.60449	-0.80764	-2.90125	-1.32803	-5.91223	-3.13336	-0.64183	-2.16760	-0.80585	-3.05843	-3.12424	1.52315	-1.30609	-4.10583	-1.08346	-2.23925	0.04603	-0.52734	-1.85939	-2.76946	-3.98219	-1.39256	-1.85203	-1.70125	0.32117	-0.46554	-1.39279	0.62994	1.69831	-0.57189	1.94977	0.39663	0.67010	-0.78722	-0.79973	-1.18665	-0.56841	3.72471
2.00339	0.46874	1.20493	-1.64608	1.32104	0.29389	0.67154	-0.10439	0.97899	-0.64871	0.70999	-1.30079	-1.02989	-1.08511	-1.74934	-1.35865	-1.68504	-2.74186	-1.79480	-3.12052	-0.52593	-1.46840	-2.66583	-3.62715	-3.17015	-1.55460	-0.36198	-2.38505	-0.98391	-3.37404	-2.79744	-1.86180	-3.11515	1.32771	-2.61266	-0.71358	2.43356	0.24203	2.28606	2.25260	1.91753	2.85111	2.78150	9.58303	6.72257	11.89444	7.35210	13.46885	11.52113	6.64647	9.48791	6.85519	8.78839	5.58291	11.80279	8.53728	3.25381	4.69182	1.83573	-1.75451	0.89348	1.26007	2.35051	-3.59087	-2.62568	1.14374	-4.11714	-0.45261	-0.19479	-0.44266	0.54048	-5.20923	-5.67638	1.09251	-3.55184	-0.64939	1.24387	-0.96559	-1.71401	-0.56997	-2.04297	-0.64769	-2.07044	-0.51303	-1.88804	1.48636	-1.11886	-0.87347	-0.93000	2.31252	-1.34017	-1.67295	-0.88815	-0.84352	-1.51981	1.56289	1.38966	-0.46055	0.01373	6.52566
0.68018	1.05656	-2.53339	0.00000	-0.33630	-1.88736	-0.22726	-2.84251	-0.76973	-1.16644	-3.16894	-0.02664	-2.85085	1.34746	2.16580	-1.88326	1.69292	-2.59999	0.35029	-2.04651	-0.36516	-0.06319	-3.81629	-0.41846	1.74914	0.46450	-0.54744	-2.40452	-1.87056	-3.57127	-2.80535	0.35678	-0.10599	-0.50436	-6.71577	-0.43063	-4.97900	1.32654	3.60822	2.23149	3.90042	6.24079	8.03134	6.06282	6.94166	9.61822	8.58277	11.67313	18.36926	8.33182	10.70370	9.98876	11.48387	10.33311	15.30540	8.68161	5.79002	5.53138	3.47343	5.30371	5.02041	-0.16082	0.78213	0.95751	-0.66493	-3.28638	-5.61407	-2.55891	-4.25198	-2.52669	-3.17643	-3.79328	-3.34959	1.41316	-3.71198	-1.88542	-1.93869	-1.04457	-0.02381	-3.14916	1.34514	-2.57343	-0.00818	-4.27544	-3.66536	-1.15339	-1.94023	-1.78581	-0.83857	0.91249	-0.34278	0.97721	0.15257	0.49883	-0.32461	-2.18892	0.00000	1.00090	0.17767	17.20813
-0.24217	-0.11874	1.18593	0.32751	-0.79908	1.73657	-0.42205	-0.86014	-0.39380	0.00000	-3.30032	-0.46416	2.23950	-1.04746	-0.33193	-0.92655	2.23800	2.32819	-0.31062	-2.34949	-0.95558	-1.29273	0.72770	-1.32759	-1.74164	0.00000	0.77304	1.85127	-1.25415	-2.61316	-3.07995	-2.18327	-3.36379	-1.09008	0.43577	0.55209	-0.67692	-0.57120	-1.15378	-0.33457	6.19699	7.31471	1.63893	9.25992	11.88863	7.48106	9.55930	13.13711	17.42208	14.90133	7.93385	8.56937	15.92224	11.31576	10.56674	3.92240	3.54922	6.28660	8.58646	1.45191	0.55005	5.40125	2.32106	-2.44290	-2.38715	-5.39959	-1.01931	-2.57278	-0.15847	0.57860	-3.97655	-5.20034	-1.81117	-0.66209	-1.51732	0.00000	-0.98780	-0.86931	-2.90101	-0.03950	0.18679	-1.64628	-0.51771	0.91283	-2.15829	-0.93328	-0.73392	-4.90941	-0.74982	-1.87606	-0.56813	0.67931	0.68616	-0.23989	0.45855	1.96949	-0.25490	0.46536	0.09155	9.70847
-0.27722	0.62191	0.62805	-0.43394	0.83121	0.03517	-0.28635	-0.04569	0.71832	0.96185	-1.89106	-1.29607	-0.68402	0.51417	0.41337	-1.55215	-0.54286	-1.74189	-1.99561	-2.67122	-1.27307	-1.06160	-3.70895	0.34160	-1.34573	-5.08342	-2.57736	-0.87882	-1.21716	0.20945	-1.77965	-1.55196	-3.32439	-2.71034	0.62045	1.96097	2.23714	4.41971	0.43133	0.77605	2.30001	1.01470	10.65459	8.66166	6.70860	8.41150	13.84371	16.14896	9.10789	11.87732	14.72238	10.10190	8.41745	7.35761	7.15241	4.22890	5.92375	5.35610	5.57413	2.89586	1.52619	-0.91827	-1.43891	-0.84905	-2.28174	-2.42945	-0.45078	-3.04764	-1.01276	-2.16721	-4.02671	-0.36258	-0.96158	-2.65105	-0.11514	-2.09580	-2.53574	-1.59085	-2.81730	-0.04115	-0.64034	-1.20474	1.07507	-3.94281	-2.26641	-1.59390	-0.85375	-1.69671	-0.22146	0.94449	-1.27496	0.00000	-0.80465	-0.51199	-0.46765	0.63374	0.74938	-0.12863	0.44432	13.20231
0.00000	0.53343	-0.53258	0.00000	1.83818	-0.39713	1.31719	-0.11578	2.54781	0.02077	0.10486	-0.65975	-1.27703	-0.20332	-0.81633	-2.42267	1.01912	-2.39041	-1.06052	-2.52105	-2.06404	0.26227	0.81995	0.49198	-1.01843	-2.58938	-5.61966	1.21860	-2.64791	-4.18578	-4.11082	-7.25999	-1.86755	-0.66470	-2.68023	-2.85453	0.39817	-2.43649	0.72316	-2.70161	1.47114	6.04238	2.89049	3.47426	11.73416	11.39116	19.29091	10.35099	14.60237	10.48873	11.16466	13.11535	15.47885	10.29370	6.76963	8.24898	5.49749	2.44425	2.05887	4.44990	-1.16808	1.65349	-0.92231	-0.19339	-3.04345	-1.56803	-3.98423	-4.74649	-4.61056	-4.73828	-1.76232	-3.35921	-6.81339	-3.09641	-0.49388	-3.40167	1.49858	0.40860	-5.06520	-0.57676	-0.12322	-2.01778	-0.41033	0.07856	-1.32344	-0.41848	-1.03572	0.31365	-0.99032	-0.57804	-1.76986	0.29407	0.14151	0.71639	0.06914	1.89499	0.00000	-0.20030	0.95715	21.99040
-0.50283	-0.59051	0.14984	-0.37180	-0.84788	-1.02714	-1.87145	-1.78152	0.33505	-1.61840	0.40481	-1.74664	-1.17671	-2.04768	-1.15724	1.30378	-3.78695	-1.34393	-3.30718	-0.93385	-3.72364	-5.56033	-1.03262	-1.81854	0.59914	-1.29324	-0.36823	-1.06115	-0.98581	-2.11193	-3.98648	-1.70158	-2.84999	-1.90433	3.20765	-2.28450	-1.88260	3.36586	0.41373	-1.96164	4.75126	0.95622	6.90246	9.58150	7.58642	7.95007	5.73045	14.46099	10.55961	15.94351	8.93023	16.74401	12.47464	12.61264	7.54693	7.03796	8.24035	5.72514	0.77736	7.96041	1.79736	2.43516	-0.70929	-0.41525	1.07392	1.22653	-3.34324	-3.85806	-3.61800	-1.18285	-0.67329	-2.17499	-2.04676	-0.36498	0.52350	-2.98330	-4.74757	-0.90042	-1.20550	-0.66413	1.72850	-2.00352	-1.80441	-0.39904	1.82560	1.04626	0.32259	-1.48254	-0.16690	-0.16708	0.14678	-0.39913	0.68361	-0.11651	2.66523	1.63363	1.91315	0.34749	-1.62320	19.00284
2.11939	-0.89433	0.63516	1.20245	-0.86271	0.60328	0.29520	2.77554	-0.07344	-0.60715	1.05465	-1.48196	0.63241	-0.20968	0.65905	-0.59095	-1.60883	1.16599	-1.68915	0.05611	-0.47698	-1.17925	-1.83223	2.36649	-1.11896	-1.28442	-1.18686	-0.69262	-2.13738	-0.96617	-1.02603	-2.00399	0.26511	-2.97509	-1.23900	-3.21718	-0.39714	-2.55629	-1.61004	0.26952	1.37604	4.96228	1.11567	3.54046	3.94774	11.60450	7.59134	12.06215	13.32166	23.74053	8.96235	13.27652	12.22249	16.42839	13.43178	5.45613	6.73283	6.29706	3.74909	3.67750	0.68789	-1.63668	-5.63579	-4.79419	-5.70853	-2.65329	1.64063	-2.53585	-5.37499	-0.82461	-2.66332	-3.27152	-1.31592	-3.61432	-0.83489	-2.70509	-1.18126	-4.02208	-0.49647	1.23993	-1.13375	-1.89768	-0.80319	-0.98945	0.48726	-0.50903	-1.03678	-0.53793	0.38565	0.04522	1.87995	3.03431	0.00408	2.36735	-2.74130	-1.05074	1.00721	-0.25651	1.66717	24.17552
0.25999	0.32322	0.09173	1.27442	2.35516	0.00000	-0.31743	-0.65399	-0.27259	-1.55951	0.14196	1.22216	-0.59293	0.25962	-0.41381	-0.76715	-0.09320	-0.16103	-1.12983	-1.30903	-1.32202	1.12213	-0.17719	-0.29662	-6.02589	-0.71211	-3.58217	-2.96499	-3.46802	-3.29918	-1.72588	-1.64801	-0.32605	-2.08556	-3.92509	-1.17187	-0.19293	-2.31295	-2.46210	-1.58911	4.66165	4.79454	11.79709	5.23803	15.00444	7.02925	18.17693	14.41491	17.37302	17.49352	18.89602	14.01758	21.15721	15.31467	9.57947	6.46070	9.11663	3.61090	2.50885	2.42928	-2.47116	-3.05796	-2.33349	-2.06464	-0.33136	-2.00868	-0.14266	1.80651	-2.01195	-6.21647	-1.52244	-0.47680	-1.65307	-1.24068	0.28477	-1.58210	-0.18393	-0.99488	1.29057	-2.89011	0.28168	-1.86371	-2.11028	0.58408	-3.93017	1.52479	1.50286	2.56483	-1.89169	0.11432	0.31116	0.00000	0.47949	2.69503	-0.89177	1.11925	-0.47459	0.03577	0.92177	13.67887
1.25121	0.41128	0.75862	1.36896	0.26365	1.12699	0.44201	-1.51647	-0.37504	-1.38879	-0.57220	0.65974	0.16325	-1.97060	0.35889	0.15447	-0.28862	0.30845	-0.36504	0.18158	-2.90313	0.52431	2.15012	-1.17504	-0.00121	-0.32842	-0.09238	-1.35564	-0.08660	-0.89445	0.95718	-4.04052	1.05539	-4.87807	-4.11632	0.28426	-8.18278	-3.29698	0.30222	0.68348	-1.97899	-3.21095	2.20708	8.72166	5.69030	10.42849	12.62168	14.41987	12.20748	20.13451	16.46843	34.16903	22.46726	15.31654	10.04953	20.46610	7.45618	7.39552	-1.52080	-3.18866	1.31267	-5.39837	-5.53927	-3.09995	-2.35924	-5.63320	-1.46366	-0.98432	-3.17746	-2.32521	-3.14058	-3.71493	-0.11194	-0.03674	-2.02914	1.37376	-1.02382	1.51678	-3.03433	2.06903	-0.19325	-0.72113	-0.65619	-0.15869	0.20812	4.00703	-2.89110	1.53027	-1.46120	1.62618	1.42051	0.88743	0.54923	0.80939	1.91621	-0.32805	0.15751	0.57787	1.00686	20.54835
3.00934	-0.28884	0.00000	0.49221	0.38135	-0.70935	2.16042	0.81198	0.05389	2.68175	-0.80275	0.57962	0.59698	0.00946	0.47690	0.20935	0.53560	-0.60099	-1.14328	-0.94607	0.18155	0.27939	-2.53479	-0.41402	2.39780	1.77481	1.23580	-3.57370	-3.15539	-0.71358	-1.39889	-1.45142	-3.47906	0.63040	0.22972	0.84688	-3.99253	-4.94437	-3.74509	-5.41043	-4.11514	2.50329	1.42135	7.30923	10.76456	10.53882	18.74022	20.93651	27.87490	17.95396	27.10209	29.13996	16.74913	16.66048	10.89444	12.24368	7.50856	3.92301	1.41644	-1.81741	1.52206	-5.19358	-4.69000	-8.00943	-3.04841	-3.03921	-3.99214	-2.44166	-0.23934	-1.93585	-1.95257	-0.79474	-3.74998	1.28508	1.66840	2.17801	-2.32796	0.07277	3.05419	2.15943	1.73813	-2.05442	-0.76428	0.75429	1.51177	-0.03896	-2.54062	0.66228	0.82497	-3.53036	3.10885	0.14017	-1.39169	0.91188	0.80179	0.08630	-0.33224	1.88117	3.98178	22.53648
0.20494	-0.33075	0.35163	1.89724	-0.27939	0.88395	0.24970	4.42961	-0.78166	-1.83901	0.71892	-0.94032	-0.18030	1.28908	-0.60508	0.33678	0.67390	-0.36025	-0.87003	0.75325	-0.37180	-0.60393	-2.49486	2.79338	-1.13818	-0.94945	-1.49427	-0.25999	-1.54528	-4.24508	-0.04423	-2.59787	-0.68140	0.42571	0.24818	-2.53319	-1.82160	-6.93817	-7.62829	-1.89861	-2.65588	-4.19325	3.72753	13.53416	12.99968	9.93354	15.27136	17.22413	18.71627	26.40207	19.14791	23.94368	14.35954	17.03807	10.11099	2.36916	6.21009	1.89798	-3.45983	-3.22860	-2.81961	-6.88212	0.18005	-3.03916	-1.09565	-6.82508	-3.21721	-3.81089	-5.72440	-2.59019	-0.19027	-1.56813	-0.75147	-1.01200	-0.14150	-1.02922	0.37948	-0.46355	-0.84937	1.13360	1.78202	-2.70714	2.61661	0.74241	3.73135	0.27567	-0.81348	1.30565	0.68539	0.84339	-0.08727	1.68450	-0.84456	1.56745	0.05517	0.81088	2.21185	2.04542	-2.33786	23.73940
-1.70309	0.14898	1.59070	1.62217	-0.15395	-0.74618	2.33010	-0.30988	2.71999	-0.97662	0.20708	0.98600	2.01259	0.00000	1.42039	0.46188	-2.45839	2.39557	1.48684	0.31965	-1.49890	-1.44240	0.24338	-0.29086	1.66845	0.42992	-2.67198	0.23194	0.48663	0.18426	-6.82244	-1.47806	-4.23944	-2.55526	-4.53209	-1.72720	-1.54117	-7.26435	-5.22367	-4.88937	-1.75646	-5.29046	3.76220	5.79546	4.84618	7.46380	18.65414	18.07833	16.67449	28.86895	28.86160	19.72771	29.58686	12.08567	15.01998	5.47596	4.14675	0.97048	1.05406	1.32979	-2.26748	-7.37105	-7.03901	-8.29251	-0.22495	-3.17868	-2.39714	-4.55789	-2.42211	-0.47889	-3.07912	1.48131	-1.65183	1.21075	-0.97228	2.42960	1.06264	3.51278	0.94799	0.75176	-2.24748	-0.15430	3.75479	1.44008	0.07794	0.28618	0.45212	-0.59341	2.13835	2.04656	0.66121	1.86957	-0.78892	1.51867	1.81500	-0.20406	3.34135	5.17488	-0.96159	17.85710
0.00000	0.17502	-1.39173	1.56526	-0.58643	0.78565	1.13868	1.35575	3.22101	0.68476	0.00000	1.99065	0.82350	1.91086	2.06379	-1.08711	0.66032	0.90812	2.01140	-0.47828	0.26888	1.11659	0.96455	2.68348	1.35541	1.22107	-1.85145	-0.18327	0.25286	-0.25142	1.73519	-1.66314	0.17075	-2.89364	-6.80562	-4.45121	1.72439	-7.15233	-3.22249	-4.73765	-1.46205	-3.38893	-0.31040	2.36375	7.58406	13.66966	22.25713	25.55509	25.28656	32.86012	26.05120	25.25984	17.82902	21.16307	9.99299	3.23506	2.10502	1.47493	-4.88986	-4.71942	1.80508	-9.22631	-0.35924	-5.14419	-4.90003	-7.67096	-0.22872	3.14088	0.13373	2.69305	2.39047	0.13729	4.20436	-0.37645	0.50867	-0.40011	0.53025	3.86414	1.47130	-3.46660	2.79579	2.08771	0.02999	3.94057	2.52420	3.38982	0.08570	2.74835	0.49248	2.61954	1.07107	0.03990	0.00000	2.16130	1.03331	1.33273	0.45342	2.65881	0.56090	17.44358
3.68346	2.29585	2.49304	1.07629	3.96186	1.66514	3.02488	0.86728	0.77421	0.01849	1.33134	0.06395	4.93567	0.34560	1.56739	4.52418	1.50684	-0.73787	2.82208	0.78375	2.39785	1.21274	-1.95043	-2.21804	0.92542	-0.93642	1.74069	-2.97582	2.40311	-1.15336	-0.91635	-3.61909	0.82899	-2.04652	-7.63704	-3.54670	-2.82172	-2.17230	0.94248	-11.05949	-3.51999	-4.42300	-1.34980	-5.09440	7.52513	5.18520	13.28017	21.86737	22.08333	31.22219	33.20518	20.60499	20.01350	18.44213	8.62134	3.93401	0.81765	-8.06453	-1.62130	-6.39389	-6.32758	-5.05993	-5.26462	-4.41484	-3.41034	-1.47878	4.38690	-2.47618	-5.50744	1.82903	-0.20706	0.42821	0.83259	-0.21263	-3.60206	0.34721	2.14519	-0.69361	1.61568	-1.16570	0.24481	-1.22646	-0.59117	1.34078	2.78458	3.11216	4.20240	0.99681	-1.63481	2.11682	3.36484	4.03737	2.56111	0.17167	-1.24826	2.72528	1.48568	2.24076	1.23746	23.66500
0.44374	0.55483	2.84095	-0.58837	1.99139	1.42649	0.04025	-0.54960	-0.20788	0.76614	1.89973	1.85526	0.94071	-0.38465	4.28860	-1.01946	0.14117	1.69228	4.14289	5.08759	1.80599	-1.05369	-0.43330	-1.13462	0.26374	2.13187	2.13971	2.72217	2.10123	-1.49573	-2.31144	-2.90534	0.79642	-0.81499	3.21566	2.49431	-3.17970	-0.85733	-3.07526	-7.54637	-3.63086	-6.43685	-5.64388	-3.74088	1.43536	3.74371	9.30365	26.47659	39.85841	35.82047	32.30381	30.24603	23.38322	12.10579	3.83865	-4.04131	-7.95480	-3.59833	-3.35684	-1.75538	1.32729	-2.85982	-3.02412	-2.72953	0.34388	0.11518	1.87989	-2.23859	0.43589	-0.03840	-1.26828	2.00465	-1.33602	1.44785	4.38920	-0.15713	4.14892	1.06715	-0.79688	2.60205	2.10507	1.83676	0.69208	3.09643	-1.14276	3.01556	3.44550	7.74873	3.01943	3.56973	2.95697	1.43957	2.12539	1.65453	1.65940	0.58315	1.33290	-0.59692	0.13017	14.13029
2.42350	0.93881	-1.28830	1.16981	1.84721	2.59195	0.04644	-0.24848	3.23773	0.78598	2.44366	1.60007	-0.32602	2.96747	2.12174	-0.35613	-1.41791	0.79962	5.08692	3.06420	-1.44058	-2.57107	0.75232	0.33716	2.88258	-1.08155	0.54391	0.44367	3.12549	-1.41854	1.84413	0.16156	2.79791	0.94806	-5.03264	-3.13176	-3.75912	-0.68791	1.06937	-6.16259	-9.02231	-2.63217	-11.78977	-8.35545	-6.89976	-3.69755	11.00490	20.40813	27.73572	35.59398	29.63664	32.49048	14.08719	8.18465	-3.20747	-5.60324	-5.15341	-5.26908	-3.16318	-7.57971	-7.68460	-6.95564	-4.47931	-0.33761	1.16377	-1.46251	1.26768	-0.24994	-1.14215	-2.59283	1.66716	1.56961	3.62061	5.27218	6.31087	5.08709	0.96477	2.94014	1.40994	0.74565	-0.05749	2.52653	3.37386	2.03798	0.56208	0.16386	4.03140	-0.85776	2.21989	-0.65169	0.65352	0.53945	1.97397	1.10450	-0.03556	3.48948	-0.85783	-0.74152	1.76430	22.46431
1.46176	0.48057	2.07485	1.71392	1.95921	1.50685	0.62571	1.03497	-0.15339	1.16475	0.95432	5.31593	1.30281	0.25194	2.52489	1.29164	-0.06296	1.83008	1.65145	3.59161	0.12147	-0.86642	2.10136	3.76320	2.21203	-0.39263	2.06238	2.06570	2.98932	1.48239	-1.25404	1.82973	0.76415	4.75864	-0.73104	-0.20350	1.43651	2.25999	-0.74799	-0.46448	-2.86274	-8.67616	-4.38472	-13.68031	-8.77631	-3.10054	5.88304	22.64716	35.24524	41.77387	57.99991	43.24867	26.93206	8.64914	3.04591	-4.63135	-5.53150	-7.81160	-2.47997	-3.91036	-3.42469	4.66527	-0.12926	-3.24669	3.57560	6.22632	1.89340	-0.07324	0.15463	3.56634	2.41611	3.18224	1.95074	1.60757	3.21377	3.97830	3.60172	1.80226	1.46228	2.13807	5.74096	1.38243	4.62295	0.02839	5.85259	5.76311	0.86394	4.16308	2.12472	2.06764	-1.12939	-0.05038	5.43342	0.73762	2.70399	1.92532	2.52646	0.99078	0.95784	30.78890
0.14992	1.55132	2.83296	1.16343	-1.05832	1.40166	2.77936	2.47771	1.53548	1.33756	1.19675	2.36564	2.87822	2.97980	1.46952	2.80550	4.51854	0.11065	3.00538	3.58506	1.85043	2.08062	4.14776	1.69333	2.09913	4.05077	2.37194	-0.07135	4.02561	3.67439	5.03642	1.28183	2.87579	-0.55335	5.64054	4.12178	2.22683	6.55628	7.19835	1.22432	-5.16652	0.89861	-11.28026	-9.46967	-10.09418	-8.00099	0.30477	15.09018	33.58452	60.51696	42.50302	28.72331	9.78613	-3.69775	-0.75905	-17.03231	0.37116	-3.95873	0.65091	-0.33074	3.05742	-0.42231	2.04366	0.12493	2.29382	3.48097	6.22509	6.44880	2.96706	0.48535	3.58563	2.51014	0.77704	2.59493	2.13809	3.66494	1.64619	-1.80852	3.34260	2.14858	8.01300	-0.43385	1.38828	2.70370	0.64555	0.17863	1.11186	-0.04199	0.64186	2.58325	1.30879	3.27398	0.59847	2.55487	1.35147	1.95358	1.85066	1.65163	2.63356	31.37295
3.20110	2.22906	1.50808	0.55427	-0.88637	1.66212	4.58461	0.84023	1.61817	1.51910	0.78628	2.73421	0.57345	-0.07354	0.96296	-0.35135	3.61676	4.94420	2.00168	0.02669	0.75288	-0.68168	1.57967	3.28292	0.70949	0.83021	1.76765	0.97472	0.23251	3.98558	4.19328	3.31682	2.90371	4.22793	8.13373	3.55516	5.75002	4.02273	6.45773	0.85957	-1.56603	0.69819	-1.84069	0.42003	1.96714	-1.98686	-16.10368	4.35457	29.86750	59.63725	51.01532	26.29260	4.76198	-4.70456	-11.18320	-2.15348	-5.13096	-1.27285	2.68901	2.60211	3.11388	1.04420	6.72675	1.06672	1.23375	3.91455	11.23818	4.34293	1.06225	-1.65952	-0.16566	4.16582	5.18807	6.01923	3.54659	0.31326	5.11846	1.66805	0.64783	3.49285	0.53947	-1.63967	2.92575	1.21387	1.27392	1.24707	7.47831	3.23049	0.82473	2.86233	1.80334	2.88249	2.51075	-0.05303	1.94552	3.31149	3.53643	0.06689	1.66320	30.66162
0.90781	0.53054	2.02744	4.99050	2.52825	1.69753	2.72448	2.93098	1.11929	-0.53170	-2.00284	1.74800	1.61880	3.48976	2.80774	1.29595	2.27155	3.35064	3.46542	0.53726	1.41377	2.85914	2.63504	2.99954	4.38409	1.88380	1.12673	6.23917	6.80219	4.67426	3.46579	2.29475	3.95308	2.43936	3.93213	2.45203	2.50551	5.56885	5.12732	6.76604	0.02152	6.42736	0.88207	6.69941	2.64767	5.42688	-0.50175	-4.78192	7.20650	62.47052	86.59417	22.13921	-17.21740	0.43488	-1.81277	2.44592	5.25471	7.05392	5.44612	4.74134	4.36796	5.64887	3.25044	5.20853	6.20562	4.60631	4.50905	7.43986	6.75078	8.76634	4.88842	-2.00232	3.74324	2.46807	7.11295	5.73717	2.82098	2.43762	4.73012	0.87827	-1.24290	-0.24527	2.90832	4.34655	1.03260	0.94491	1.44715	1.21663	-0.39784	3.69845	4.03665	2.05749	0.13275	-0.94018	1.91893	1.77995	3.84896	2.89845	-0.96148	18.83146
0.59452	-0.26620	2.17652	0.46206	0.86095	1.70791	1.93056	0.49605	3.92373	1.90517	2.22553	4.56552	0.18597	0.58656	1.40860	3.21122	3.45594	0.42143	3.07857	1.36899	-0.00286	3.88082	2.80581	3.73374	1.78773	3.93951	3.59332	4.18183	3.50737	3.72044	2.03302	6.57329	2.00297	5.02947	6.18106	5.00462	11.34152	1.66698	5.86112	8.92246	10.32845	3.87114	15.60968	7.79711	19.31223	15.16583	7.12793	1.78577	-10.44294	52.20488	57.61342	-4.88272	-8.51834	0.21110	12.40593	6.93043	9.19852	10.35078	8.57826	12.39891	13.83259	6.26429	11.70332	5.28335	3.68057	10.50388	6.22993	4.36650	7.61123	3.07959	0.09138	3.52774	6.09893	1.75010	1.59003	8.25988	3.91311	2.28416	2.22607	2.39310	4.26592	4.10733	1.23475	2.84065	0.98072	3.01502	3.49903	2.02306	-1.56688	0.12460	0.81885	3.37118	0.62201	4.04110	2.93510	-0.38783	2.66306	0.13278	1.70684	24.09271
1.86107	0.98903	3.31762	3.47377	1.39354	2.40287	0.79367	0.29702	1.41899	4.70938	3.00755	0.26885	3.37646	2.88829	-0.67860	-0.65160	1.84540	2.68691	3.75150	1.72729	0.38972	4.13601	3.86388	6.12314	2.39191	2.95424	1.16621	4.37619	7.28658	5.40336	2.65192	4.28913	7.87698	7.16304	8.80206	11.34933	11.21735	4.70236	10.61704	7.58951	13.93858	9.36338	12.29132	24.18983	24.48265	18.32617	29.21988	37.04555	42.53743	63.80967	62.34705	35.17389	49.38830	27.59289	31.89653	17.18498	24.96216	8.72170	14.76348	8.25073	6.44945	8.40710	8.57890	4.09874	5.16847	2.90479	8.60077	6.64659	7.89026	5.04013	9.43663	3.03729	0.86654	3.51462	2.33568	3.82435	0.12361	2.15189	2.45937	2.18013	2.34523	5.82384	0.42868	3.20441	2.94237	3.80544	2.58032	1.35891	1.54419	-1.75164	3.57296	0.86879	0.91581	1.41110	1.36137	1.58362	1.84452	2.17948	1.96536	32.18134
