-0.51885	0.21645	-0.94342	-0.18882	-0.54225	0.18139	-0.64804	0.40994	-1.69062	-0.92817	-0.30595	-1.21323	-0.77097	0.24709	0.20063	-0.38556	-1.32583	0.72208	0.18050	-1.02542	0.54792	-0.51022	-0.66251	1.05986	-0.59356	-0.16197	-0.31804	0.81741	-0.15379	1.83434	-0.16950	0.30740	0.11481	-1.08106	-0.05085	0.48404	1.03849	2.91399	1.61526	1.74723	2.31260	2.83153	2.77197	2.04144	1.92824	3.59339	1.07585	2.39045	0.83368	1.26052	1.35861	4.01680	3.59908	0.75870	1.91152	1.72691	3.95118	1.58773	0.93336	0.93512	1.45617	0.24916	1.21133	1.61367	2.13042	1.55992	0.50539	0.37141	0.27229	1.06021	0.11103	-0.34888	-0.78312	-0.04085	-0.12706	1.50974	-0.86185	-1.75863	-0.26772	-1.76951	-0.51118	0.65668	0.48841	-0.91984	-1.57942	-0.73130	-0.33727	-0.10519	0.43925	0.04694	-0.24555	0.21511	-0.95707	-0.73606	-0.12854	0.00000	-1.20647	0.07850	0.56502	-3.80818
-0.76688	-0.78903	0.09030	0.03187	-0.12668	-0.54619	-0.76024	0.53344	0.15328	-0.39626	-1.32188	0.31300	-0.31678	0.24938	-0.73676	0.20659	-0.15018	-1.33216	-0.00445	-0.53349	-0.06946	-1.69362	0.88480	-0.80781	0.21028	-0.48675	-0.20333	-1.73952	0.38949	-0.10758	0.64317	-0.41159	1.22600	-0.59263	2.11486	1.28729	2.66271	0.73293	3.01666	1.06848	2.42869	1.01062	0.99568	2.33285	0.50770	2.13038	4.26631	2.40674	3.71808	2.35879	0.11114	0.99270	4.27593	2.24755	1.75976	0.65198	0.94690	1.56556	3.16083	3.45908	1.65642	-0.61978	1.61151	1.51205	0.10441	1.16144	-0.62651	0.26861	-0.24890	-0.31636	-0.12051	0.40906	0.87223	0.01884	-0.57709	-1.35408	-0.14899	-1.10793	0.13226	-0.27859	-0.06807	-1.79164	-0.65009	-0.51239	-0.38768	0.53506	-1.42814	-0.24648	-0.70666	-0.66340	0.27673	-1.52451	-0.12844	0.43355	-0.98395	0.20024	-0.45319	0.71109	-0.24587	-5.74573
-0.91524	0.15220	0.85499	-0.43644	-0.71272	-0.64469	-0.80543	0.82924	-1.76964	-1.13585	0.01958	-0.92287	-0.52554	-0.03849	0.93132	0.53956	-0.94430	-0.36974	-1.18886	-0.23674	-0.50305	0.05285	0.67853	-1.00104	-0.54481	-0.31798	1.18239	0.17551	-1.55303	-0.34010	0.87071	1.60296	0.58332	1.39871	0.46735	-0.22859	-0.11325	1.05597	0.03589	1.42198	0.08953	1.94509	0.41397	1.82836	3.93322	2.72545	-0.34470	3.35766	1.97904	0.28195	0.89261	3.08866	2.34032	5.94748	3.07795	5.50471	1.96482	2.44851	0.75997	3.63349	0.02378	2.82271	0.90795	1.30998	1.91832	1.15151	0.00865	-0.01725	0.50267	0.01633	-0.12209	-0.47472	-0.73380	-0.82176	-0.25145	1.01382	-0.11655	-0.47981	-0.57518	-0.58510	-0.76125	0.63956	0.06485	-0.06727	0.00226	-0.05502	-0.19740	-0.64101	0.09306	0.45980	-1.26342	-0.27219	0.26156	-0.92781	-0.70518	0.69923	0.32999	0.08344	0.21675	-7.58626
-0.07612	0.21203	-0.39743	-1.25983	0.32894	-0.11017	-0.51184	-0.48730	-0.95529	-0.02014	-0.96310	0.00000	-0.26250	-0.17547	-0.46775	-0.31742	0.09059	-0.33775	-0.48773	-0.24420	-0.57920	-1.57193	-2.65412	-1.11827	-0.70398	-0.55372	0.17026	-0.74277	-1.42296	0.00953	-0.99277	0.38366	-1.38144	1.32908	0.30296	0.94415	2.28364	-0.56912	-0.63797	4.35916	1.18573	0.28934	3.23747	0.16178	4.20031	1.54170	1.09763	2.24699	4.49412	4.97737	2.39021	1.58062	2.55550	4.61189	4.37678	1.96300	4.81267	2.57976	2.35083	2.97770	1.22715	2.46830	2.44327	-0.10579	0.02254	0.06805	1.16757	0.89966	-0.63321	-0.19513	0.12136	-0.04974	-0.68403	-0.02494	0.10903	1.12313	-0.87012	-0.73542	-0.22456	-0.28810	-1.88920	0.51830	-1.15697	-0.51729	-0.13629	0.27346	-0.93921	-0.72137	-1.15265	-0.72537	-0.57923	-0.95635	-1.44501	-0.09604	-1.05910	0.10227	-0.11121	-0.39915	-0.94690	-3.39390
-0.41215	0.07964	0.08704	-0.25499	0.42161	-0.86575	-0.40341	-0.59924	0.51962	0.00000	-0.01776	0.21284	-0.25368	-0.30464	-0.65216	0.48902	0.07928	-0.67351	-0.27759	-0.26634	-0.05090	-0.29271	0.49749	-0.26399	-0.02206	-0.32283	-0.01230	0.76264	-1.19469	0.47879	1.08903	-0.07543	-0.90042	-1.06812	1.34387	3.55805	1.93020	-0.36486	2.13021	1.49946	3.27842	1.95982	3.80494	0.68050	2.72357	4.31779	1.84128	3.71661	5.56248	3.16577	0.97377	4.15734	5.55332	4.31344	3.66694	3.22822	1.52245	2.51971	1.48265	2.96531	0.20328	1.85858	-1.46936	0.36270	2.43683	-0.15541	1.85098	0.81429	-0.98534	0.69948	-0.31365	-0.52913	0.16174	-0.26535	-1.86497	-1.27425	-0.63615	-1.83005	-0.59084	-1.12565	-1.56517	-0.27414	-0.33625	-1.74668	-1.84049	-0.90968	0.19082	0.52335	-0.87792	-0.86609	-0.34053	-0.16483	0.75173	0.78507	0.01372	0.07824	-0.65118	-0.05454	0.63544	-8.57774
-0.36964	-0.52447	-2.56438	-0.05236	-1.09255	-0.42734	-1.00258	-1.91647	-1.01882	-1.01164	0.49203	-0.55304	-0.27009	0.18492	-0.76701	-0.17108	-0.97408	-1.10252	-0.58140	-2.95781	-0.04965	-1.11367	-0.17864	-1.87636	0.00868	-1.36919	-1.94923	-0.11169	-1.02575	-0.01940	0.14075	-0.33137	0.79855	1.00226	-0.63507	1.61530	0.56366	0.53563	3.14831	0.00411	0.20479	3.18100	5.36725	1.50855	0.36114	-2.30164	3.64657	1.19291	3.72634	1.72005	2.10284	3.09308	2.66813	2.57374	4.37150	2.41108	1.54619	2.65831	1.87591	2.97283	1.39759	1.41366	0.10064	-0.36695	1.58671	0.33711	0.88033	1.24821	0.03705	-1.26578	-0.05268	0.42562	-2.21147	-0.05873	-0.57925	-1.01630	-1.14864	-0.87878	-2.67315	-0.54581	-0.83748	-0.01427	0.63264	0.25747	-0.13506	-1.26897	-0.62041	-0.48120	-0.45839	0.00749	-0.05078	-1.29407	-1.10324	-0.64603	-0.17424	-0.54058	-0.20751	-0.44080	-0.33915	-10.89738
0.06492	-0.71363	-0.30104	-1.46000	-0.00584	-0.17688	-0.88403	0.13059	-0.78791	-1.10133	-0.26946	-0.82204	-2.85447	-0.39615	-1.38120	-0.53027	-0.30205	-1.29788	0.40223	0.22187	0.58269	-1.61678	0.03932	0.01089	-0.96011	-0.47803	0.63426	1.64117	0.86476	0.64049	-0.47985	0.01253	-0.11140	-0.16562	1.59025	-0.00713	2.05771	1.04177	-0.10767	1.53639	0.45475	2.28486	1.40037	3.68627	2.00087	1.03020	0.98317	3.76216	3.61720	6.90273	2.67664	2.80120	4.16952	1.40306	1.28167	4.44879	4.26460	-0.02037	3.24373	3.47408	-0.78137	0.49575	0.84750	0.95148	-0.55976	-0.34418	0.04250	1.05376	-1.09433	0.34025	-2.28746	-0.16632	0.75606	-0.18147	-0.74953	0.22797	-0.70877	-0.15841	-1.73421	-1.51428	-1.28903	-0.60444	-1.17774	-0.54748	-0.17678	-0.00542	0.06981	-0.17657	-0.04664	-0.13598	-0.37012	-0.52106	-0.51312	-0.61452	-0.03496	-0.64497	-0.78995	0.43209	-1.42797	-10.07362
-0.59534	-0.11212	-0.12254	-0.42400	-0.27539	0.32025	0.14439	-0.88190	-0.78463	-0.82076	-0.32332	-3.46907	0.44210	0.31199	0.22439	-1.75882	-1.09504	-1.28625	0.02183	-0.62967	-0.39233	0.53606	0.38639	-0.09058	-2.07093	-0.94537	-2.57228	0.51232	-0.70825	0.49825	0.13891	-0.25724	-0.87470	1.37725	-0.33425	2.22301	1.69932	2.25464	-1.09430	0.36616	1.25597	1.02790	3.75839	-1.70802	0.55732	4.55848	7.00716	3.28126	3.41561	1.80805	8.40637	-0.94062	2.42859	3.32872	2.66712	2.03796	1.15967	1.36259	0.68022	2.11262	2.18222	0.55261	0.63323	1.36792	-0.99475	-0.25490	0.90288	-0.99322	0.04381	-0.02832	-1.23451	-1.71393	-1.44669	0.44727	-1.36283	-0.38139	-1.27654	-0.58936	-0.96759	-1.64876	-1.50877	-2.69292	0.51537	-1.24651	1.05991	-1.31713	-1.61226	0.36242	-1.05007	-1.36036	-0.89720	0.26646	0.48105	-0.88042	-1.40101	-1.24302	0.00000	0.12167	0.01004	-7.15783
-0.11203	-2.05390	-2.37546	-0.08131	-0.89297	-1.45038	-0.08665	-0.81074	1.44590	-0.15962	-1.25833	-0.96036	0.10359	-0.62529	-0.20830	-0.25381	-0.19315	-1.72044	-3.36153	-0.92137	0.14689	0.16427	-2.21233	0.94976	-2.48248	-3.84511	-1.27885	-0.56838	1.37474	-1.55768	0.19966	-0.74031	0.09394	-0.55083	1.04929	0.22434	-0.87504	2.16983	0.18153	3.66457	0.27125	5.24499	1.92302	2.93319	2.92086	2.42124	3.45052	3.35134	1.96508	2.11035	3.08601	0.95405	1.51238	0.31042	1.70415	2.50825	3.27320	3.64352	2.46478	2.29713	3.19491	-0.48883	1.24789	-0.82598	1.54639	0.69461	-1.19536	-1.24899	0.44113	-0.14764	-0.26374	-0.92715	0.40788	-0.68405	-0.22464	-1.27703	-1.29414	-0.57305	-1.09146	0.76615	-0.86968	-0.40147	-1.28580	-1.09362	-0.69468	0.54048	-1.11854	-0.53943	0.47344	-0.76562	-0.92562	-0.82770	-1.18329	-0.69337	-1.01666	-0.72450	-0.57763	-0.22140	0.37965	-6.71617
0.31859	-0.26171	-1.10718	-0.78348	0.13435	-0.59866	-1.18674	-0.49858	-0.69325	-0.28060	-0.74867	-0.38117	0.54270	0.33268	-0.65029	0.30829	0.53744	-1.29004	-0.61122	-0.23772	-1.27469	-0.42163	-1.77283	0.21147	0.53636	-0.34767	0.25077	-0.60772	-1.39234	-0.75193	-1.26632	-0.70443	0.65902	-0.55989	-0.48326	1.11311	-1.32542	0.05559	2.44877	-0.01230	2.11160	0.62345	-0.08333	2.93439	3.73586	0.33797	8.09537	2.28708	5.64966	0.52935	3.96353	3.98666	2.46769	3.12622	4.46614	2.14252	3.96606	-0.20472	3.13425	-1.07449	0.36906	0.06656	-0.18226	-0.71185	-0.81335	1.27668	0.01996	0.89244	-0.07499	0.89306	0.24744	-0.77739	-1.28733	0.25480	0.61229	1.07158	-0.03687	-0.95940	-0.24466	-0.76511	-0.03740	1.33122	0.43608	-0.44909	-0.93296	-1.41750	-0.73121	-2.39121	-1.72207	-0.64499	0.01159	-0.86950	0.42074	0.21314	-1.42947	0.06105	-0.83390	0.11835	-0.49171	-4.32486
-0.65182	-1.15748	-0.22658	-0.21098	-0.44942	-0.31157	0.07360	-0.22140	0.30470	-0.23155	0.18483	-0.31451	-0.47512	-1.65077	-0.32749	-0.86621	0.16644	1.06199	-0.13766	0.84740	-1.12972	-2.97573	-3.03027	-3.02885	0.00351	-0.60479	-1.65618	-0.88072	-0.20525	1.04962	-1.41292	-1.29835	-1.44746	-2.98731	-2.49345	-1.05462	-0.97898	2.05406	-0.36524	0.48057	0.31774	-0.27760	2.24528	-1.31629	2.18244	1.87766	5.24100	8.75843	5.69164	3.64391	4.77433	2.02856	4.56870	3.26899	1.06685	4.38923	5.10562	3.45054	3.91882	1.00451	0.30938	-1.49910	0.55156	1.48627	-2.07287	-0.18754	-0.75161	-0.04938	-0.97070	-1.37175	-0.02389	-2.15806	-0.72274	-0.68523	-1.64192	-1.33761	0.57045	0.39993	-2.25078	-0.08291	-0.60428	0.43591	0.68513	-1.03318	-0.47780	-0.30508	-2.25991	-3.95497	1.02784	-0.53959	-0.02846	-0.37182	0.17507	-0.13326	-0.12197	-0.88773	-0.11695	-0.12576	-2.42011	-6.50157
0.01356	0.48304	-1.21850	-0.39083	-0.19265	-1.07089	-0.93637	-1.44826	-0.82058	-1.22801	0.24790	-0.84442	-1.62748	-1.80315	-0.60619	1.76174	0.36121	1.27780	-1.11218	-0.28795	-1.23585	-0.90168	-3.10877	-1.79332	-0.07581	-0.77826	-2.22116	0.98570	-0.41871	-2.29240	-1.18737	-4.54317	0.01275	-1.45694	-0.15679	-0.21811	1.50267	-0.37665	2.30424	0.15143	0.46760	0.24136	1.53116	1.35612	1.15289	2.49504	3.51657	3.07751	0.17219	3.37857	8.40678	3.48717	6.86233	4.53402	1.72178	3.73524	-1.15326	1.82479	3.37566	2.39663	2.70550	-0.31404	-0.27916	-0.10451	0.76519	-2.45120	-0.50319	-0.87196	-0.41493	-1.36240	-2.41940	-1.87945	-1.87982	-0.95399	-0.81394	-0.68276	-1.95812	-0.29888	-2.16787	-1.42695	-2.24138	-2.54281	0.78406	0.86144	-4.68733	-0.82109	-0.25504	-0.57582	-1.84981	-0.11834	-3.24298	-1.02547	0.15915	-0.67320	-0.16661	1.06728	-0.61787	-1.12175	-0.22366	-7.37912
-2.08074	0.08247	-0.72358	0.29809	-1.33888	0.02016	-1.22890	-2.32196	-1.29486	-0.01840	-0.21368	-0.64072	-2.20530	-1.52606	-1.14642	-0.73377	-0.87053	0.39578	-1.17476	-3.18910	-0.38928	-1.49139	-2.01813	-3.20030	1.25629	-1.47384	-0.81744	-2.82612	-1.41247	-1.71372	0.48625	-1.49738	-1.83646	-0.05219	-3.34504	-2.22045	0.11506	-6.07687	0.36827	1.03010	2.07172	1.26854	0.72336	1.58410	1.45040	0.81573	5.81786	8.18305	4.05623	1.01927	4.99838	6.06004	3.39454	1.66099	2.60483	5.65119	1.69948	-0.26884	1.62587	-0.18105	1.49328	0.82171	-0.86869	0.58258	-0.46799	-0.10416	-3.91614	-1.93727	-1.07829	0.14071	-2.55458	-1.33469	-0.91784	-1.96027	-0.54080	-1.57086	-1.94425	0.17222	-0.67908	-0.79384	-0.36228	-1.65020	-1.60300	-0.95051	0.03287	-0.42528	0.03027	-1.11202	-1.43417	-1.52177	0.04310	-0.34024	0.01769	-0.94673	-1.79906	-0.73752	-0.30387	0.00000	-0.05973	-11.95923
-0.91271	-0.00864	-0.37943	-0.88302	-0.63167	0.21583	-1.28572	-0.32126	-2.11701	-0.41460	-1.72950	-2.75270	-1.06691	-0.31136	-2.49348	0.05326	-1.62708	0.08479	-0.75020	-0.72425	-2.01205	0.41486	-1.44270	-1.57225	-1.92174	-3.53075	-3.99562	-1.71551	0.39988	-3.97406	1.20188	-2.30583	3.53526	-3.34534	-0.19276	-2.73560	0.27303	-0.75343	0.42244	0.82781	-1.29834	4.07410	0.97851	1.83574	-0.71898	3.80088	1.84073	3.33367	2.34557	5.66158	5.69537	5.74537	8.52522	2.27989	7.62414	0.59261	0.56090	2.76160	-1.13212	1.09175	1.22260	-0.22398	-0.56712	-1.57831	-1.14887	1.74498	-0.42498	-0.67765	-0.00116	-1.90967	0.70503	-0.51984	-2.56907	-0.33928	-2.26098	-0.34441	-0.86483	-1.13481	-1.33552	-2.71374	-0.77871	-0.05092	-0.04389	-0.47065	-0.69292	-1.62816	-2.14157	-1.03624	-0.78175	-1.46685	-1.87078	-0.11330	-1.15621	0.00000	-0.13539	-0.72991	-0.80104	-0.70783	-0.63661	-9.67016
-0.22238	0.19344	-0.12708	-2.77995	-0.20968	-0.53968	0.97328	-0.59842	-1.08806	-0.26523	-1.87052	0.65346	-1.38390	-0.52695	-0.45477	-0.15925	0.19360	-1.79233	-0.20452	0.26972	-1.56639	-0.49094	-0.59859	-1.90543	-3.79744	-2.60069	0.05610	-0.68649	-0.65327	-2.12186	-0.02263	-1.67249	1.74324	-1.33439	-1.50399	-1.64489	-0.18931	1.82903	-0.69293	2.06351	0.11517	3.03710	1.93589	5.99441	1.49036	1.05080	-1.50668	3.89908	9.28375	5.54137	1.18163	5.22897	1.17111	3.61015	1.14255	0.04514	0.47009	-1.87981	0.36774	-1.03187	-0.96753	-1.30499	-1.17114	-3.24123	-3.60950	-0.77702	-0.92654	-1.87607	-0.28602	-0.47934	-2.54373	-1.25546	-3.41365	-1.58964	-0.42200	-1.86411	-2.84285	-2.49808	-2.98937	-1.31305	-0.45932	-0.70384	-1.12018	-1.40187	-1.23932	1.30390	-2.51285	-0.28506	-1.42685	0.16090	-0.37773	-0.94244	-0.60184	0.18961	-0.02580	0.08129	-0.28188	-0.64556	-0.14788	-9.92415
-1.56301	-0.96673	-0.14162	-0.42614	0.09007	0.31553	-0.33388	-0.81359	-0.77445	-0.62841	-1.53706	-4.28418	-3.00921	0.95513	-0.10330	-0.87485	0.08731	-0.23729	-0.39981	-0.45198	-1.50662	-2.65455	-1.06560	-0.26010	-2.87636	-1.67649	-2.63148	-3.77190	-1.45722	-2.28912	-1.34724	-0.38428	-0.80875	-0.19376	-2.08902	-4.63359	-0.46353	-1.59160	-0.15394	-1.11825	-0.51659	0.15044	0.43423	-2.36495	1.32424	4.27435	6.49234	2.67005	4.72455	9.14986	7.42548	6.62474	0.88825	0.99746	3.43794	-0.94501	1.56345	0.62513	2.74220	2.02416	1.46009	0.67727	-0.21056	1.62358	-0.59816	-0.97050	-0.05281	-2.15536	-2.57707	-0.18266	-1.48805	-3.17367	-1.66140	-0.41529	-3.23230	-2.60332	-1.52853	-1.35872	-1.01582	-0.37853	-2.25051	-0.40851	-1.35772	-2.50449	-0.23565	-2.60748	-0.37432	-2.95579	-2.29283	0.00000	-0.54886	1.26168	-0.93975	-0.91284	-0.95967	-0.52823	-0.01047	-0.74171	-1.01047	-14.87163
0.29418	-1.17788	-1.08176	-1.78922	-1.96007	-0.89462	-0.45060	-0.91506	-1.07134	-0.38144	0.60326	-0.23798	-0.01422	-1.74571	-1.20347	-0.95747	0.10871	-1.63797	-2.51540	-1.34555	-1.37711	-1.79091	-0.74913	-1.55703	-2.55909	-3.00069	-0.33936	-2.89064	-2.71189	-1.73072	-1.40880	-2.70134	-2.44396	-2.63893	-0.57443	-3.98506	-0.79386	-3.17283	-2.54742	-2.45311	-0.71092	0.38343	-1.08332	1.49608	3.76503	4.07560	-0.63167	8.26377	2.81202	9.30085	2.55017	9.60693	1.45515	6.51344	2.19849	0.36809	1.22251	-1.06470	-3.08003	2.52592	-3.02987	-0.32059	0.34808	-3.73438	-3.71479	-0.54873	-2.32226	-1.56459	-1.27807	-1.20570	-1.14483	-4.96429	-1.40717	-1.16195	-1.83458	-0.00427	-1.38102	-2.31355	-1.08956	-0.95104	-1.18775	-1.12860	-1.05388	1.29851	-0.77112	-0.71271	-1.30169	-0.82409	-0.62134	-0.17334	-2.19924	-0.48783	-0.43533	0.80637	-0.73871	-0.12421	0.03615	-0.34470	-1.11541	-11.64411
0.38070	-0.39374	-0.34661	-0.26256	-1.77841	-0.22102	0.33057	-1.65485	-0.00431	-0.72978	0.31350	-2.04073	-0.07844	-0.01271	-0.75829	0.04013	-1.42782	0.10737	-0.48425	-0.90406	-0.92850	-1.85300	-1.75840	-2.46211	-2.30275	-3.74207	-2.37520	-1.71895	-1.31567	-1.10603	-0.60193	-2.22891	-2.27426	-1.92569	-1.85664	-1.17286	-1.26026	-2.70943	-4.20079	0.76288	-3.60767	-2.02439	0.38803	1.28598	-0.25236	4.99284	1.26205	1.30507	2.89422	4.27972	3.87042	4.35964	6.03815	1.30000	-2.87680	0.98738	1.21743	-1.00033	-1.16328	-0.57159	-0.78858	-2.07394	0.11214	-3.46376	-2.76825	-3.20915	-2.18295	-3.03998	-1.09885	-3.83898	-0.55065	-3.76272	-3.96533	-4.50504	-1.14809	-2.93586	-3.69180	-2.43942	-1.43132	-1.14363	-0.56953	-0.54086	-1.59714	-1.38489	-1.20385	-0.87301	-0.04059	-1.27938	-0.01738	-0.52017	-0.81350	-0.07864	-2.26647	-1.43671	0.13748	-1.26155	0.11957	-0.46552	-0.65924	-11.01708
-0.94598	-0.10817	-0.19385	-1.09871	0.59459	-0.87487	-0.71751	-1.66626	-1.23894	0.97453	-1.15825	-3.14427	0.05906	-1.90836	-1.91453	-0.80568	-1.02883	-1.15314	-1.57545	-1.26214	-1.12693	-2.67354	-0.45777	-3.66991	-1.92040	-0.92836	-1.33042	-0.24774	-1.03156	-2.42366	-1.23543	-1.48951	-4.53595	-5.10613	-1.53248	-3.69707	-2.58217	-1.00070	-5.95533	-4.97405	1.56126	-1.93420	-2.73073	0.01452	1.69508	0.97227	-1.45937	1.87610	8.74188	12.45712	14.11367	8.47191	2.30807	2.91519	1.81488	1.94802	0.04648	-1.11828	-2.17345	0.11492	-4.91021	-0.04808	-4.42619	-3.63600	-1.01934	-2.53856	-2.91606	-4.22779	-1.24353	-2.66630	0.53125	-2.52976	-2.38186	-0.71983	-1.29934	-2.33028	0.02938	0.28101	-1.96863	-1.47550	-1.80876	-1.89512	-2.43159	-0.29991	-1.79767	-1.83238	-0.50885	-0.59750	-1.11672	0.35223	-0.18317	-1.15392	-0.01592	-1.17157	-1.88769	-1.08986	-1.56315	0.23147	-0.48415	-9.19389
0.88685	-0.08770	-0.62189	-0.43372	-0.10920	0.30943	-2.04581	-2.19810	-0.41409	-0.42352	-5.33473	0.01113	-1.68941	-1.07827	-2.63409	0.70629	-0.86746	-0.74567	0.11146	-1.42006	-0.17392	-3.83585	-1.91296	-0.62182	-1.81258	-1.48821	-2.30878	-4.79160	-1.51417	-0.05163	-3.37116	-3.13724	-3.42268	-1.63367	-6.56350	-2.76271	-1.20395	-3.87184	-5.17124	-3.32963	-7.37285	-2.64288	-4.19650	-3.16116	-4.36575	0.17646	2.57901	7.15595	11.02865	3.93047	3.85800	13.49144	6.38492	2.63666	-0.98336	-0.01426	-5.18565	-1.92028	-1.21022	-0.88607	-3.71530	-4.50888	-2.28027	-3.03175	-6.16302	-2.11823	-3.11122	-2.08891	-0.89336	0.27305	-2.11460	-0.87532	-3.26079	0.36242	-2.15530	-2.48940	-2.28666	-0.71913	-0.66454	-0.63649	-2.16940	-1.96357	-2.26165	-0.15263	-2.46705	-1.44077	0.90659	-0.22750	-0.17799	-1.76032	-0.16916	-0.67194	-0.22954	-1.89302	-0.31675	-4.30376	-0.42532	-1.21022	-0.79530	-15.89108
0.08097	-0.75218	-0.57671	-0.51562	-1.07303	1.72037	-1.77267	-0.80785	-0.66444	-1.38557	-0.08457	-0.65846	-0.85912	-0.45100	-1.14450	-1.03421	-1.67754	-2.97265	-1.47530	-0.01117	-2.82070	-1.29678	-1.72335	-3.87703	-0.79290	-3.35601	-4.42406	-2.68301	-2.47200	-1.83028	-4.80739	0.72106	-1.53207	-7.36776	-4.40143	-6.26683	-0.76128	-1.61331	-7.14687	-3.82603	-4.13098	-1.45504	-5.34008	-8.58000	-0.36884	-1.97786	-1.46423	-6.08510	4.28489	10.26819	7.03624	7.32799	3.06318	-0.58526	-5.27497	-4.00902	-4.48304	-1.93065	-5.44551	-3.91137	-2.42593	-5.67205	-6.24313	-4.93210	-2.86042	-4.09188	-4.46307	-2.64868	-2.27862	-0.82545	-2.17564	-2.24735	-0.36734	-3.22204	-0.42456	-3.03525	-0.39963	-0.83521	-1.73246	-1.58526	-4.30727	-1.77437	-2.79692	-2.07163	-1.53979	-0.67428	-1.56700	-0.80476	-1.47706	-1.15201	-0.98549	-1.95039	-0.44983	-0.20175	-1.63611	-1.26704	-1.16667	-0.90293	-0.15176	-13.15415
-0.66518	-0.76405	-0.27431	-0.28481	1.24415	0.04130	-0.37086	0.34832	-1.77047	-1.91300	-0.57689	0.72749	-0.53178	-1.33392	-0.84579	-0.89050	-0.67004	-1.43781	-2.65106	-0.26058	-0.75626	-2.87432	-1.66313	-1.67546	-1.54330	-3.37086	-0.84747	-2.10901	-3.75416	-0.74479	-3.02336	-1.39644	2.13608	-2.79050	-2.77914	-8.36226	-2.93761	-0.02960	-4.98606	-1.92979	-6.67551	-1.71084	-9.30679	-2.87020	-7.34255	-2.70003	2.11520	0.76938	2.39511	15.13519	9.86972	3.29012	-1.52572	1.73799	-8.03637	-3.94583	-2.84199	-2.77224	-4.06082	-2.42413	0.31641	-2.38521	-8.38485	-2.22205	-3.10246	0.35672	-5.15240	-1.69881	-6.51174	1.68375	0.16617	-3.69348	-2.78695	-3.14722	-0.29581	1.47658	-2.72732	-2.41277	-0.58533	-1.84171	-1.79836	-2.42692	-0.93526	-2.70313	-3.44961	-1.21539	-0.84979	-0.57691	-0.92985	-1.64797	-0.23518	-0.69508	-1.45295	-0.94186	0.26627	0.18765	-0.18068	-1.89437	-0.13683	-4.20999
-0.96105	-1.25380	-0.56479	0.89426	0.00076	-0.47207	-0.49642	-0.69420	-0.79198	-0.35798	-1.42062	-0.84353	-2.48690	-0.22762	-0.52652	-2.02038	-2.51611	-2.00261	-1.11246	-4.60334	-1.32351	-1.79073	-4.11501	-3.92816	-1.33503	-2.22556	-2.64659	-4.21331	-1.79905	-3.46339	-1.93195	-2.87225	-2.63395	-0.36503	-3.34387	-2.59339	-5.02475	-5.05154	-4.22592	-0.96667	-7.69238	-3.12377	-8.80551	-6.01973	-5.98093	-8.15722	-4.87363	-4.93805	5.66168	17.78597	27.56502	0.02553	-2.41926	-3.26123	3.23499	1.05393	-9.56048	-6.85936	-4.67705	-7.43879	-2.96572	-3.48133	-3.11039	-2.43078	-1.30398	-1.45067	-4.16602	-3.76357	-4.10980	-3.98316	-3.23350	-4.27977	-1.88448	-2.74967	0.86706	-4.64436	-0.76741	-0.58113	-1.76737	-2.97064	-0.39129	-0.21369	-0.57440	-1.31675	-1.00191	0.13518	-0.30140	-0.66588	-0.57550	-2.08585	-1.76781	-1.45664	-1.02531	-0.61422	-1.95137	-0.09026	-0.91649	1.15208	-0.14468	-8.36352
-0.64443	-0.10120	0.71216	-0.89252	-1.82993	-1.85704	0.81237	-0.80353	0.29235	-0.36363	-0.62466	-1.73716	-1.32200	-1.18819	-0.85383	-2.60502	0.05867	-3.96785	-2.39449	0.16827	-0.61452	-3.52907	-2.23367	-1.01450	0.60208	-1.37386	-2.99220	-8.50473	-1.29652	-3.63635	-2.70240	-3.41409	-3.83987	-1.58614	-5.60194	-0.07405	-5.57899	-1.46801	-4.00918	-7.17006	-1.07158	-2.53028	-7.59831	-5.90865	-6.86344	-9.77291	-3.22070	-9.00595	-26.39239	2.43400	-4.68283	-16.88522	-13.71238	-9.93278	0.31132	-4.14333	0.05490	-6.72468	-4.60503	-3.67362	-2.92470	-5.57300	-3.68686	-2.75535	-4.01633	-2.41174	-5.08234	-3.73135	-1.94485	-5.09825	-3.01458	-7.20880	-0.30903	-1.99978	-3.41101	-2.99386	-2.33943	-2.12869	-2.25123	-2.82068	-3.41119	0.46166	0.20350	-3.53420	-1.25545	-1.29313	0.06220	-1.01139	-0.13238	-1.53181	-1.30451	-0.40499	-2.05253	-0.51407	-0.41548	-0.22795	-0.54136	0.11346	-1.81910	-13.34711
