-0.83965	0.15260	0.00000	0.79132	0.35547	1.28504	-0.39233	-0.61464	-0.95914	-0.69190	-1.26955	0.05192	1.21006	-0.71582	-1.29957	-3.52387	0.01296	-0.92133	0.03861	-2.60376	-0.35603	-2.83297	-0.70312	-0.78399	-1.29953	-3.67177	-0.37099	-5.15597	-1.02687	-0.79360	-3.12578	-7.88982	-4.25463	-6.76343	-2.69113	-5.95757	-8.08608	-10.01946	-10.55297	-10.23325	-9.54638	-11.99738	-16.72873	-13.76908	-7.38966	-11.98698	-11.66022	-19.40201	-25.62599	-14.87897	24.51111	9.84615	0.46877	-14.07601	-7.17160	-3.83011	-6.05385	-8.93591	-7.49668	-9.54276	-5.99506	-7.67367	-10.40232	-3.74855	-4.33348	-5.26457	-6.34320	-2.01117	-0.66864	-3.53234	-2.24447	-1.85001	-1.11342	0.36886	-0.82051	-0.14113	-1.44534	-4.57893	-0.94309	0.14362	0.12404	-0.52954	-0.79651	-0.32403	-3.04977	-2.49193	-0.59103	0.69855	1.02287	-0.06617	-1.91243	-0.25981	-0.44523	-0.12659	0.16831	-2.68375	-0.22228	0.74793	-1.45846	-6.36887
0.29856	-1.20522	-2.17347	-0.38220	0.10810	0.58528	0.02060	-1.23247	-1.10279	0.43736	-3.84227	-0.83942	-0.18553	-1.16381	-0.13370	-0.83905	-1.68406	-0.70526	0.38452	-0.96938	-3.58905	-1.23461	-1.63287	-1.67459	-3.10994	-2.55628	-3.63557	-3.80055	-1.29913	-5.37389	-2.31066	-4.73478	-2.17240	-6.28773	-9.64927	-6.73159	-1.89520	-7.95079	-11.34070	-10.36570	-10.32893	-12.40351	-9.15851	-17.34006	-18.34639	-14.87172	-2.57540	-11.48059	-4.54915	10.98982	21.60770	23.09271	12.64981	14.64888	-4.17330	1.19482	-3.71808	-11.13432	-10.54984	-9.68615	-1.57370	-4.13431	-5.62010	-1.01152	-5.28368	-5.69709	-3.44196	-0.09933	-4.05143	-2.25096	-3.37474	-3.32518	2.16221	-2.40253	-1.36986	0.01428	-1.21226	-0.98933	-3.28030	0.19748	-2.01651	-1.42453	-0.15298	0.86904	-2.37749	-1.67518	0.15794	-1.08493	-0.20779	1.49150	-0.68775	-1.19729	0.26983	0.24113	-0.80262	0.03706	0.74180	-1.54197	-0.34727	2.11216
-1.10263	1.93301	-0.12398	0.28318	0.44247	-0.66069	-0.47521	-1.89713	-0.14880	1.22549	-0.57885	-0.44967	-1.99814	0.23969	-0.08821	-1.09361	-0.33721	-0.23193	-0.37842	-0.78078	-1.78017	0.05737	0.87399	-1.14991	-2.31725	-2.18667	-2.11837	-0.79423	-3.83781	-6.60007	-8.16428	-6.68875	-4.13446	-4.04351	-4.57232	-9.40067	-1.65310	-7.09588	-10.75083	-10.41293	-5.55966	-15.65979	-1.12351	-10.90116	-4.42444	-10.51037	-3.75978	-0.75443	6.51989	9.93139	14.22860	18.48730	24.68956	6.30844	3.22138	2.08987	-12.88671	-3.29410	-5.85969	-10.71196	-2.12277	-5.48614	-1.65727	0.40064	-0.60558	-3.55739	-2.19920	-3.98558	-3.31515	1.27599	0.78914	-4.99453	-3.09311	-0.78275	-0.25548	-0.64739	-4.20751	-1.85802	1.29676	-2.81272	-1.18414	-2.47509	2.08652	-0.01402	0.29468	-0.44610	-2.65911	-0.77640	-0.92649	-0.18080	-1.38671	0.41402	-0.04880	-0.52219	-0.21934	0.45322	1.62645	0.31725	0.02759	-10.66404
0.10431	0.98259	-1.05862	-1.19980	-0.95791	0.82119	0.15440	0.24501	0.70268	-1.32935	-0.73469	-1.01895	-0.62871	-0.06051	-2.04486	-2.93700	-0.91391	-1.95668	-0.77851	0.74970	-1.16506	-1.25299	-1.71997	-7.04696	-2.72070	-1.05174	-5.72447	-6.47786	-5.68302	-9.36707	-0.38423	-3.31621	-2.04512	-2.90974	-3.91187	-3.76643	-5.65165	-4.40219	-5.12370	-6.21744	-4.65558	-5.35174	-6.93925	-0.27965	-10.70614	-5.49262	-1.81877	0.45937	6.24270	14.42140	26.29833	17.96049	14.16535	9.54025	0.95357	0.57738	1.34401	-2.45979	-5.78902	-3.70350	-6.56123	-0.19849	-4.83711	-3.02591	-0.44418	-5.01908	-2.31466	-3.21848	-4.65621	-1.19009	-2.27909	-4.01971	-2.39430	-0.80626	-1.53658	0.49058	-2.20896	-1.86843	-0.15997	0.31118	-1.49965	0.47854	-2.04197	-0.49872	0.25457	-2.71891	-0.53559	-1.32575	0.21393	0.09362	0.27159	-0.74974	-0.20031	0.07138	-0.14806	0.55077	-0.20114	-0.65223	-0.30166	-8.96103
-0.11712	0.00000	0.75932	-0.75123	-1.09066	-0.96830	0.87365	-1.33711	-0.67401	-1.32834	-1.79693	1.28407	-0.80418	-2.46296	-3.11835	-1.40589	-0.66380	-0.24020	-1.18608	-0.40005	-1.49229	-3.54054	-2.39352	-5.69000	-1.40377	-1.04659	-0.63309	-1.27408	-1.80428	-3.71797	-3.68459	-7.37600	-3.79607	-2.58819	-6.78559	-5.97414	-3.92326	-7.16048	-10.98094	-10.13946	-6.01484	-10.84065	-10.06357	-0.92253	-5.71296	-1.32170	1.41477	2.08438	13.43277	5.78782	12.13802	18.81173	15.38402	7.89794	4.71522	5.79655	9.98261	1.19258	-0.30094	0.01414	-3.14538	-0.79053	-0.38407	3.32710	-0.61561	2.01077	-2.55213	1.98132	-1.15528	-0.95945	1.01794	-0.92632	-1.84341	-0.80644	-1.01577	-2.17795	-1.40515	-2.08763	-1.66075	-1.64684	2.14507	0.07371	0.32642	0.78601	1.33989	-3.01991	-0.19398	-1.10277	1.09730	0.44771	-1.62097	0.21588	1.27367	-0.06201	-0.27491	-0.08987	-0.32362	-0.19231	-0.16428	-11.73872
0.61137	-0.30278	-1.27563	2.26327	-2.39178	0.17574	-0.68302	-2.52292	-1.28522	-2.52640	-0.36025	0.19216	-1.36217	-0.04054	-0.28542	-1.25748	-1.12782	-2.35136	0.48913	-0.72358	-2.27481	-2.65271	-1.87735	-3.57321	-2.41659	-1.40753	-4.09563	-4.40447	-1.19348	-1.16607	-3.02195	-1.04390	-3.86130	-8.02620	-6.86114	-7.28948	-10.84223	-8.04805	-7.81393	-5.29027	-7.19306	-1.57744	-2.91054	-5.27796	-4.01731	-3.93311	-2.40732	6.63104	9.82779	12.25322	15.69036	16.15041	12.58788	12.99817	8.64810	7.89911	1.84169	4.18917	2.79953	4.54404	2.42476	-1.91058	-2.04326	2.03334	-2.28209	-2.68352	-0.66817	3.00518	-2.01262	-4.97861	-0.84148	-0.32015	0.82155	-1.37595	-0.19207	-0.58083	-0.17343	0.87434	-1.16246	-0.26735	1.81268	0.21836	-0.99435	0.51926	-0.66327	-1.15515	0.08931	-1.72419	1.08483	0.02425	0.38657	0.15809	0.43740	-1.49865	-1.71236	0.40024	0.22890	-0.63048	-1.22067	-8.55579
-0.36203	0.62322	0.00000	0.21302	0.04973	-0.86652	0.67248	0.89781	-0.36691	-1.26782	-0.50471	-0.04468	-1.83385	-3.74125	-1.02540	-1.94982	-2.21666	-2.18968	-4.55035	-0.97960	-1.94578	-2.51788	-2.96529	-2.23009	-2.43448	-1.94662	-4.75606	-1.47034	-2.95500	-0.76301	-6.13508	-2.81683	-8.91836	-1.16052	-0.56280	-5.42070	-2.28757	-10.86496	-6.87902	-7.37761	-5.95335	-1.69764	-5.08648	-6.10192	-2.34455	4.45654	2.15078	7.68880	9.90814	5.62736	8.81745	12.42863	8.90369	11.26078	9.71517	5.20267	4.80239	4.38871	0.31843	0.67240	0.65987	0.68505	1.56240	3.51888	-5.11301	1.16945	1.49097	-2.83734	-0.09469	-1.69222	1.55422	-0.12412	0.65679	2.30277	0.74447	0.72130	-0.03238	-1.13569	1.76005	-1.50342	-0.22014	-1.62585	-0.43469	-1.67280	1.53628	-0.20180	-0.10556	1.10485	-1.30171	-0.31492	0.03483	-0.31828	1.89726	-1.20247	-0.41489	0.01442	0.66138	-0.09420	-0.68044	0.49360
0.20429	0.22471	-0.26279	-0.97393	0.26082	-0.14568	-0.93706	0.65960	-1.69142	-0.28426	0.05101	-0.93884	-0.99235	-1.16618	-1.56275	-1.96313	-1.44259	-4.41231	-1.04702	-2.49877	-2.68345	0.52053	-1.57156	-2.78849	-4.33396	-1.86052	-1.70673	-3.62890	-6.04574	-4.41982	-7.88308	-3.24171	-2.46425	-4.79660	-3.74862	-7.16736	-3.99884	-3.28428	-7.32990	-8.39290	-6.45155	-5.30389	-1.89817	-0.54034	5.00607	-3.13866	2.40017	1.55616	6.16105	13.23586	6.13920	10.45397	16.38097	10.00066	9.40235	7.88780	3.96848	5.85207	6.01754	2.09302	1.36870	3.19889	3.23889	1.56045	-0.73232	2.31872	0.05622	-1.88307	-0.89963	-3.18377	-3.08198	0.64557	3.14759	-1.53966	1.49450	-4.13333	-2.30133	0.43933	-0.01273	1.48682	-0.58274	1.76896	-1.02470	-0.42999	0.12698	0.08210	-0.89752	-0.16372	0.84651	-0.10734	-1.29987	0.92774	0.27513	-0.38440	-0.79379	-0.16648	0.24415	-1.58741	0.68676	2.87110
-0.68737	-0.51761	-1.19761	-0.53240	-0.88737	-0.55644	0.18827	-0.54316	0.13598	-0.04685	-0.35599	-0.45566	-2.06902	-2.76624	-0.84165	-1.83862	-1.01232	0.36733	-2.73343	-2.27917	0.98000	-3.46719	-3.35198	-0.68116	-1.50788	-2.45947	-0.51252	-4.42732	-6.17341	-2.28959	-2.01239	-5.20163	-4.61659	-5.08537	-7.90793	-0.55831	-2.94227	-0.87741	-3.83148	-1.41613	-4.81840	-9.19773	0.46551	-1.34252	0.32914	3.89084	0.74465	7.20307	2.91594	5.11036	13.69876	10.18696	10.51102	13.85436	6.48657	6.31159	9.12286	3.04024	4.75946	6.97253	1.49573	1.65489	2.43610	0.61949	-0.53361	0.82353	-0.30542	1.44486	2.91367	1.13765	-4.10813	2.02022	-0.89543	-1.25574	1.70128	0.96651	-0.66930	0.75875	-0.52469	0.11473	-2.27726	2.59242	-0.39415	-2.62061	-0.17362	1.65420	-3.28867	0.53462	0.94389	1.12163	-0.67482	0.34414	1.66311	-0.17874	0.48413	0.00900	-0.35310	1.51423	-0.42945	-7.24814
-0.74157	-0.06270	0.25029	-0.60126	-1.38830	0.09156	-0.29003	0.57220	-2.10023	0.07820	-1.54341	-0.62586	-2.13469	-0.08921	-1.11692	-2.12196	-2.27304	-0.65097	-1.76814	-2.42658	-0.65020	0.71405	-2.69638	-0.54917	-0.76236	-4.27932	-2.30452	-3.01758	-2.61214	-3.13930	-3.52294	-7.31349	-8.38203	-4.19713	-5.39416	-8.11763	-3.79805	-12.68558	-1.93232	-1.94864	-2.13726	-4.67605	-0.00407	-2.13599	1.36510	0.25924	6.47755	7.11072	5.86541	11.35419	3.64740	14.20094	15.15984	10.38055	6.99246	11.26697	5.11256	5.59300	3.26315	6.88533	1.54113	5.96823	2.50427	6.77418	2.88074	0.90062	0.45278	1.88919	-0.18862	-0.33766	-3.26494	-0.12174	2.09933	0.58271	0.26829	-1.00939	-0.24104	-1.23245	0.38829	-2.03106	1.02528	1.06268	-0.35997	-0.56779	0.73203	-1.10843	-1.65313	-0.27847	2.80296	-0.24497	0.69740	-1.00543	-0.31614	-0.73743	-1.24898	-0.93536	-0.70713	-0.55976	0.49702	0.64072
-0.92708	0.18253	-0.86477	0.56502	-1.71385	-1.50458	-0.63717	-1.10947	-0.46203	0.61597	-0.49465	0.31928	1.88325	-0.26902	1.50988	-0.52856	-0.92316	-2.18328	0.29533	-2.65215	-2.67894	-1.07889	-2.58262	-1.41015	-1.84060	-3.18784	-1.57240	-4.69372	-3.06956	-3.66773	-7.78246	-7.26361	-4.18902	-1.71859	-3.03026	-5.74948	-2.62411	-3.69460	-5.64991	2.76616	0.01787	0.23639	0.96663	-0.48287	1.70600	-1.63320	2.16617	6.61617	5.78769	7.89895	8.88439	8.25866	10.06581	12.40636	7.78807	8.39936	4.84642	4.41382	12.02390	5.65794	5.80846	3.56654	3.26637	4.97462	0.62874	3.32868	0.65033	0.32101	3.23841	-0.87475	0.01247	-0.18225	-0.66166	-1.55847	-0.30177	1.27906	0.87771	0.13866	0.25507	-0.34318	1.45322	0.44886	-0.83197	1.38071	-0.81162	0.16276	0.70429	0.06834	0.35072	-0.68955	0.02822	-1.10043	-1.22097	-0.02606	-0.22252	-0.65767	-0.20370	-0.06603	0.15314	-4.28355
1.04983	0.18723	-0.43924	-0.89463	-0.68112	-0.53016	-0.52425	-0.69676	-1.43001	-0.82708	-1.71055	-0.63171	-1.99040	-2.15529	-1.24324	-3.10850	-2.10125	-2.35021	-2.81136	-0.62537	-1.56583	-1.68684	-3.57336	-0.98365	-1.49791	-0.47025	-2.39249	-2.68324	-0.35754	-6.80719	-2.65049	-4.28191	-5.72040	-1.11946	-6.55677	-7.78191	-4.47409	-2.66172	-2.30493	-3.33506	0.35571	-0.80509	-3.34377	1.74272	-4.32375	3.52645	0.97280	5.97600	2.73039	8.89410	12.78005	10.54296	6.45271	8.19639	6.44818	7.03344	4.07859	6.18226	6.39271	3.61905	6.96910	-0.09327	2.19310	-1.23478	1.22442	1.61751	-0.40401	0.91746	2.63782	1.10849	2.25412	0.72870	-2.20200	-2.26269	-2.24835	0.84626	-0.00575	1.60267	1.14441	0.49813	-1.69991	0.56375	0.62466	2.60584	0.35609	0.78266	1.12379	1.25777	0.98419	-0.02598	-0.92127	0.99977	0.54502	1.39425	0.64890	0.09667	-0.72066	-0.34843	-0.72229	-0.46634
0.44871	-0.81745	-1.30310	-0.48890	0.15086	-0.43414	0.11573	-0.30562	-0.13083	-1.25264	0.41582	0.10817	0.35198	-0.04346	-1.60938	-0.57029	-3.67920	-2.57682	-1.26163	-0.17455	0.47251	-2.14602	-1.35153	-2.77391	-2.81645	0.26208	-2.84649	-2.14929	-2.81728	-2.59145	-0.67277	-4.05333	-0.13899	-5.53106	-6.30775	-2.48748	-5.59402	1.78628	-0.91531	-5.93365	-2.62783	-4.77836	-4.41626	-4.05192	5.69246	-0.83868	2.12351	3.19603	5.47473	4.32134	5.49113	7.28626	2.72703	0.88282	9.98359	6.44861	7.78100	4.97218	5.39703	7.07925	2.17722	4.77614	2.05228	7.31960	4.81347	1.53898	3.09292	2.21514	0.51913	3.17095	2.31524	-1.18761	2.51133	-2.17703	-0.74081	-1.23013	3.38494	-0.78004	-0.30204	1.11389	0.40483	0.70845	0.58182	0.73143	-0.35836	-1.37957	0.25334	1.45200	0.42928	-1.05265	-0.34452	0.26915	0.77867	0.24864	0.02764	0.19276	0.66594	0.56682	0.00000	-8.39754
-0.67984	0.04111	-0.31300	0.15130	0.48008	0.18809	-0.69936	-1.23162	-0.42985	-2.00182	-0.57895	-0.17027	-0.22511	-0.13589	-1.77642	-0.52942	-1.04004	-1.66648	-0.99486	-1.93988	-1.71621	-1.43233	-1.26987	-1.94154	-1.31466	-2.12697	-6.11905	-0.28762	-0.21842	-2.14056	-1.10558	-0.30671	-4.94888	-1.82205	-4.40334	-2.49253	0.94818	-1.97586	-2.68847	-0.74000	1.95255	0.80763	1.72536	-3.11728	-0.64249	2.95634	4.63806	7.48671	5.09235	8.91240	5.77834	7.01997	6.79586	3.74817	3.25314	8.18390	7.05746	8.37472	9.49490	4.12209	1.64078	4.26147	2.90392	0.20336	2.77979	1.89680	0.36313	1.65628	3.95232	2.46348	-2.18230	1.70211	2.75996	1.97961	1.01882	0.61829	-0.17898	-0.52669	1.13779	0.00970	-0.05142	0.12893	-0.87464	1.29757	0.92977	0.87382	-1.64003	-2.07665	0.81223	-0.98634	-1.51443	-0.47277	0.02154	-0.19389	0.68956	-0.13711	-0.98139	-0.52294	-1.26493	1.00902
-0.08878	-0.31855	-0.68273	0.19384	0.33980	0.21869	-0.22943	-1.34616	0.05788	-1.18343	-1.27643	1.16298	-1.18012	-3.20724	-2.59105	-1.70897	-4.31389	0.85417	-0.33931	2.02107	-1.00995	0.17021	0.41953	-1.84651	-0.97290	-5.66493	-6.42350	-1.34316	0.14702	-2.88627	-0.91860	-0.64350	-5.49651	-3.49222	-1.91254	-7.41956	-4.96817	-3.40371	-1.29496	0.67630	-2.94636	-2.31441	-0.07964	0.74329	-0.01341	1.19899	0.30764	7.17786	4.92776	7.63026	8.29591	3.66264	7.95017	4.61642	2.45133	7.90985	7.54748	6.17150	5.88159	4.76062	2.07371	4.85293	4.24331	1.60578	2.68717	0.11806	2.18833	3.55504	0.35426	4.14809	0.94507	0.78996	2.03556	1.16234	1.37399	4.87207	0.95139	0.24472	0.43101	0.05662	0.14778	0.85338	0.54142	1.57758	0.60514	-0.06123	-0.77925	-0.56008	1.56861	-0.09653	0.00000	-0.04337	0.67865	0.00000	1.51320	0.18508	1.20841	0.49621	0.64196	0.64839
-0.35268	-0.93132	0.78913	-0.48200	-1.18035	-1.30898	-0.58570	-0.65040	-0.51779	-2.13802	-0.42125	-2.72625	-3.06435	-0.65968	-0.25848	-1.08929	-1.91422	-0.65316	0.23642	-2.00607	-1.66882	-1.56878	-0.35869	-3.74619	-2.74175	-2.40804	-1.92273	-1.73061	-2.76893	-1.17135	-2.29757	-4.36019	-1.83617	0.55594	-3.98169	-2.74883	-2.04194	-1.98964	-4.41441	2.11496	0.54097	-0.34459	5.22510	-2.07263	3.50564	0.58187	4.94917	6.17685	4.60696	8.60087	6.77927	3.55705	6.20401	4.34079	6.81962	6.30108	2.71694	2.48239	5.50904	3.13709	3.52390	0.29834	7.46170	0.95982	2.02056	-1.16936	4.22005	4.52196	1.54085	3.51412	2.70522	1.65761	2.52436	2.27558	1.85240	1.17259	0.88381	0.48230	2.04273	1.04217	1.13091	-0.67367	1.20580	-0.83841	-0.53062	-0.47765	-0.92879	-1.17219	0.15672	-1.26094	-0.31331	-0.29969	-0.55679	0.21459	0.37084	-2.03072	0.70654	1.53651	0.42317	-0.59170
0.46146	-0.10821	0.00000	-0.55265	0.02349	-0.22165	-0.21970	-1.89515	-0.53845	-0.04856	0.01597	-1.63692	-1.89769	-2.72143	-0.50421	0.06231	-1.37887	0.04480	0.01386	-1.55817	-3.39886	-0.32255	-1.52439	-1.48256	-1.06491	-0.95380	-1.07650	-0.87625	-1.35230	-4.30547	-1.63129	-5.04545	-0.45573	-3.59339	-1.98910	-2.25077	-4.81880	-2.26564	-1.38009	-1.61126	-0.46255	0.72622	0.48541	0.05967	1.94474	6.04959	2.81878	4.60567	-0.59411	2.84949	4.03202	5.41389	5.04849	10.87551	6.39575	3.19570	3.30832	1.69126	3.56157	4.52954	3.04147	2.55877	3.96426	5.10273	2.29588	4.17563	4.76024	0.89868	1.39077	2.02873	1.15917	3.55128	2.55405	1.29344	-0.05451	1.45041	0.81808	-0.69861	2.37309	0.64764	1.84965	1.75079	0.71696	-0.15194	-0.78189	0.38929	0.97743	1.12040	0.82713	2.44198	-0.47567	1.09519	1.39782	-0.53176	0.05804	0.26761	1.37521	1.14242	0.82855	-3.60752
-0.65411	-0.90615	-1.09048	0.00000	-3.20572	1.42777	-0.08340	0.90813	-1.56516	-0.18289	0.00000	-0.60846	-3.09602	-3.42103	0.09220	0.61450	-0.28978	-1.94554	0.29994	-1.41873	-2.38918	-2.73754	-1.43265	-3.03933	-1.88103	-2.43887	-1.64984	-0.73797	0.24518	-0.43277	-2.74020	-1.11408	-4.61561	-0.23256	-4.03788	0.65295	-0.84523	-2.19580	-0.32804	2.27232	-2.27100	1.80484	-0.03011	-0.02538	0.11565	-0.75161	1.53250	6.31511	2.26382	2.80749	8.05944	3.59841	5.40341	1.84531	3.72980	4.34464	3.55843	4.12978	-0.43162	3.92555	5.70364	4.32021	2.96384	1.69707	3.62998	1.51956	1.06401	3.83225	1.19121	2.78878	6.76610	0.88785	1.50014	0.64623	5.14199	1.61909	-1.19818	0.37042	0.03772	0.53834	0.85476	3.37686	-0.97583	0.81145	0.13020	1.31451	0.07289	-0.90201	0.67286	-0.62097	-0.78459	-0.41586	0.10369	0.33042	0.16112	-0.70941	0.02891	-0.67640	-1.72941	3.37258
-0.14595	-1.60797	0.35806	-0.12171	-1.74368	-0.51468	0.29897	-0.98269	0.85891	-0.53246	-1.21187	-3.49942	-1.02160	0.04465	-1.19356	-0.18983	-2.39052	-0.96738	-1.93897	-2.72345	-3.63887	-2.44843	-2.19297	-1.95959	-0.00967	-0.76964	-1.01784	-3.06112	-2.28117	-1.86992	0.05665	-0.49918	-2.05704	-1.43695	-1.31164	-1.53975	-0.99110	-1.93381	-2.29932	0.97567	-1.38971	-0.56542	0.41225	0.35570	0.56397	1.77807	3.19910	2.81613	1.83705	6.67864	3.96110	2.04109	4.57234	2.64393	5.46404	5.28691	0.87683	4.54984	4.18327	5.00072	7.24091	0.42759	0.40589	1.63558	4.17789	1.77471	1.43411	1.54433	1.87637	4.25042	2.52543	2.67245	1.22912	-1.54066	1.58817	-0.73560	-0.12232	1.42177	-0.74662	-1.05124	1.88036	0.90896	1.00102	1.38226	0.47644	-0.21890	-0.34516	0.46697	-0.76555	0.88503	0.87018	0.66688	0.13098	0.18709	-0.11175	-0.57946	-0.22734	-0.03208	-2.54259	2.11195
0.09544	-0.83019	-1.31851	-0.55861	-0.83264	0.00000	-0.87117	-0.29706	-0.32830	1.06046	-2.40677	0.25820	-1.48594	-1.47598	0.54557	-0.76985	-0.04720	0.18039	-2.56475	-0.51492	-0.87888	-0.18640	-1.37382	-0.99073	1.00275	-3.01481	-2.11660	-2.89149	-2.25358	-2.31181	-0.22929	-2.08631	-1.99510	-3.61270	-2.61145	-1.49739	0.30985	-1.64390	1.10683	-1.75349	-2.61299	0.31005	2.08609	2.55561	3.46880	2.65185	0.40089	4.31681	7.88479	3.74914	1.44312	0.96897	5.10429	8.03114	0.89257	5.30711	3.28448	4.67788	6.71885	2.19520	6.40915	3.12093	3.86765	2.17037	4.00331	4.11916	1.29476	1.24924	1.44535	0.55013	2.59462	2.49426	0.64226	0.01825	1.18507	4.68792	0.74909	1.62711	-0.18288	1.27870	-0.83897	-0.41918	1.18871	-0.29300	2.22243	0.72676	0.95700	1.53822	-0.62465	0.28113	-0.90205	0.56507	0.15640	0.14703	0.87050	1.39420	0.06875	1.03909	0.30304	0.04120
-1.10370	0.00000	0.00000	0.43477	-0.39852	-1.18600	0.18920	-1.31041	-1.13073	-2.80026	0.40931	0.13473	0.39827	-1.55060	0.57452	-0.78945	-1.26838	-3.42973	-1.45498	0.06283	-1.89324	-0.96785	-1.05559	-0.76491	-3.59667	0.06208	-3.07447	-1.25826	0.63367	-1.26799	0.61913	-1.92144	-3.49691	0.80471	-0.91821	-0.90435	0.56999	1.60045	1.91731	2.35331	0.76476	-0.69133	-0.91940	-0.70581	1.00290	-1.33571	4.65360	-0.32272	0.22636	-0.90595	3.78567	3.10246	7.81018	2.63395	3.01316	0.60057	3.10269	4.55994	4.75762	4.91590	0.46497	0.07248	2.50359	3.19472	1.82414	2.47679	0.74997	1.62686	-0.86612	1.12129	1.99453	2.61530	0.21782	-0.74929	0.65454	0.79254	0.01245	0.24397	-0.17588	2.90288	-0.63092	1.43657	0.36673	-0.21459	-0.14759	1.00625	-0.36767	1.28291	-0.23779	0.84996	0.21095	-0.17389	0.16526	0.00000	-0.24371	-0.12113	0.44527	-0.47592	0.46975	-2.86307
-0.64010	0.97534	-0.24516	-0.45940	-0.33815	-0.64379	-1.07785	-2.15357	0.84937	0.00000	-0.22999	-0.98580	0.13168	-1.94254	-0.07785	-1.41687	-1.11030	-2.23014	-0.90134	-3.23958	-2.16476	-0.88597	-1.80745	-1.46625	-2.12216	0.10488	-1.55832	-5.09468	0.76068	0.08496	-2.00907	-2.54861	-3.61266	-1.76209	-2.04112	-0.36360	2.21443	-3.73098	-1.79386	-0.27407	1.02397	-0.03360	0.13011	-0.48713	0.00418	2.24314	2.22188	2.17802	1.46700	-1.12333	0.87715	4.45914	9.13995	1.79391	3.09314	3.08429	4.75737	2.39290	1.21403	0.39596	2.58072	3.43542	1.83257	3.21796	2.72480	1.54907	3.17350	1.23285	4.34688	3.37828	1.58613	1.84473	-0.30973	0.30364	1.52398	0.34333	1.52353	1.06741	2.36904	-0.71555	-0.69650	0.41454	0.37956	0.27220	5.29924	-0.52016	0.07111	1.11544	-1.49511	1.01300	-0.14302	-0.60636	1.03604	3.02801	1.14756	0.41931	-0.65053	1.74310	0.37168	-2.38104
-0.94341	-0.36641	-0.45440	0.62843	0.00000	-0.41255	-1.08031	0.75359	0.08279	-0.08575	0.00000	0.82911	-3.06632	-1.65791	-0.85435	-1.60524	-0.92767	-1.06803	-0.81063	0.11503	-2.49757	-1.65877	-0.23661	-1.84016	-2.23655	-2.20230	-0.45521	-1.44127	-1.23945	-1.62969	-0.06369	-4.51150	0.33492	-2.01996	0.17096	-0.73539	-0.80969	-2.66693	-1.02540	-2.92586	0.25467	-2.72369	2.73119	-1.24833	0.28539	0.08624	0.77207	-0.13184	3.64198	1.22382	3.94757	1.15927	3.12213	3.81408	3.88663	8.66979	4.76836	2.44187	3.50105	3.00810	-0.32980	1.87277	0.21182	1.10625	0.70482	-0.49406	3.20058	2.68182	2.53480	3.17620	3.36250	0.51733	-0.16298	-0.01694	-0.89690	2.08401	0.31836	-0.43138	0.09084	-0.48596	0.44140	1.48484	0.21150	1.33870	-1.67881	-1.03183	0.50494	0.10810	-0.19039	-0.96239	-0.01313	-0.33442	0.79554	0.98004	-0.82431	-0.45714	-0.00319	-0.62603	-1.26106	-3.42510
0.58693	-0.41417	-0.83508	0.49356	-0.27056	0.00000	0.92932	-1.04288	-1.06054	-1.40077	0.08945	-0.20126	-2.04354	-0.37850	-0.75470	-0.75537	-1.56424	-0.04694	0.03412	-0.08513	-1.62452	-0.10113	0.22263	-0.80004	-2.99832	1.31367	-0.94056	-1.50452	-0.40894	0.41898	-1.42472	-4.17047	-1.95591	-2.07430	-1.19619	-2.35071	-0.42102	-0.32778	-1.99081	-0.69780	-0.51444	1.52894	1.22214	-0.54057	0.91539	-0.56509	0.68653	-0.66265	2.94263	3.10560	-0.05750	2.08309	4.42254	3.22791	3.00884	0.27579	5.49599	1.52289	3.65357	4.26899	2.25049	2.12470	3.19025	0.95960	2.47455	1.93564	1.85670	0.88055	3.93496	0.10799	2.54138	2.08997	3.79676	1.75803	3.00536	0.32237	-0.81224	1.04519	1.12722	1.62269	-0.47044	-0.00647	1.52211	-0.18926	-0.05147	0.33089	0.41609	1.26346	-0.02708	0.96088	0.92162	0.00000	0.91087	-0.38281	-0.06829	0.67820	-0.29010	-0.51222	0.91588	5.02907
-0.28862	-1.13081	0.70670	0.11066	-0.17555	1.16822	0.00000	-0.48644	-1.47114	-0.37530	-0.06234	-1.57545	-1.96425	-0.92456	-1.44267	-1.51357	-1.34365	-0.73163	-1.22005	-0.30800	-1.55037	1.11977	-0.10338	-1.95255	0.56546	-0.57793	-1.70492	-0.51743	0.02090	0.11460	-1.44521	-0.66667	0.46883	-1.77685	3.00907	-2.90300	-0.94956	-0.80816	3.20833	-1.57399	-0.35464	-0.23232	0.87356	-0.13595	-2.23208	1.34413	3.41372	0.12887	2.35254	1.35813	2.27117	0.66241	0.00242	1.27004	3.69652	3.53906	1.88927	2.27133	2.57358	2.99397	2.60826	2.59962	1.69947	1.42634	3.02850	-0.28437	1.46804	-0.66449	0.72782	1.76264	3.17438	1.75668	1.12056	0.51416	1.11686	0.18197	2.14573	0.14263	3.08287	-1.08337	3.64584	1.53428	1.05397	-0.95439	0.30590	0.68191	0.00576	-0.06223	-0.25690	-0.43828	0.28065	-1.08829	-1.93218	1.71417	-0.51577	0.38948	-0.57422	0.13005	-0.37165	2.56928
