1.89780	-0.93202	-2.84174	-0.91923	0.35177	0.15048	-2.94454	-3.41254	0.66759	-1.47006	0.92656	-0.66899	-1.22359	-2.90438	-0.93859	0.38035	-0.10238	1.41809	0.20466	1.50421	1.79484	-0.37704	0.44518	0.25773	3.00869	3.41810	0.55286	0.36341	0.59158	1.26807	1.66971	3.64057	7.68994	2.10757	1.31390	6.91184	-0.53178	1.83232	1.57130	3.18808	4.47391	5.70672	3.57827	2.94111	2.70294	4.31807	5.70208	0.49273	0.88784	2.42411	-4.22498	-2.50608	-1.27339	-5.04401	-1.81799	-8.59565	-4.58280	-6.85672	-4.21669	-8.65345	-6.61493	-0.77756	-4.24929	-6.99829	-8.57383	-7.60680	-2.94729	-3.43062	-1.23435	1.28111	-2.96378	-4.57825	-3.14590	-3.10039	-2.63667	-1.24032	-0.29989	1.76667	1.78143	-0.21861	0.38328	0.24927	0.32032	3.37391	-0.82066	0.04687	-0.45048	-0.00092	0.15365	1.31476	0.28790	0.23322	1.16067	0.02261	-0.52282	0.25111	-0.04248	1.83730	2.81377	29.86224
0.05119	-2.55234	-1.43545	-0.57954	-1.10675	0.00000	-0.78478	-2.49132	-1.12681	0.00000	0.81049	-0.78034	-2.25079	-1.95477	-0.92843	-0.54081	-3.15740	0.17680	-1.13838	-0.28891	-1.47325	0.18002	-3.11922	-0.97093	0.28447	1.65659	4.00375	2.35866	1.18264	2.85762	4.57215	6.74615	2.63104	2.42724	3.12493	1.82219	4.73215	7.32796	2.96049	4.93768	5.61458	8.33986	3.17281	3.73275	4.76605	4.51391	4.07948	0.66042	5.17315	-1.07366	-3.09592	-5.77215	-3.12549	-0.77775	-3.17273	-3.70916	-7.19964	-8.20466	-9.46891	-7.33760	-5.94952	-3.30587	-2.53168	-5.40060	-6.17666	-3.16510	-5.71028	-6.80111	-4.81188	-1.88164	-3.52374	-0.95115	-5.52831	-1.97713	1.39933	-1.48662	-2.19582	-1.33323	-1.15520	-3.13270	1.40523	1.18050	1.31538	0.45829	-1.18458	-1.93097	1.05028	0.68622	2.61711	1.95549	-0.57278	-0.71397	-1.10477	-0.51583	1.92651	1.82425	-0.09931	-0.04212	2.82162	27.15139
-1.75714	-2.95287	0.00000	-1.68380	-1.83362	0.20195	-2.71815	-0.28540	0.24707	-0.55749	-1.71089	-3.82741	-1.30994	-1.74271	-0.21380	-2.15351	0.85337	0.21673	-0.90809	1.59844	-2.10641	-0.54955	0.74058	-1.14067	-1.84159	1.76512	0.78787	3.29017	4.08120	3.06102	1.97823	2.00364	5.46453	1.18438	3.45952	6.02589	4.47642	7.24621	5.40821	4.64227	4.04814	7.10842	6.08062	0.14280	1.70627	6.58437	3.74209	2.24890	3.15046	-4.12385	-0.71211	-3.53483	-2.74107	-5.46989	-2.86359	-6.80800	-4.13795	-6.17127	-3.06661	-7.17496	-1.09229	-1.79993	-4.32198	-1.66256	-8.14658	-7.40157	-4.20232	-0.26896	-2.90400	-4.29826	-1.30442	-2.27470	-1.98081	-4.87311	0.49201	-4.54139	0.00819	-0.38866	0.33968	0.84961	2.57350	1.14411	0.69339	1.60808	1.24158	1.09581	1.82324	0.40103	0.53523	1.48234	1.52536	4.51286	-0.22681	0.91918	-0.09621	0.39796	1.74839	0.27380	1.19575	22.52110
-1.74335	-3.13015	-0.27463	-0.27216	-4.88312	2.41919	-3.04112	-2.80287	-0.02226	-3.46122	-2.88549	-0.54338	-1.75707	0.00720	-0.89346	-1.09920	1.30207	-2.59773	-1.17038	0.34038	-0.65073	-0.25172	-1.46367	1.70327	-0.45292	0.47222	-0.05142	2.11506	-1.78121	0.30935	1.73248	3.88873	0.16182	3.57041	6.71696	5.26426	6.29797	4.33142	3.48268	4.84838	4.03437	1.49460	4.84429	2.27975	11.40319	6.98019	1.59762	2.44404	3.25662	-1.96089	-3.75723	-1.29270	-5.85846	-7.09697	-5.09327	-5.79850	-5.47965	-9.70710	-4.08832	-5.71866	-3.43445	-5.95145	-3.51150	-6.81255	-6.70039	-5.04925	-7.76078	-5.20583	-9.14657	-5.44680	-0.36427	-3.59760	-1.00965	0.30280	-0.33202	-0.29840	-2.09227	-0.43729	-0.20472	-0.80526	-0.12980	-0.78263	0.59203	0.78910	1.11237	3.37526	-0.24478	0.28360	0.93889	1.29536	2.42365	1.03648	-0.99290	0.20612	1.59191	0.87419	-1.81942	1.93938	-0.53903	23.90650
-1.46590	-2.50912	-0.89722	0.00000	-0.68387	-4.08631	-4.52512	-2.11852	-2.28920	-1.38988	-0.83804	0.14270	-0.36868	-0.31107	-1.19243	0.27548	-2.43336	-2.56018	-1.15536	0.43048	-2.25533	-0.38199	-1.36952	-1.11728	-1.05321	0.44512	3.59495	-0.35316	5.49865	0.47118	-0.91845	4.00654	4.08796	2.01558	5.54458	0.28516	5.77526	1.96439	9.75041	4.03452	5.49752	7.08032	4.94147	2.17293	6.78170	6.27527	3.70806	0.83171	2.07549	1.69125	-3.38074	-1.61012	-5.21151	-3.00601	-5.79182	-4.46746	-13.02427	-5.91446	-3.44745	-7.43888	-7.15575	-2.76503	-2.61847	-6.65994	-3.77929	-0.86480	-4.08993	-1.92155	-0.39913	-3.04553	-0.23000	1.02448	-2.48626	1.25163	-0.84923	-1.82472	-1.18056	-2.55234	-2.67750	2.34220	0.35494	1.77310	-0.98728	0.05525	0.90041	0.31782	5.71338	0.84674	-0.12668	0.31907	1.13339	0.07971	1.20586	-0.00417	2.03920	0.16542	0.00000	2.37413	2.46646	24.90399
-1.89587	-3.81836	-1.26195	-0.93936	-0.34089	-1.01816	-0.69058	-4.37343	-0.89773	0.00000	-1.64673	-3.80728	-1.62015	-1.05822	-2.13040	-0.74937	-1.00020	0.02182	0.87281	-1.18094	-1.32128	-0.71614	-0.25295	2.64615	2.74886	0.00000	2.31272	0.23702	1.11465	1.45610	3.90692	3.81882	4.79684	0.83355	0.67160	4.39212	8.58983	4.54009	1.17289	5.28405	6.08022	6.50116	7.38955	8.73880	9.49786	9.86766	7.03608	4.37456	1.20116	-0.35498	-5.76774	-1.79915	-7.43523	-5.61889	-5.85662	-1.02902	-4.44351	-4.21355	-6.45716	-4.37359	-2.86252	-5.55004	-11.53767	-3.95873	-6.43219	-4.55382	-4.30447	-4.93201	1.14922	-1.42841	-0.73844	-0.01847	0.13443	1.78546	-0.15077	0.00000	-2.20514	2.36024	1.36019	-0.46485	0.60882	0.21638	3.38332	2.43234	0.17692	2.82332	0.85282	2.66770	1.40081	0.37449	0.52146	0.60280	2.62715	0.86477	2.84361	0.57825	0.46266	-0.05775	0.99401	23.89073
-1.89167	-1.69080	-0.65567	-2.35818	-1.50645	-1.32808	-1.54981	-0.82275	-0.55067	-3.56213	-0.19840	-0.54907	-0.41728	0.25924	-0.94689	-0.38025	-1.39123	-1.73823	3.07446	3.36345	-1.80128	-2.14109	0.16638	-2.46488	-2.88973	-0.63373	3.97265	3.13899	1.05342	-3.27189	1.43865	3.15135	3.12065	5.80428	1.91337	2.52810	10.09764	5.50870	1.80271	7.88107	8.70690	9.41476	12.65359	7.97943	3.07539	6.03262	7.07778	2.82863	-2.21804	3.80232	-2.98979	-2.04316	-2.48822	1.82411	-0.97937	-5.15878	-8.06283	-10.63638	-5.62993	-7.14477	-5.16993	-4.88660	-6.90309	-1.54978	0.16296	-4.36913	-3.49552	-2.97654	-2.53071	0.99348	-1.90779	-0.28139	-0.00692	-1.85112	-1.06838	-0.84703	-0.23745	0.09488	0.25040	0.28576	-0.95740	4.90571	0.01931	3.86360	0.78172	3.66322	0.83738	2.56601	1.41480	0.35511	0.52301	0.00000	1.74841	0.49008	3.07261	0.03896	-0.60123	3.29885	2.75384	18.08164
0.00000	-3.27834	1.39204	0.00000	-4.12692	-0.19802	-2.41701	-1.50336	-0.26576	-2.39341	-1.62903	-1.64624	-2.29941	0.78751	-1.71086	-0.61998	-2.62231	-2.17101	0.84623	-0.96630	-2.12186	-2.17559	0.30153	-0.30716	-0.77297	-0.29850	-1.56470	1.68466	1.78946	-1.90687	0.54298	-0.40526	-2.52578	-2.22349	0.54689	6.31910	3.34662	6.54695	6.71236	7.36798	8.88218	5.11534	8.76962	4.21716	9.84059	4.65673	9.89339	3.20417	6.11613	4.34335	-1.42694	1.79446	-4.43816	-8.15329	-5.81278	-7.68861	-7.47648	-4.62344	-12.08976	-14.35072	-5.58474	-6.44424	-5.10271	-6.57420	-1.58887	-2.85143	-3.46595	-1.12952	-7.53472	-2.71061	-3.00501	2.15894	2.51430	-0.37383	0.91245	1.80607	-2.60190	-3.32204	2.81682	-1.42523	-1.27452	-0.37473	-0.81714	1.19537	0.00627	2.97050	2.52492	2.39582	-0.08439	0.47493	-0.38139	-0.66349	-0.03430	0.59161	0.40569	1.09833	0.00000	-0.65640	0.09263	19.87173
0.30122	-1.50317	-4.46320	-1.56163	0.71092	-0.97821	-0.46104	-1.01394	-2.65379	-0.63085	-3.94323	0.60559	-0.43367	-2.56707	-1.44906	-2.52154	-1.25480	-2.31515	0.24637	-0.17771	-0.62753	-0.48311	-0.31178	-1.33188	-0.75748	-0.23597	-0.41454	-2.04003	1.82571	1.71229	3.26969	0.27912	-0.04586	-0.13788	1.22307	2.42707	5.69424	6.23906	2.38549	8.62214	7.96687	11.24304	5.22336	6.06051	6.92166	8.97300	0.28193	6.56894	4.66343	0.97540	1.40301	-2.63680	-5.19016	-2.16472	-7.39911	-3.65768	-11.14500	-6.57504	-7.56958	-10.98997	-13.00341	-10.73571	-8.64988	-6.18893	-3.33704	-3.44290	-6.87939	-1.90440	-1.73968	0.37442	-1.78054	-0.44638	-2.26578	-4.30927	-0.67090	-1.86497	-0.11864	3.80634	2.03691	1.84058	0.62528	-0.30937	0.17882	-0.17275	0.37124	3.30377	0.87025	0.27386	4.04844	1.65911	2.45938	-0.32834	0.69406	1.68719	1.93649	4.17107	0.92947	1.58352	-0.03313	8.77694
-3.65571	0.35802	-4.79838	-1.48012	-5.82481	-1.46565	-1.71261	-2.66367	0.95375	-1.42878	-2.37018	-0.49438	0.93740	-0.21624	-1.21283	0.28351	-3.74952	-3.28834	0.00129	-0.50196	0.65365	-0.63708	-0.23459	0.89142	-1.15539	-1.29983	-0.54856	-2.28964	0.76591	-2.47617	3.70245	2.37284	0.99698	5.06910	0.71298	2.61169	4.70034	2.68305	7.47325	8.62127	9.17714	5.76321	5.51360	11.53693	5.69860	4.33098	3.77203	4.64661	1.78981	0.60829	1.23624	-8.90696	-3.34365	-7.58264	-12.26482	-11.71196	-9.92170	-11.05021	-6.64348	-12.87133	-12.52713	-8.28558	-9.35533	-1.50487	-1.64214	-2.37264	-4.21080	-1.29995	-2.68752	-2.86976	-2.73109	-1.81700	2.15110	1.78908	3.21936	4.55562	-2.00505	-1.56929	0.05510	1.52048	1.21809	0.84120	0.25850	0.73003	1.70820	-1.35596	-0.08031	5.10737	-0.29917	1.88179	5.13438	3.79174	1.95695	0.57972	0.18010	-0.14268	0.72694	1.84630	-1.36535	26.48356
-1.94673	-1.17904	-0.94507	-2.09275	-1.74640	0.00000	-1.38976	-0.69995	0.75458	-0.47906	-0.83803	-2.16496	2.32685	-1.16900	-1.71206	0.45017	-0.25056	-1.15981	-3.04202	1.47040	-0.88256	-2.24197	-0.32165	-0.38701	-1.38453	0.41002	-0.66140	2.82123	-1.96741	-1.83761	-0.38989	3.51689	1.46988	1.50923	5.86649	4.25904	5.10712	6.52693	5.00469	4.06594	15.38182	13.87730	9.68648	16.10728	6.18404	10.12242	15.62217	6.59357	10.51682	-0.95250	-2.54616	-4.03947	-6.35925	-13.48681	-6.98109	-8.18239	-13.15460	-9.60558	-7.17351	-8.23817	-4.97308	-6.54982	-5.71806	-6.65565	-3.79397	-3.35292	-0.98776	-0.09155	0.22433	-0.20594	-2.77485	0.53312	3.98036	-0.89123	-2.04301	-1.62448	-2.62990	1.12014	2.89906	-0.05006	4.36005	3.11124	0.92591	0.27896	3.62475	2.22763	1.28459	1.88315	-0.89527	2.99929	-2.10518	0.00000	-0.75472	1.98170	-0.43749	1.51096	-0.93635	1.44907	2.75990	26.48124
-1.30564	0.31681	-2.11230	-0.63656	-0.97240	-2.41158	-3.52719	-1.80240	-0.83011	-2.88810	-1.79572	0.80201	-0.40622	-1.54142	-0.59349	-0.93133	-2.23921	-2.94037	-1.45036	-1.44705	-0.85363	0.61725	-0.47864	-6.28928	-0.60308	-0.69030	-2.80584	-1.54471	-1.35347	0.44309	-1.00144	-2.64279	0.18345	0.28073	3.61080	-1.16710	4.91703	5.68356	3.32989	4.90485	8.84108	14.56983	6.56132	13.54320	14.17940	8.43790	6.84792	5.23499	6.01287	3.80905	-2.84218	-8.86967	-8.10879	-10.92904	-6.43113	-8.78882	-11.39964	-10.67611	-11.87923	-10.00369	-6.16983	-8.79372	-3.74007	0.31728	-5.36133	0.34644	-0.77204	0.95668	-0.19513	2.89220	-4.18789	3.17361	3.05374	1.50295	1.72734	2.62071	2.80670	3.97748	-0.28922	3.53834	0.31559	0.81736	3.49757	0.99368	0.79488	2.80188	0.22311	0.31432	1.25556	1.02165	2.61396	-0.90394	0.60902	-0.55443	1.12508	-0.18851	0.99919	1.12816	1.30195	21.53582
-1.34570	-0.76744	0.00000	-0.25420	-1.26482	-2.00859	-1.81911	0.19125	-1.05666	-2.56418	1.43378	-3.25744	-0.73393	-2.32903	1.11570	-2.17653	-0.70927	-2.29853	-1.70654	-6.08823	-1.84415	-2.48019	-1.07294	-1.24074	0.15479	0.21086	0.29531	0.89249	1.08974	-2.81123	-0.36667	-1.69056	-1.59077	-0.00310	0.87620	1.16240	2.05225	4.51587	8.06151	3.64265	9.14317	14.76150	9.29228	9.51346	9.77666	8.73125	10.44363	11.77213	6.43567	-1.11914	0.37001	-15.80329	-9.30274	-9.08733	-14.82835	-12.90275	-12.36897	-12.36507	-12.58027	-10.36923	-2.14117	-6.57802	-5.59791	-3.25642	-2.33725	-5.85413	-2.51996	0.33973	-3.11767	-2.07129	3.20644	0.64429	4.21288	-0.54798	2.49084	2.33077	0.47559	3.49565	3.21681	2.73537	0.08068	3.24131	0.29279	-0.61322	2.00155	1.58350	2.71922	0.53676	2.29259	-1.31910	2.15468	0.52266	0.25879	-0.35941	2.79347	-1.56404	1.53487	0.21051	1.64108	9.53242
-0.11024	-0.53463	-1.49706	-2.15000	-0.95611	-1.44212	0.75853	-4.25502	0.07944	0.96272	-1.01905	-4.41645	-1.08589	-0.64746	0.16715	-3.97816	-1.37022	0.64983	-0.49299	-1.54273	-3.13912	2.91782	-2.99512	-0.89160	-2.36473	-0.15627	-2.92864	-3.81784	-0.33104	-3.06835	-4.29344	-5.97153	-1.90776	-0.95764	1.01282	1.87708	2.47774	-2.52311	7.58458	7.09978	8.91564	12.95040	8.62453	10.23994	11.38770	17.36065	12.48955	11.59997	1.93803	-0.88708	-4.27275	-7.43286	-7.44366	-18.65853	-19.47023	-14.06303	-16.18033	-15.89322	-6.31497	-5.77812	-8.34888	-10.50966	-1.33327	5.56358	1.35510	1.63239	0.75165	-1.33542	1.20800	0.44554	3.24742	-0.16976	0.16379	0.67736	2.77097	4.18905	-0.27192	1.40446	3.70853	0.75837	-0.70030	-1.41422	1.25933	0.11364	4.38722	1.85907	-0.66477	-1.04994	0.68164	1.64384	1.82558	-0.81923	0.43851	-1.00683	3.05964	1.89265	0.23889	1.87609	-1.10749	7.59965
-1.02280	-2.39676	-0.07544	-2.65608	-0.97980	-0.06782	-1.82426	-0.95066	-1.48172	-3.09361	-1.47832	0.17415	-2.94081	0.00000	-4.78556	-3.04122	-1.40329	-2.61045	-3.99876	-1.26840	-2.17789	-0.12701	-1.69721	-3.75918	-1.66582	-2.99310	2.37648	-2.81973	-4.03611	-2.92377	-4.16522	-5.90851	0.94994	2.02832	-1.23010	0.30357	5.30428	6.18480	5.81633	7.26337	2.49089	10.92766	15.81194	17.32267	15.66636	21.66475	12.04908	13.77448	8.32219	0.51814	-3.60649	-8.41044	-19.60563	-14.21321	-16.45571	-17.65919	-16.71815	-11.20353	-7.37663	-7.83884	-6.14280	-6.29279	-1.69171	1.53870	2.28961	-3.59522	-0.44512	3.09786	3.13040	1.11138	-1.41741	3.42911	3.58635	1.13451	5.40496	1.42468	2.60778	3.81893	3.26839	0.02428	1.40860	-0.96719	1.54603	-1.26016	0.51979	1.59290	0.73288	-1.29070	1.77346	-1.46106	2.76339	1.30038	-0.57553	0.09260	2.93037	0.80835	0.82200	2.52547	1.97809	12.27833
0.00000	-1.09337	-0.58652	-0.47475	-0.11624	0.69977	-0.96696	1.05651	-3.37657	-2.45459	0.00000	-3.09117	-4.73113	-1.06330	0.07055	0.47894	-2.49301	-1.64803	-2.97898	0.39025	-2.02571	-3.17271	-2.40561	0.46344	-2.94957	-6.24376	-1.23020	-1.30528	-2.30850	1.03683	-5.64547	-5.99832	-1.65849	2.77934	1.25005	-1.23120	1.09023	-5.37778	5.91192	8.30848	4.17325	8.17679	10.81193	22.23364	19.49404	14.66263	13.06240	17.45671	7.31451	11.42111	-7.23196	-7.79672	-14.44955	-28.20825	-14.10348	-9.06995	-18.69571	-7.61227	-11.84526	-11.45497	-7.23885	-0.54341	-2.62221	0.23847	-3.12923	-4.54090	2.44310	0.23301	4.08822	4.19394	5.77250	-1.23495	-1.94161	1.47567	2.57819	-0.47098	-0.65589	2.47797	0.77266	4.01122	1.18967	1.78220	0.97731	1.40338	1.55466	3.10814	0.82865	1.15614	3.85257	1.54838	1.53390	-0.13590	0.00000	1.02124	-0.57816	0.63875	0.89087	1.80402	-0.26926	17.62720
-0.66526	-1.69522	-1.54878	-0.43923	0.85306	-0.34189	-1.55265	-0.94709	-1.00858	-3.72059	-3.36899	-0.21181	1.59687	-1.73885	-1.93540	-0.98417	-2.85373	0.20614	-4.01159	-1.27814	-2.10816	0.46245	0.34774	-5.12586	-1.70891	0.24691	1.67415	-5.74826	-1.33031	1.31933	-5.08994	-3.21616	1.06247	-0.14886	-4.36903	-1.50700	0.65469	2.54913	1.19474	2.88293	3.28025	5.62476	18.45786	13.60272	20.03984	14.14386	13.52438	20.08243	9.03546	-1.21867	-2.03863	-12.51227	-14.22186	-26.35331	-25.04691	-14.86323	-13.90117	-8.96646	-12.95290	-4.59528	-6.47690	-2.97268	4.09998	0.45560	5.91620	4.00809	3.05925	3.26794	-2.62370	5.22737	1.25645	0.64392	2.80036	-0.62524	1.54802	3.62174	3.11995	-0.85211	0.93419	1.30551	-0.13090	0.78411	2.77704	5.03443	0.99594	2.52556	-3.24949	1.33741	1.29859	0.49079	1.30715	2.18180	1.18663	0.90483	2.20409	2.44345	-0.97230	1.89535	2.16945	19.17938
-0.43738	-0.82011	-2.01385	-0.18944	-3.24572	-3.22632	1.67566	1.34904	-1.09948	-0.46746	-1.99593	-1.55843	0.70552	-0.90539	-0.48723	-0.63019	0.17711	0.17173	-3.22990	1.41099	-0.33209	-1.69813	-0.75573	2.61767	-0.91932	-1.40867	-0.52906	-4.03222	-1.77600	-5.97945	0.02395	-5.09193	-2.56714	-6.79779	-3.17245	0.43406	0.88170	2.17930	0.50687	5.28372	4.32983	3.50669	6.17265	17.67180	20.49613	21.88568	17.91995	17.85977	20.76353	9.16987	-7.04329	-11.90141	-31.74889	-19.74653	-24.93433	-22.13848	-14.40655	-7.64353	-9.75025	-8.94498	-2.06770	1.11639	3.96219	-0.25465	3.01341	5.02288	0.38733	0.89426	-0.50988	1.36025	5.55410	-0.15843	5.86591	2.97508	5.50286	-0.79808	4.06134	-1.12199	4.45209	2.78521	1.04090	-0.04294	-0.69077	1.21899	-2.59688	0.48266	2.76233	0.51358	2.10625	0.08573	0.82716	0.79422	-1.16848	1.02350	0.39841	1.29606	-1.09870	-0.64480	1.67116	4.61100
-1.35897	-0.34363	-1.40369	-0.02526	-1.82375	-1.76977	1.01305	-1.76109	-0.11713	-0.17851	-1.23729	-0.49202	1.75641	-1.44095	-0.26835	0.54341	-2.58784	-0.72100	-4.34842	-5.76020	0.63142	-1.34270	-6.30487	-1.19726	-1.78316	-1.53723	-2.78802	0.89091	-1.53487	-1.20124	-5.21616	-1.86379	0.90647	-1.50197	-5.50494	-0.86137	-7.41796	1.15957	0.06004	-0.27526	1.44984	3.29103	8.90087	15.53107	11.53609	16.72198	14.44052	22.88043	18.10224	7.62231	-9.06871	-19.13672	-18.37003	-26.59895	-23.60354	-16.24502	-8.19520	-2.91556	-6.23985	2.21816	-2.72054	-0.39972	3.59215	4.05612	2.78572	1.17711	-0.69439	4.68685	3.37276	2.40051	0.30091	6.94471	1.08798	0.21593	2.95056	0.57950	2.54439	1.92184	-0.67829	1.88551	0.44290	3.76745	2.31932	1.40358	-3.19529	2.92375	1.45979	1.24063	-0.25323	0.02784	0.58072	1.89755	2.82451	-2.29239	0.03520	2.04416	2.33971	-1.75902	0.84094	5.99258
-0.24460	1.22239	-0.26348	-0.89810	0.21492	-0.88490	0.03544	-0.04349	0.52826	0.61302	-0.50225	-4.03589	-0.27089	-1.26778	-2.44528	-1.05530	-0.59748	-0.04963	-0.74360	-2.06406	-1.12410	-0.40571	-2.41475	-2.61073	-1.05738	1.34023	-1.43456	0.79731	0.14460	-0.91411	-3.82389	-1.98629	-1.72500	-7.52303	-0.92746	-2.38242	-4.07035	1.64020	-1.30532	0.70030	-2.41956	-5.73591	7.97913	6.45616	11.44630	17.59459	22.48128	34.00919	24.73882	11.57107	-13.55419	-24.14518	-26.76534	-19.01427	-19.29554	-12.09836	-3.94717	-4.03445	3.13091	7.30240	1.61160	3.30731	3.41935	5.14013	3.85166	6.20738	4.26552	2.36510	1.75034	0.23902	5.12449	1.50859	-0.06832	0.03270	1.81751	0.86163	-0.18069	0.09706	1.66798	1.71359	0.75378	1.12108	2.61649	0.03446	3.46981	1.96402	0.23313	3.12458	1.54109	0.25043	-1.59617	-1.39716	0.64925	0.99326	-0.73132	2.35637	3.80870	0.50537	0.74863	8.03624
0.22951	-1.16146	-1.06430	0.43516	-0.64556	0.00487	-0.02085	-1.01837	-0.15505	-3.09333	-1.06065	0.30873	-1.57239	-0.17793	0.26231	-0.15361	-2.95312	0.29542	-1.47086	3.54260	0.92847	0.40221	-1.62003	-4.01544	-0.13714	-2.14327	-6.40157	-1.67629	-5.11273	0.04923	-2.20364	2.11619	-0.16390	-0.90178	-1.59914	-7.78417	-6.48609	-2.17389	-1.59361	-7.12791	-1.91767	-2.19498	-1.85322	4.60052	10.06376	10.55803	17.15493	31.23620	25.87898	12.50669	-7.32286	-27.96429	-25.28979	-25.41916	-6.29869	-5.94653	0.91475	1.79454	2.97350	4.54845	0.80077	7.79278	10.67103	4.66996	-0.08038	2.11934	-3.75162	-0.66917	7.60218	0.77639	0.35161	1.00832	-0.23854	-0.78570	0.15281	0.87663	1.79878	-3.04055	-0.45394	0.85396	-0.31477	-0.24760	1.53179	0.48286	0.87773	1.03003	0.75042	-0.21072	-2.40961	-0.71086	1.16722	1.11355	0.12201	-1.92587	0.14156	1.98670	0.46260	-1.02227	1.92197	5.89641
-1.84772	-1.56794	1.98995	1.07802	0.21672	-1.30819	-1.55939	-1.26872	-1.03818	-0.85978	-1.81433	-1.94227	0.13376	-0.81836	-1.68398	-0.26510	-0.85156	2.37919	-0.27492	0.53930	0.89512	-0.75448	-2.02532	-0.76469	-3.15124	-0.01016	-0.12747	1.67742	-0.49214	-1.92110	-2.40366	-1.37109	-3.41238	-2.20017	-0.52436	4.46640	-3.16463	-10.51618	-7.91661	-6.20767	-11.10504	-2.52837	-6.47347	-2.47946	2.59262	12.97292	6.98046	32.23338	27.88114	21.42895	-18.75287	-24.08015	-23.08014	-14.73706	-1.00159	1.31717	9.63450	8.02456	6.13559	4.21528	8.47620	3.63690	2.05205	2.15306	-0.37066	1.73265	5.26741	1.82775	5.13206	-0.20478	2.31223	-2.11062	-0.12536	0.99866	-1.22566	0.14096	1.29212	3.49954	2.28512	0.74824	1.52112	0.93476	2.68918	0.19259	3.02952	-0.86944	1.60879	1.02886	-0.46908	1.20040	0.43890	0.07059	2.53350	-0.01283	0.78801	2.92071	3.48845	-0.14600	-0.49828	14.32413
0.70274	0.16187	0.36317	2.08443	-0.18057	-0.92150	-0.47737	-1.30453	0.01397	0.84663	2.02860	1.06474	-2.05234	1.59332	-1.60414	0.53150	-0.09474	-1.03367	-0.54407	1.19618	-2.75308	-0.21226	-2.93162	-2.33376	-1.71482	-2.54063	-2.29713	-4.76508	-0.18733	-2.38225	-0.58887	-4.57712	1.02504	-2.97868	-3.36734	-0.89403	-3.24085	-2.19535	-2.60633	-1.91894	-7.86342	-9.14779	-4.80178	-11.78575	-7.94449	-14.81289	3.17895	15.51184	40.02101	23.33194	-34.85172	-25.99806	-18.49661	-9.98673	7.55028	15.03111	0.93749	1.25683	-0.16420	6.30723	1.19547	-6.00865	-0.64870	6.80305	-2.48378	0.24153	4.23955	-0.76131	0.81877	2.96199	3.79264	-0.54541	1.27040	-0.86616	2.40454	0.22759	2.54071	-2.85425	0.08860	2.53674	-1.74988	-0.73487	1.21161	-2.49033	0.94714	-4.65489	0.24490	-2.62793	1.03331	-0.07471	0.23159	1.43164	2.61143	0.32906	-0.53513	-0.72543	1.92379	0.45840	0.74035	16.37530
0.82207	0.58513	1.81472	-0.82407	3.17584	-0.49327	2.06378	0.64829	-0.79095	0.43442	0.41775	-3.44277	-2.47617	1.74520	-0.64248	0.26249	-0.18814	0.52266	-0.87105	0.59108	-1.23600	-1.28667	-0.32646	0.60355	-0.60444	0.94194	-3.45693	-0.37960	0.64565	-2.77591	-0.81637	-2.63779	-1.56404	0.90923	-3.14914	-2.09920	-4.02898	-3.98462	-2.16715	-4.10378	-6.97772	-1.30835	-0.77083	-6.09887	-17.78207	-12.11556	-14.12458	-8.21272	13.36082	46.37621	-38.74519	-17.17629	13.46860	10.50421	11.31872	10.36235	7.32336	3.21409	9.00174	5.94725	7.88720	2.43304	3.24741	1.12095	0.67676	2.47958	-0.56911	-0.77701	1.67446	2.39545	-2.61126	-0.10537	0.80722	1.13483	-1.84502	-1.21795	1.84541	0.59205	1.24893	0.15309	-1.19123	2.51888	-1.16171	2.17184	-0.09345	-2.54339	2.20739	1.21564	0.25687	1.45210	-2.02860	-1.24814	0.49994	-0.66274	-0.35244	0.37940	0.92345	-2.04532	0.57229	4.79751
0.64587	0.14770	1.42135	-0.29218	-1.84754	0.12120	0.54961	-0.85904	0.92588	-0.76816	-0.28765	1.31992	1.51127	2.51915	-1.57892	-0.42786	1.62742	1.76716	-0.47083	-1.02320	1.22849	0.16884	2.76849	0.98992	-0.19783	-1.68686	1.61621	-2.58136	1.72764	-0.54677	-1.62785	1.98802	-0.21061	-2.48412	-6.07814	-0.23644	0.18434	-0.82103	-2.27554	-3.68110	-1.87049	-4.30177	-4.40195	-6.87294	-1.79608	-2.47775	-14.88069	-12.87430	-37.51418	-20.71220	-2.67925	26.11515	21.59990	11.91509	-0.91319	-3.56322	7.50075	5.30050	3.41400	1.73353	-0.16112	-3.34024	-0.70797	-2.45798	-2.74544	-0.97554	-1.43871	-0.56041	-1.14364	-0.43055	0.43125	-1.39860	-3.30650	-3.31411	-1.81373	-2.28102	0.74340	-0.71315	-2.45401	-2.26716	0.49514	-0.22592	-0.88447	0.74178	0.93563	0.33448	1.20807	0.77595	0.69915	0.38555	-1.20408	-2.54452	0.36687	0.59427	-1.35460	-0.87592	0.30150	-1.68423	3.98626	8.01643
