1.54072	0.19109	1.49152	0.00000	0.22965	0.14513	0.87275	0.44736	3.74841	2.98945	-1.16455	2.40459	2.98635	0.45043	0.52920	0.60470	-1.44266	-0.27846	0.87257	0.20685	0.93781	-1.86112	0.73529	0.18766	0.38854	-0.94925	-1.72974	-2.66807	0.60149	-4.46848	1.27538	-3.29071	-2.81940	0.23363	-3.20562	-1.79750	0.37936	0.58292	-1.94834	-1.47863	0.47428	-1.03593	-0.92523	-0.63550	-0.03875	-0.92758	2.28196	1.86012	2.40255	4.41312	4.67070	6.10527	2.88329	5.97897	5.88084	4.75555	0.73821	6.68761	4.92736	5.34551	-0.14121	3.90930	6.18532	4.46098	3.86025	-0.31260	-3.21267	2.08434	1.74788	6.36033	1.81551	3.11051	1.37880	-1.91543	-0.56937	-2.69720	-4.21569	1.46260	1.71834	-2.89932	-0.06857	-1.56465	2.67970	-2.43700	0.20682	-0.22105	-3.16205	-1.97181	-1.31999	-2.36655	0.37712	-0.86267	0.04890	0.29756	-3.80623	-0.16470	-1.73596	-0.92324	0.14890	-28.64360
1.35147	-0.31613	2.85512	0.65518	2.64927	3.01184	-0.28408	2.73010	0.56320	0.31552	1.49691	3.77607	0.44535	0.92656	2.00324	0.24891	3.41375	-0.64967	0.87838	2.20191	1.11130	0.31952	0.10526	0.02749	1.94159	-0.33573	-3.28613	-1.49806	0.03209	-0.74202	-3.67696	-3.50969	-1.07691	0.76807	-1.40496	-1.31365	-2.50934	-0.14131	-1.22873	4.16109	-2.50896	0.91771	-0.62235	2.99785	-0.21340	0.07128	-1.54912	0.72552	1.46313	3.54032	4.48525	2.28537	1.78514	3.70322	5.87297	2.30580	7.92831	5.54206	3.05740	6.31400	2.29620	3.25019	6.02729	6.94065	4.83495	2.41262	5.83201	1.38761	2.61719	3.52797	2.34406	-0.25551	2.27450	2.33415	-2.03978	0.97414	-0.56166	-3.43001	-1.62569	-5.58135	-0.18486	-0.89179	-2.03069	-1.07387	-0.27748	-0.49296	-0.37489	-0.02636	-2.15187	0.21491	-0.88726	-0.29950	-0.94351	0.44314	-0.22820	0.00000	-4.33067	-1.50290	-1.37697	-30.58498
1.79443	1.42403	0.94456	0.49109	1.10163	1.27136	1.66659	2.39268	-0.67542	-0.76869	3.38410	1.96335	-1.56562	2.16939	0.11557	2.22382	0.26227	0.95367	-0.07606	-0.69152	1.43984	2.01998	0.83557	-0.91516	0.30509	-0.31811	-0.91984	1.43440	-0.07803	-1.11676	-1.27653	-2.71683	1.84970	1.05818	-2.20242	-3.09855	-1.71955	-0.36532	-4.20417	-5.89113	-1.16386	-1.81157	-2.71592	2.62230	-2.77355	-1.37633	3.63265	2.71868	4.57771	8.18681	2.46314	6.60776	5.36204	5.16350	6.20135	4.68325	1.26294	2.09383	5.86190	8.59104	1.18942	-1.23834	4.99629	4.57234	4.20068	3.42752	3.99303	1.97624	4.01466	0.04871	3.12169	-1.47646	1.15247	0.70558	-1.43283	0.18144	2.23769	1.39937	-1.03465	-1.93274	0.13864	-2.55960	-1.92017	-0.51638	-2.02410	-0.46383	-3.03854	-1.79233	0.52928	-3.04654	0.17003	0.10414	-1.78528	-0.83803	-1.21370	-0.11660	-5.52014	-3.90165	-2.17181	-27.61280
2.35288	0.88609	0.35232	1.75623	-0.58667	2.62945	2.90501	-0.76499	3.39635	-0.67846	0.58980	1.83985	-0.20302	0.02134	1.76115	-0.23744	-0.33134	2.44724	1.09502	0.33962	2.58946	1.35710	-0.34419	1.00908	2.36713	0.87711	-0.61954	-0.72619	-0.15858	0.21653	-1.70087	-1.11833	-3.66481	-1.46766	-1.09679	-2.60817	-0.99161	-0.16645	-5.09001	-4.69485	0.76723	-0.84489	-0.11550	-3.51915	-1.04579	-2.68803	-1.09240	0.91277	0.03352	0.28995	0.46448	7.50449	9.80152	6.43411	10.11344	8.67301	4.68066	7.07744	7.70382	11.51497	2.44373	4.40633	5.17229	3.68147	8.44732	7.90128	1.44309	4.84086	2.32782	0.74130	0.15681	0.27800	0.94060	-0.35012	-0.31104	1.55511	-2.36453	-0.04010	-0.35016	-2.80785	-1.67149	0.07577	-1.65935	-0.70840	-1.04982	-2.02915	0.72509	-0.40848	1.69582	-0.26768	-5.93792	0.15620	-0.98863	-1.82187	-1.25879	-1.12691	-0.81092	-1.14801	0.52736	-32.12946
1.20230	0.92657	1.01861	1.95116	0.62735	0.47225	2.03311	-0.33733	2.29534	4.39746	0.29511	0.00000	0.62860	1.17654	0.07786	1.72969	-1.09344	1.08779	-0.67712	1.10052	3.26971	1.27254	3.50371	-0.14380	2.61540	-0.16447	4.80947	0.79933	0.26859	-0.57958	-1.37482	-0.79697	-1.64909	-0.38873	-0.88141	-0.71598	-0.22457	-0.54379	-1.66792	-4.45980	-2.06548	-2.27342	-1.80127	-1.17814	-4.48607	1.72644	3.28708	4.55294	-1.34288	3.20725	5.81779	7.95173	2.96835	10.09969	4.97606	6.29659	11.77431	13.87293	7.53472	3.53491	3.74946	3.80809	7.25175	2.60844	3.44274	4.24251	1.95290	5.22392	1.05596	-1.23172	-0.19417	3.22593	-4.93609	-1.76339	-0.85965	1.69512	-1.89597	-2.72525	-0.96179	-1.16423	-1.00617	-2.60117	-1.77955	-1.74310	-3.07187	-2.27739	-5.95015	0.88259	-1.12207	-1.22240	-2.77258	-1.10778	-0.37829	-2.49465	-0.73450	-1.33430	0.20942	-1.94294	-3.61228	-23.23423
-0.20126	0.31953	0.33391	1.76281	0.96012	1.58495	0.67404	2.56369	-0.68486	0.00000	-0.48641	0.57081	2.65795	0.41532	3.67911	1.45724	0.68774	1.87629	2.11851	1.49152	-0.59738	2.42088	2.48917	-0.02375	4.14879	-1.37427	0.31435	-0.61062	-0.68766	-1.20898	-0.12603	-0.94648	-3.85918	0.47751	-3.63143	0.28285	0.78251	0.00503	-5.70167	0.61259	-2.60979	-3.51185	-2.15839	-3.95602	2.53335	-0.38980	1.04377	0.78951	-0.17962	4.54351	3.72724	5.90479	11.34906	9.33112	15.60527	9.79472	11.68267	8.74946	3.20603	7.78660	2.57463	6.98116	7.95209	4.00795	11.45226	0.58146	2.24854	1.97484	2.19923	-2.91520	0.70104	0.08897	-2.88660	-2.68922	-3.77089	-2.60753	0.42323	-0.15880	-0.29192	-2.50874	-2.30648	-2.32800	-2.73781	-0.42369	-2.44357	-2.13883	-3.10250	-1.20844	-1.13003	-0.77037	-1.24095	-2.52018	-0.05939	-0.96707	-0.94482	-1.90699	-4.22955	-0.62076	-1.04691	-36.76759
2.98920	0.83248	2.50438	1.77128	1.38259	1.32343	3.14616	2.40810	0.52592	2.40379	0.53136	2.22377	5.12161	-0.35209	1.62133	0.35101	1.28369	1.32206	-0.68732	5.07259	-0.99874	-0.17765	1.95269	1.64430	1.14334	1.86425	3.50091	0.82438	0.94632	-0.20142	1.45280	3.61360	-1.00323	0.48486	-0.55087	-1.08971	-2.79336	-2.53111	-2.77289	-1.02076	-2.67584	-5.60879	-7.46725	0.87755	1.94782	1.16321	-0.81230	2.67020	0.22322	2.78092	1.30188	4.46614	4.51244	5.93990	13.39576	7.68285	7.34285	5.03245	6.46974	8.75723	4.41034	5.34624	4.37672	4.55360	1.40915	2.38110	4.53576	3.34667	0.38386	0.90963	-0.60158	-1.28124	-7.95503	0.90207	-2.57066	-1.47335	-0.62558	1.25846	-1.65492	-1.45558	-3.63231	-3.54545	-2.22645	-1.72073	-3.73683	0.76972	-0.92021	-0.86972	-1.85427	-0.32575	-1.91340	-2.20392	-2.07387	0.35432	-0.11601	-0.37987	0.37867	-1.76426	-1.73044	-28.69306
1.20256	0.61583	1.55795	1.23330	0.91219	2.46825	1.94874	0.41380	2.49523	-0.00742	2.36846	0.84973	0.88513	0.72713	3.33187	-0.74899	4.44280	3.28872	3.22934	0.14712	-1.07889	2.47737	1.76546	1.21750	1.20988	3.52194	-1.48617	2.16141	1.02796	-3.58019	1.88199	-0.01595	1.23953	-1.21060	-1.60920	-3.38243	0.16276	-6.23710	-1.98896	-2.87218	-4.54276	-1.91336	-4.34880	-4.43272	-2.45587	0.58491	-0.90925	-0.19672	0.17620	6.43193	4.12582	8.83081	12.02505	9.23334	5.80482	7.36235	11.76498	7.02597	9.33704	7.16117	12.43068	9.81334	3.49828	6.97992	-1.24946	-1.95687	2.14907	2.14227	3.07435	-1.25622	-1.49882	-1.21345	0.62720	-2.98201	0.04917	-4.26719	-2.96658	-3.24003	-4.03270	-2.76385	-1.14150	-3.10564	-1.95824	-1.85698	-2.16595	-0.24165	-0.86099	-2.30403	-0.27922	-0.54987	-0.76549	-0.05790	-0.17858	-0.93962	0.93650	-2.24317	-0.25538	-1.39770	-2.07011	-37.80895
0.43987	0.61488	-0.49069	1.68705	1.15859	1.90599	-0.44896	1.41229	-0.13474	4.05003	-1.01467	3.60156	-0.43071	-0.46698	-1.04395	1.90501	-0.23490	1.91895	1.78810	0.59173	-0.27915	1.75331	-0.12675	3.57297	-1.26062	2.50212	4.58759	1.76462	2.63261	1.01153	2.42879	2.67219	-0.70406	-4.21872	-1.45766	-0.22146	-2.45464	-3.32197	1.35666	-5.32400	-5.10803	-2.21731	-8.28816	-6.26718	-1.48208	-7.72338	-6.33634	-0.45448	3.70546	3.92796	10.23089	6.58262	8.42193	8.65359	12.93980	6.90555	9.98011	7.15160	8.79633	7.41309	12.27966	1.29203	3.86143	5.01642	4.78523	3.09392	3.58144	6.08340	-0.03408	1.18729	-1.67845	-2.93616	-1.79992	-1.31125	-3.86973	-2.73663	-7.57442	0.36098	-5.85829	-3.21903	-3.34031	-5.64348	-2.52646	-1.98762	-5.24772	-1.60926	-5.38033	-0.79574	-1.40786	-2.10974	-1.36563	-1.12650	-1.61664	-3.65714	-2.03237	-0.99258	0.00000	-0.60453	0.92361	-36.19970
0.95103	1.28512	2.23992	2.29575	-0.68719	-0.33250	-0.98629	-0.20952	-2.56257	0.95271	2.08899	0.53394	-0.90360	3.73739	1.29787	0.01079	2.63416	3.13723	4.88386	3.32481	2.34681	2.73428	1.65507	-1.90439	5.83136	4.46992	2.01342	1.96179	1.07754	1.72189	1.26372	1.97058	0.60496	-0.08896	1.16992	-0.51003	1.59588	-2.30269	-3.66971	-3.88364	-0.39958	-3.02622	-3.28626	1.47309	-1.32337	-1.08600	-5.88086	-1.47490	0.11840	5.76390	1.37256	3.97370	13.08145	9.32378	1.11326	12.27863	6.23149	15.80595	4.51053	8.03110	3.85213	-0.22332	4.41686	3.90089	2.93380	3.57028	1.48581	-3.16372	-2.30817	-1.26620	-1.33499	-0.85940	-1.29719	-1.60535	-0.78191	-2.40493	-3.35382	0.75920	-1.46583	0.64029	-3.89465	-1.42844	-5.54778	-3.32677	-3.54398	-2.22292	-2.86621	-0.26844	-1.66228	-0.49017	-1.10835	-2.45866	-2.18317	-4.35198	-1.34162	-1.86400	-0.68300	-0.21817	-2.02425	-21.92094
0.24368	1.82151	1.08454	0.35348	-0.28301	-0.20058	-0.32035	-2.33420	-0.26795	0.98357	1.58627	0.87271	1.48651	0.78447	0.24758	-1.45441	-2.49562	0.99857	2.72982	-0.69592	0.76840	1.74585	3.10361	0.14282	3.36535	2.52400	0.70664	0.81239	4.77343	-0.72434	-0.72644	-0.13694	-0.78589	0.86485	-0.71818	0.33998	2.68511	-3.28443	-4.79424	1.46461	-2.32182	-3.31641	-3.01692	-6.17222	-4.87960	-2.37117	-0.83663	2.92942	0.49674	3.84794	8.29776	4.01990	5.47436	16.58251	11.44875	14.21747	17.83309	4.56513	13.51326	3.86474	5.47159	-2.72067	0.99786	2.99381	-0.71103	1.66913	-0.39364	-3.71061	-3.11782	4.00084	1.04136	-0.70671	-3.45051	0.99798	-3.56729	-2.41625	-3.74709	-3.43736	-7.21693	-2.79332	-2.34703	-6.32148	-2.77470	-4.59834	-2.96641	-2.47546	-3.03320	-6.26305	-1.20246	-0.81063	-1.17980	-3.31559	-2.19402	-2.09694	-4.89918	-2.12508	-1.70126	-0.11206	-0.93656	-18.11418
-0.71643	0.72439	0.01668	0.63533	-0.07130	0.44299	0.96539	1.23221	0.25480	1.47111	2.84358	2.86064	-0.16922	2.49762	-0.24816	-0.77805	2.48570	-3.49397	1.97344	-1.77462	0.18998	1.41462	5.07679	0.44665	0.12646	1.88330	0.45410	0.85265	3.90636	-2.02855	0.52622	4.08696	0.37262	1.56974	-1.29753	-1.33207	0.82045	-1.80308	-1.49419	-1.64146	-6.37282	-3.86015	-2.51578	-3.88958	-2.55486	-0.74381	-3.98098	1.06548	7.99035	-0.28100	5.36280	6.45490	13.97659	9.27890	12.80880	12.59307	17.67445	15.04434	15.46013	4.07838	1.18254	4.90225	1.95926	1.82465	-5.17475	0.93039	-4.29711	-0.52679	3.88376	-0.33911	-3.90816	-6.43479	-3.60998	-4.78706	-3.07110	-3.25228	-3.62831	-2.68957	-3.84686	-4.90954	-4.78034	-1.14290	0.79001	-2.59802	-3.54710	-1.47711	-1.76814	-5.21428	1.85150	-0.96772	-1.27971	-1.45962	-0.19233	-3.65255	-0.60438	-0.31846	-0.95545	0.12774	-4.27278	-20.12489
1.38025	-0.21512	-0.66674	0.91523	0.96797	0.42747	2.60512	3.02968	4.29121	1.60034	0.84962	2.19704	1.05583	0.94596	1.18275	1.71629	0.95532	1.41528	1.99176	3.31733	2.46575	-0.27180	3.88944	5.26016	-1.03824	3.14133	1.75801	2.34025	2.33188	1.12742	-0.45157	4.98193	1.21316	2.86281	0.62399	1.08679	-0.50415	1.33539	-1.19042	2.07489	-1.33849	-4.18465	-1.04277	-5.24240	-1.20724	-0.39478	-1.39255	0.79779	4.54253	2.49256	13.22014	14.71489	20.41131	8.37400	17.90745	21.62928	2.36062	14.63739	9.47897	5.00040	5.22425	2.57166	-0.71009	-0.29579	1.99504	-2.65089	-0.21695	-1.08497	-2.14439	-3.67883	-8.72746	-3.78791	-2.75181	-1.30039	-2.58739	-3.07018	-4.52511	-2.47385	-2.06065	-2.14168	-7.17633	-1.40963	-1.64934	-1.85974	-0.27834	-0.45996	-0.41633	-1.50690	-1.64530	-0.94619	-3.74345	-0.28825	-2.69650	-2.32433	-2.09479	-0.19710	-1.25520	-1.50905	-2.60234	-17.86113
-0.66380	0.48701	-1.62168	-0.75040	0.97318	0.47480	5.23540	2.68019	1.82622	0.80017	0.29377	0.40100	0.10754	1.42701	0.89139	-0.37575	1.13239	3.00312	4.19757	0.16424	1.14501	1.74847	0.87296	3.70173	1.01991	3.22079	2.21659	4.56997	1.22935	1.90744	1.66843	1.94712	-5.96656	0.64328	3.68652	-2.89812	0.67630	4.30120	-0.32058	0.48487	-7.42651	-2.68585	-2.11878	0.61174	-2.97417	2.33117	-2.23531	-5.92449	1.98631	9.49632	13.98411	15.74872	12.09710	14.52210	18.67250	10.74499	11.04407	6.56128	12.49334	6.64113	1.72840	6.79073	-2.96547	1.22613	-2.84768	-6.11897	-8.13294	-4.72591	-6.48349	-3.54689	-5.58470	-6.15306	-4.75891	-1.35839	-7.07649	-4.77171	-1.66006	-1.61444	0.71868	-2.96262	-3.70946	-5.40986	-6.05570	-1.06605	0.53339	-1.30785	-5.58546	-0.21468	-5.87218	-2.82551	-3.60875	0.02808	-1.93100	-0.19742	-2.23765	-1.48371	-2.24330	0.00000	-0.04225	-25.30583
0.09819	-0.19085	-1.15324	2.66166	0.36345	0.92960	0.54072	0.69223	1.03939	-0.77737	1.65511	0.71652	0.46540	-0.50514	3.29839	2.45159	1.39281	-0.99355	-0.27467	-0.08549	2.59413	3.20827	1.68335	3.95457	4.91603	2.27595	4.23665	-0.61157	2.49031	9.46071	2.59803	-0.61824	-0.67616	4.62649	3.50569	3.64367	2.78843	1.45503	-1.23282	1.44422	2.32212	-5.07159	-4.67168	2.64861	-0.48494	-3.95740	0.88973	0.71043	6.39522	7.02692	5.72445	11.13284	15.66549	21.16709	24.66528	16.52301	11.14741	6.84760	-0.45685	1.98081	-0.11531	2.08200	-1.45567	-1.88479	-3.51336	-3.88816	-4.08590	-5.18753	-7.20004	-6.48925	-2.93846	-4.14583	-7.29813	-1.53868	-0.97057	-2.29743	-3.09061	-7.58699	-2.46434	-6.22500	-2.56251	-2.41158	-2.94839	-2.15656	-3.19225	-1.57264	-3.85433	-3.55127	-2.46903	-3.44738	2.24349	-2.36200	-1.26403	0.00000	-1.10164	0.35623	-0.91189	-3.70828	-0.33298	-24.25530
-1.65057	0.43006	0.10784	0.61850	0.06618	-0.92709	0.72499	-0.78515	1.32906	1.91862	2.57460	-2.01609	3.37121	-1.19007	0.52686	0.88521	-0.54004	1.84733	2.36887	0.84654	2.68774	1.56688	-0.28063	1.47768	3.29819	2.70448	3.60598	-0.28430	4.07334	3.10433	2.56889	3.02378	0.33890	1.91523	1.14844	-0.69247	2.76527	5.37586	-1.30400	3.00715	-0.35777	-6.45916	-6.91651	-5.10879	-6.45866	-6.97227	-4.11242	-2.25399	3.10526	11.10904	11.21189	20.27168	14.39088	17.45566	13.00603	17.33434	12.84604	6.52735	-2.57143	2.50286	-0.54036	-1.52498	-4.47121	-3.36813	-4.72755	-7.89017	-3.15343	-8.18690	-2.34020	-6.22106	-3.93998	-7.39282	-9.02637	-5.61760	-4.83089	-6.67472	-6.38892	-3.99148	-5.63227	-3.30228	-1.52384	-1.45830	-2.19708	-3.33259	-4.20185	-4.74357	-3.84395	-0.35242	-4.63248	-0.87128	-1.89416	-0.75474	-1.29878	-1.46795	-2.70717	-0.92372	-1.93438	-1.14364	-0.98828	-14.15613
0.43826	0.12067	0.45087	0.17313	1.70106	-1.64285	2.61891	0.90640	-0.34982	-0.60916	3.37289	0.74849	-1.31988	0.98572	-0.20520	-1.17636	-1.88785	1.97406	-0.58009	-0.95937	-3.05957	1.87623	-1.07749	3.85464	3.76391	6.64526	1.40375	0.06344	6.70740	-1.02657	0.21363	3.01833	5.76357	-0.55972	2.66353	5.11601	4.21717	5.35246	0.61138	2.32779	3.29964	-1.20196	-0.12696	-2.29780	-0.49109	-6.44879	-8.01986	0.32159	2.01068	8.32463	23.69272	22.84515	21.61646	18.55462	16.35008	10.06370	1.05984	0.52457	-0.29658	-2.73766	-0.90566	-10.09009	-3.07988	-3.07449	-13.15019	-10.24549	-8.09505	-10.52160	-9.35364	-3.51368	-4.22546	-6.72075	-6.99604	-3.21406	-3.08201	-3.71112	-5.19520	-0.47533	-3.95255	-1.13591	-4.86985	-0.02828	-4.25003	-5.46461	-2.02998	-3.51618	-1.59981	-1.71910	-3.88155	0.00000	-1.98276	-0.69750	-4.17648	0.53456	-1.18919	-3.11759	-0.97394	0.49602	-1.69616	-5.13495
0.07335	-2.03196	-1.09724	2.53116	1.61118	2.49554	1.78759	-0.22079	-2.23638	-0.12099	-1.34034	0.58605	2.21341	0.33697	2.59616	1.35418	0.21653	1.21307	1.94478	1.01149	-0.78632	-2.97630	-1.48460	0.68852	1.29819	2.23370	3.53402	0.52925	6.68848	5.23257	9.04300	3.56598	2.89491	3.44130	-0.42785	4.27045	7.93143	0.29525	2.59364	8.03783	3.40105	-3.63890	-3.59330	-2.83266	-2.73005	-11.52516	-0.27260	0.05083	-3.70517	5.86307	11.78281	22.97846	33.31875	28.31622	10.95549	12.10963	6.47583	4.52938	-4.64621	-7.99195	-12.69857	-2.90981	-10.21090	-5.93138	-12.43334	-12.80018	-6.05808	-1.98062	-3.17759	-3.63627	-9.00996	-7.80056	-4.81293	-4.49493	-5.35377	-3.72117	-5.28684	-4.99538	-1.08799	-2.97964	-1.69043	-1.38442	2.21012	-4.67181	-4.49499	1.60276	-5.27999	-4.62333	-2.60456	-0.21853	1.73861	1.02674	-1.28367	-1.68031	-1.94119	-0.68636	0.08651	-1.57455	1.34201	-4.79560
-0.25819	1.09222	1.44305	0.24817	0.46780	1.33245	-0.36331	-0.66475	0.45201	-0.56641	-0.96546	-0.25118	-0.38734	0.21970	1.04839	-3.95639	-2.11581	-0.74556	-0.13930	-0.43814	0.08035	0.72396	1.92999	2.91804	5.06934	-2.11240	1.32804	-3.28857	1.24131	5.86846	0.72355	4.54994	1.11073	4.87941	2.25890	3.99602	4.75399	-0.19402	2.41744	2.05973	1.13938	6.05253	3.50057	-0.98501	-9.44582	-1.54831	-0.24336	-6.79102	-3.10961	3.21380	17.28601	29.27152	33.43243	20.07536	13.86745	6.52288	1.21845	-6.46290	-14.12879	-7.25874	-10.58215	-13.55199	-8.72567	-1.30415	-10.26493	-7.15254	-6.39762	-11.31734	-2.00358	-6.09525	0.05507	-9.87830	-8.64197	-7.51466	-3.70413	-2.61346	-2.39198	-3.74122	-2.26739	-2.92550	-0.39248	-3.52122	-2.40392	-3.01037	-2.67296	-3.06787	-0.08185	-5.20727	-0.28438	-2.10725	-1.39758	-0.62807	-3.86434	-3.50895	0.15221	-1.86299	-0.31086	0.63178	-2.09126	-14.70902
0.61577	1.18963	0.43726	0.23649	-2.43300	0.96459	-0.72558	0.50003	-1.03220	-0.48018	2.70016	0.25998	0.90728	-2.84956	2.05010	1.17028	-0.53146	0.11402	-1.38797	-0.36609	-1.12116	2.17262	-0.48465	0.33108	1.68047	-0.66124	1.69882	4.19842	4.28619	2.33441	2.87391	0.51308	0.48734	0.16324	2.31638	5.59753	3.29018	2.42151	5.12276	10.54860	3.74763	3.17302	3.90147	1.92411	2.51648	-1.66205	-8.56466	-12.16350	-1.49274	9.97930	14.73527	20.15289	33.93726	14.97944	14.73552	-3.72186	-0.66054	-12.80393	-16.11054	-11.56798	-14.07439	-11.06464	-19.96500	-7.40718	-6.42280	-4.82046	-11.26082	-6.00792	-7.85861	-7.47838	-8.80409	-5.13052	-7.79668	-4.05811	-5.69612	-1.96009	-2.08709	-2.70596	-2.33008	-1.71254	-2.34401	-2.24881	-1.66338	-1.15076	0.33802	0.50079	-2.41223	-1.17219	-1.88689	-4.25302	-0.06145	-1.15859	-0.56306	1.08514	-3.63142	-3.64620	-0.45288	-2.01932	-0.76405	-11.68211
-1.17317	-0.16996	-0.85325	-0.13101	0.86079	-0.56672	-0.99019	-0.50652	-0.75760	-1.39980	-0.15149	-1.44697	-1.95170	1.32843	4.00131	0.11388	1.13701	-0.61127	-0.74398	1.35742	0.94165	-5.11988	-0.20793	0.04229	0.64552	0.26092	-0.07655	1.31360	-0.56421	1.19680	5.10402	5.28052	0.04763	-0.03579	-1.94897	5.04859	0.12634	5.19480	4.32302	5.90821	8.30288	10.68800	6.59224	5.53678	7.84970	1.78505	-4.20767	-11.50229	-15.64624	-0.75205	31.24845	36.77112	33.54137	11.71436	-2.90505	-8.34318	-22.53262	-16.83320	-8.50989	-17.24146	-10.36513	-18.88086	-8.32387	-13.94707	-14.46408	-9.20960	-10.05690	-5.18339	-6.05949	-7.16884	-1.49137	-2.31548	-4.92118	-5.38940	-0.69628	-7.63362	-6.69488	-3.79547	-0.02129	-6.59738	-1.49258	1.03576	-2.87457	-2.23444	-1.61453	1.08070	0.51962	-1.21094	-1.10944	-1.62083	0.08222	0.07290	0.54884	-2.25468	-0.09113	-3.70125	-0.49800	-1.18277	-0.09816	-15.02357
1.10539	-0.64370	-0.92550	-0.61298	0.96149	-2.62059	0.70452	-0.19607	-1.35519	0.40899	0.39200	-1.55451	1.23667	-1.18867	-0.90792	-1.95580	-0.34907	1.20448	-1.52579	0.90463	0.45114	0.33226	-1.18858	0.51262	-4.85786	-3.30574	-0.24299	-0.16178	1.52870	-2.90446	0.44420	-1.42156	0.10442	4.11184	1.15472	6.11309	-0.25459	-1.17027	2.29208	-1.62300	3.35744	0.36155	6.44047	8.37176	0.31240	7.26674	-2.02577	-9.00461	-15.26254	-8.48626	28.82102	43.25685	26.81098	3.25304	-15.83778	-24.37899	-17.91966	-19.77031	-25.83653	-20.16423	-18.57977	-21.60473	-13.12917	-15.71427	-9.41277	-6.07380	-12.79578	-5.50243	-9.33059	-4.03384	-2.73427	-4.45048	1.55043	-5.96860	-3.64354	0.10032	-1.36636	-1.75692	-4.60391	-4.21897	-1.49785	-3.57196	-3.60907	-0.34609	-1.04283	-0.48431	1.27668	-0.02440	1.00415	3.26970	0.02391	-0.07158	0.30581	0.01571	0.28568	-0.42544	1.72886	-0.83297	0.32660	-14.78106
1.32002	0.95186	0.68492	-0.70251	0.18653	-0.23928	-0.47243	-1.49634	-0.32780	0.71931	-0.08191	1.79420	0.73413	-0.89741	-0.15155	-0.39344	0.67623	-0.39937	0.33273	0.76843	-1.02060	2.35505	-2.72367	-2.65502	-6.11930	-4.62739	1.81704	-1.85616	-3.65234	1.43794	-3.49686	4.36808	-1.67622	-1.10819	0.77543	-0.63990	-1.87906	-1.66342	1.67599	4.19491	6.87306	4.44651	10.95072	2.54650	16.68767	8.09563	3.05227	-2.41540	-18.77191	-14.21465	45.96114	37.16544	0.98249	-18.90412	-23.35603	-32.66641	-31.13165	-24.60044	-18.05453	-14.41039	-17.37785	-13.07837	-16.34524	-8.68568	-7.62593	-6.78443	-9.23233	-5.77719	-10.25333	-4.06489	-3.50573	-3.43653	-5.31549	-2.41898	-0.23397	-2.91742	-7.78319	-4.98382	-1.05463	-3.50066	-3.41312	-3.92390	-0.56242	-6.48282	-1.38639	0.11014	-2.40762	-1.42113	0.71110	-0.85775	0.85272	-1.01914	1.39983	1.38388	-0.68340	0.92172	-1.63696	-2.02791	0.85545	-2.36023
0.02239	-0.86845	-0.83409	-1.51749	1.02947	-0.19739	-1.46893	-0.85647	-1.81974	-0.77151	-0.63958	0.84712	-2.99361	-1.08285	-1.44385	-1.92441	-1.22747	1.73845	1.00238	-5.55055	-1.62141	-0.79608	-4.05907	-2.79216	-5.69522	-3.95773	0.59145	-4.43091	-4.26705	-5.08613	-2.39817	-1.99848	-5.60455	-3.80118	1.79707	-1.85224	-3.34362	-4.59631	-3.04590	-1.85277	1.22290	0.01328	-1.25995	-1.71682	3.48666	12.80924	16.57618	11.08585	-5.19481	-27.90828	39.84983	6.24293	-39.42879	-30.02309	-27.87796	-23.08321	-20.22526	-24.50460	-19.80612	-16.75411	-19.16296	-15.67392	-6.70362	-12.82683	-3.59769	-9.72431	-4.95957	-7.70490	-7.71294	-6.01906	-4.35649	-5.32278	0.70500	-3.01868	-4.97316	-3.15506	-2.68494	0.92808	-1.04499	-1.33942	-2.63664	-2.35914	-0.67771	1.20232	-3.71759	0.89751	-3.36110	-1.25183	-0.63706	-0.92168	-2.32977	-0.05692	-0.09977	-1.14382	-0.36012	0.60578	-0.11900	-0.63711	3.76350	1.33023
-2.18610	-0.51240	-1.08964	0.81440	-1.63949	-2.65282	-0.67407	-0.61065	1.38420	-0.93153	0.85161	-1.35768	-0.27121	-3.57481	-0.62132	-4.45366	-2.73838	-0.96317	-1.91084	-2.37153	-0.18075	0.41666	-3.17956	-2.39891	-4.10436	-6.42324	1.06466	-4.75142	-5.47579	-3.85203	-2.42161	-4.72592	-3.48923	-3.11536	-5.31457	-3.52924	-8.61689	-2.71720	-6.65490	-8.77467	-3.86788	-3.80221	-11.76655	-8.42961	-13.87506	-5.78295	-0.77154	7.35756	39.46105	-3.40590	-4.26618	-42.91275	-33.22195	-33.94827	-26.91876	-18.77126	-20.45556	-6.03694	-15.71516	-12.14279	-13.26745	-9.10546	-5.71896	-12.17401	-6.91114	-4.13198	-4.74946	-5.47438	-5.35886	-1.52195	-2.04433	-4.75779	-3.79717	-1.64410	-6.30884	-4.52015	0.91461	-1.36506	-0.80513	0.49199	-0.27320	1.59780	-0.10847	-0.41628	-0.86250	-2.24963	0.38619	0.68190	0.77310	-0.73421	0.50826	-0.88808	1.16978	-2.72792	-0.89480	0.47811	-0.60480	-0.04208	0.20487	-9.00299
